No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43643.422,105,87496.843,87509.349,88078.776
2,JC+I,42721.060,106,85654.120,85666.871,86241.594
3,JC+G4,41907.073,106,84026.146,84038.897,84613.621
4,JC+I+G4,41851.428,107,83916.857,83929.855,84509.873
5,F81+F,43610.777,108,87437.554,87450.804,88036.113
6,F81+F+I,42671.328,109,85560.655,85574.158,86164.757
7,F81+F+G4,41868.201,109,83954.403,83967.905,84558.504
8,F81+F+I+G4,41810.420,110,83840.840,83854.598,84450.483
9,K2P,42469.943,106,85151.886,85164.637,85739.361
10,K2P+I,41514.130,107,83242.260,83255.258,83835.276
11,K2P+G4,40602.967,107,81419.935,81432.934,82012.952
12,K2P+I+G4,40552.136,108,81320.272,81333.521,81918.831
13,HKY+F,42470.765,109,85159.530,85173.032,85763.631
14,HKY+F+I,41504.653,110,83229.305,83243.063,83838.949
15,HKY+F+G4,40583.517,110,81387.033,81400.791,81996.677
16,HKY+F+I+G4,40533.221,111,81288.442,81302.458,81903.628
17,TNe,42469.682,107,85153.365,85166.363,85746.381
18,TNe+I,41508.879,108,83233.758,83247.007,83832.317
19,TNe+G4,40602.768,108,81421.536,81434.785,82020.095
20,TNe+I+G4,40552.134,109,81322.269,81335.771,81926.370
21,TN+F,42446.798,110,85113.596,85127.354,85723.240
22,TN+F+I,41459.085,111,83140.170,83154.186,83755.356
23,TN+F+G4,40565.325,111,81352.649,81366.665,81967.835
24,TN+F+I+G4,40510.553,112,81245.106,81259.382,81865.834
25,K3P,42469.330,107,85152.661,85165.660,85745.678
26,K3P+I,41513.525,108,83243.050,83256.299,83841.609
27,K3P+G4,40601.779,108,81419.558,81432.808,82018.118
28,K3P+I+G4,40550.952,109,81319.904,81333.407,81924.006
29,K3Pu+F,42469.990,110,85159.980,85173.738,85769.623
30,K3Pu+F+I,41503.787,111,83229.574,83243.590,83844.760
31,K3Pu+F+G4,40581.985,111,81385.969,81399.985,82001.155
32,K3Pu+F+I+G4,40531.673,112,81287.346,81301.622,81908.074
33,TPM2+F,42460.766,110,85141.531,85155.289,85751.175
34,TPM2+F+I,41497.533,111,83217.066,83231.081,83832.251
35,TPM2+F+G4,40567.307,111,81356.614,81370.630,81971.800
36,TPM2+F+I+G4,40517.839,112,81259.679,81273.955,81880.407
37,TPM2u+F,42460.762,110,85141.523,85155.281,85751.167
38,TPM2u+F+I,41497.533,111,83217.065,83231.081,83832.251
39,TPM2u+F+G4,40567.307,111,81356.614,81370.630,81971.800
40,TPM2u+F+I+G4,40517.839,112,81259.678,81273.955,81880.406
41,TPM3+F,42408.981,110,85037.962,85051.720,85647.605
42,TPM3+F+I,41485.919,111,83193.839,83207.855,83809.025
43,TPM3+F+G4,40562.456,111,81346.912,81360.928,81962.098
44,TPM3+F+I+G4,40515.125,112,81254.250,81268.526,81874.978
45,TPM3u+F,42408.982,110,85037.964,85051.722,85647.608
46,TPM3u+F+I,41485.919,111,83193.839,83207.855,83809.025
47,TPM3u+F+G4,40562.456,111,81346.912,81360.928,81962.098
48,TPM3u+F+I+G4,40515.127,112,81254.253,81268.529,81874.981
49,TIMe,42469.071,108,85154.142,85167.392,85752.702
50,TIMe+I,41508.278,109,83234.556,83248.058,83838.657
51,TIMe+G4,40601.594,109,81421.187,81434.690,82025.289
52,TIMe+I+G4,40550.948,110,81321.896,81335.654,81931.540
53,TIM+F,42446.017,111,85114.034,85128.050,85729.220
54,TIM+F+I,41458.206,112,83140.412,83154.689,83761.140
55,TIM+F+G4,40563.779,112,81351.558,81365.835,81972.286
56,TIM+F+I+G4,40508.988,113,81243.976,81258.515,81870.246
57,TIM2e,42462.251,108,85140.503,85153.752,85739.062
58,TIM2e+I,41503.989,109,83225.978,83239.480,83830.079
59,TIM2e+G4,40590.580,109,81399.160,81412.662,82003.261
60,TIM2e+I+G4,40540.649,110,81301.298,81315.056,81910.941
61,TIM2+F,42436.978,111,85095.955,85109.971,85711.141
62,TIM2+F+I,41452.134,112,83128.267,83142.544,83748.995
63,TIM2+F+G4,40549.324,112,81322.649,81336.925,81943.377
64,TIM2+F+I+G4,40495.411,113,81216.822,81231.362,81843.092
65,TIM3e,42388.580,108,84993.160,85006.409,85591.719
66,TIM3e+I,41475.477,109,83168.954,83182.456,83773.055
67,TIM3e+G4,40565.593,109,81349.186,81362.688,81953.287
68,TIM3e+I+G4,40518.468,110,81256.935,81270.693,81866.579
69,TIM3+F,42384.176,111,84990.352,85004.367,85605.537
70,TIM3+F+I,41440.582,112,83105.165,83119.441,83725.893
71,TIM3+F+G4,40543.948,112,81311.896,81326.172,81932.624
72,TIM3+F+I+G4,40492.342,113,81210.684,81225.224,81836.955
73,TVMe,42382.024,109,84982.049,84995.551,85586.150
74,TVMe+I,41475.957,110,83171.913,83185.671,83781.557
75,TVMe+G4,40553.841,110,81327.683,81341.441,81937.326
76,TVMe+I+G4,40507.337,111,81236.674,81250.690,81851.860
77,TVM+F,42399.467,112,85022.934,85037.211,85643.662
78,TVM+F+I,41479.001,113,83184.002,83198.541,83810.272
79,TVM+F+G4,40546.410,113,81318.820,81333.359,81945.090
80,TVM+F+I+G4,40499.906,114,81227.812,81242.617,81859.624
81,SYM,42381.697,110,84983.393,84997.151,85593.037
82,SYM+I,41470.929,111,83163.857,83177.873,83779.043
83,SYM+G4,40553.727,111,81329.454,81343.469,81944.639
84,SYM+I+G4,40507.319,112,81238.638,81252.915,81859.366
85,GTR+F,42374.850,113,84975.700,84990.239,85601.970
86,GTR+F+I,41433.825,114,83095.651,83110.456,83727.463
87,GTR+F+G4,40528.096,114,81284.192,81298.998,81916.005
88,GTR+F+I+G4,40477.366,115,81184.731,81199.805,81822.086
