No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,62838.077,117,125910.153,125919.913,126610.813
2,JC+I,60738.873,118,121713.747,121723.677,122420.395
3,JC+G4,58259.513,118,116755.026,116764.957,117461.675
4,JC+I+G4,58234.513,119,116707.027,116717.129,117419.663
5,F81+F,62859.414,120,125958.829,125969.105,126677.454
6,F81+F+I,60750.746,121,121743.491,121753.942,122468.105
7,F81+F+G4,58287.913,121,116817.826,116828.277,117542.440
8,F81+F+I+G4,58262.140,122,116768.281,116778.908,117498.883
9,K2P,61149.189,118,122534.378,122544.309,123241.026
10,K2P+I,59004.541,119,118247.083,118257.185,118959.719
11,K2P+G4,56368.091,119,112974.182,112984.285,113686.819
12,K2P+I+G4,56342.133,120,112924.266,112934.542,113642.891
13,HKY+F,61173.885,121,122589.771,122600.222,123314.385
14,HKY+F+I,59018.905,122,118281.811,118292.438,119012.413
15,HKY+F+G4,56381.039,122,113006.079,113016.706,113736.681
16,HKY+F+I+G4,56354.613,123,112955.226,112966.031,113691.816
17,TNe,61076.569,119,122391.139,122401.241,123103.775
18,TNe+I,58900.084,120,118040.167,118050.443,118758.792
19,TNe+G4,56336.867,120,112913.734,112924.010,113632.359
20,TNe+I+G4,56307.537,121,112857.075,112867.526,113581.689
21,TN+F,61067.731,122,122379.461,122390.089,123110.063
22,TN+F+I,58871.538,123,117989.075,117999.881,118725.666
23,TN+F+G4,56324.299,123,112894.597,112905.403,113631.188
24,TN+F+I+G4,56293.070,124,112834.141,112845.126,113576.720
25,K3P,61149.183,119,122536.365,122546.468,123249.002
26,K3P+I,59004.541,120,118249.082,118259.358,118967.707
27,K3P+G4,56367.520,120,112975.040,112985.317,113693.666
28,K3P+I+G4,56341.544,121,112925.088,112935.539,113649.702
29,K3Pu+F,61173.872,122,122591.744,122602.372,123322.346
30,K3Pu+F+I,59018.890,123,118283.780,118294.586,119020.371
31,K3Pu+F+G4,56380.546,123,113007.092,113017.898,113743.683
32,K3Pu+F+I+G4,56354.125,124,112956.249,112967.235,113698.829
33,TPM2+F,61173.457,122,122590.914,122601.541,123321.516
34,TPM2+F+I,59016.107,123,118278.214,118289.020,119014.805
35,TPM2+F+G4,56362.557,123,112971.115,112981.921,113707.706
36,TPM2+F+I+G4,56338.195,124,112924.390,112935.375,113666.969
37,TPM2u+F,61173.464,122,122590.928,122601.555,123321.530
38,TPM2u+F+I,59016.107,123,118278.214,118289.020,119014.805
39,TPM2u+F+G4,56362.558,123,112971.115,112981.921,113707.706
40,TPM2u+F+I+G4,56338.196,124,112924.392,112935.377,113666.972
41,TPM3+F,61134.100,122,122512.200,122522.828,123242.803
42,TPM3+F+I,59013.195,123,118272.391,118283.196,119008.981
43,TPM3+F+G4,56375.240,123,112996.480,113007.285,113733.071
44,TPM3+F+I+G4,56349.108,124,112946.216,112957.202,113688.796
45,TPM3u+F,61134.097,122,122512.194,122522.822,123242.797
46,TPM3u+F+I,59013.195,123,118272.390,118283.196,119008.981
47,TPM3u+F+G4,56375.240,123,112996.480,113007.285,113733.071
48,TPM3u+F+I+G4,56349.109,124,112946.218,112957.204,113688.798
49,TIMe,61076.567,120,122393.134,122403.410,123111.759
50,TIMe+I,58900.084,121,118042.167,118052.618,118766.781
51,TIMe+G4,56336.262,121,112914.525,112924.976,113639.138
52,TIMe+I+G4,56306.950,122,112857.901,112868.528,113588.503
53,TIM+F,61067.728,123,122381.456,122392.262,123118.047
54,TIM+F+I,58871.528,124,117991.056,118002.041,118733.635
55,TIM+F+G4,56323.746,124,112895.491,112906.476,113638.071
56,TIM+F+I+G4,56292.534,125,112835.067,112846.233,113583.635
57,TIM2e,61075.071,120,122390.143,122400.419,123108.768
58,TIM2e+I,58895.214,121,118032.427,118042.878,118757.041
59,TIM2e+G4,56308.587,121,112859.173,112869.624,113583.787
