No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,81776.243,119,163790.487,163797.911,164538.493
2,JC+I,79444.111,120,159128.223,159135.774,159882.515
3,JC+G4,76786.550,120,153813.100,153820.651,154567.392
4,JC+I+G4,76753.162,121,153748.324,153756.003,154508.902
5,F81+F,81817.015,122,163878.030,163885.837,164644.893
6,F81+F+I,79463.977,123,159173.953,159181.891,159947.102
7,F81+F+G4,76823.920,123,153893.840,153901.777,154666.989
8,F81+F+I+G4,76789.014,124,153826.027,153834.096,154605.462
9,K2P,79373.124,120,158986.247,158993.798,159740.539
10,K2P+I,76972.429,121,154186.857,154194.536,154947.435
11,K2P+G4,74080.937,121,148403.875,148411.553,149164.452
12,K2P+I+G4,74050.661,122,148345.322,148353.130,149112.186
13,HKY+F,79432.836,123,159111.673,159119.611,159884.822
14,HKY+F+I,77004.996,124,154257.991,154266.060,155037.426
15,HKY+F+G4,74096.556,124,148441.112,148449.181,149220.547
16,HKY+F+I+G4,74065.299,125,148380.598,148388.799,149166.318
17,TNe,79312.671,121,158867.343,158875.021,159627.920
18,TNe+I,76887.418,122,154018.836,154026.644,154785.700
19,TNe+G4,74047.556,122,148339.112,148346.919,149105.975
20,TNe+I+G4,74014.231,123,148274.461,148282.399,149047.610
21,TN+F,79304.966,124,158857.932,158866.001,159637.367
22,TN+F+I,76837.774,125,153925.547,153933.748,154711.268
23,TN+F+G4,74003.842,125,148257.684,148265.885,149043.405
24,TN+F+I+G4,73967.005,126,148186.011,148194.345,148978.017
25,K3P,79373.118,121,158988.236,158995.914,159748.813
26,K3P+I,76972.411,122,154188.822,154196.630,154955.686
27,K3P+G4,74080.673,122,148405.346,148413.153,149172.209
28,K3P+I+G4,74050.380,123,148346.761,148354.699,149119.910
29,K3Pu+F,79432.825,124,159113.650,159121.718,159893.084
30,K3Pu+F+I,77004.988,125,154259.977,154268.178,155045.697
31,K3Pu+F+G4,74096.254,125,148442.508,148450.709,149228.228
32,K3Pu+F+I+G4,74065.020,126,148382.040,148390.374,149174.046
33,TPM2+F,79429.627,124,159107.255,159115.323,159886.690
34,TPM2+F+I,77002.272,125,154254.544,154262.745,155040.265
35,TPM2+F+G4,74077.110,125,148404.220,148412.421,149189.940
36,TPM2+F+I+G4,74047.355,126,148346.710,148355.044,149138.716
37,TPM2u+F,79429.630,124,159107.260,159115.328,159886.695
38,TPM2u+F+I,77002.272,125,154254.544,154262.745,155040.265
39,TPM2u+F+G4,74077.110,125,148404.220,148412.421,149189.941
40,TPM2u+F+I+G4,74047.355,126,148346.710,148355.045,149138.717
41,TPM3+F,79349.817,124,158947.634,158955.703,159727.069
42,TPM3+F+I,76982.430,125,154214.860,154223.061,155000.581
43,TPM3+F+G4,74077.756,125,148405.511,148413.712,149191.232
44,TPM3+F+I+G4,74048.370,126,148348.740,148357.074,149140.746
45,TPM3u+F,79349.816,124,158947.631,158955.700,159727.066
46,TPM3u+F+I,76982.430,125,154214.860,154223.061,155000.580
47,TPM3u+F+G4,74077.756,125,148405.512,148413.713,149191.233
48,TPM3u+F+I+G4,74048.372,126,148348.745,148357.079,149140.751
49,TIMe,79312.670,122,158869.340,158877.147,159636.203
50,TIMe+I,76887.405,123,154020.811,154028.748,154793.960
51,TIMe+G4,74047.302,123,148340.604,148348.541,149113.753
52,TIMe+I+G4,74014.030,124,148276.060,148284.129,149055.495
53,TIM+F,79304.971,125,158859.943,158868.144,159645.664
54,TIM+F+I,76837.769,126,153927.539,153935.873,154719.545
55,TIM+F+G4,74003.547,126,148259.095,148267.429,149051.101
56,TIM+F+I+G4,73966.778,127,148187.557,148196.026,148985.849
57,TIM2e,79308.775,122,158861.550,158869.358,159628.414
58,TIM2e+I,76884.163,123,154014.327,154022.264,154787.476
59,TIM2e+G4,74024.569,123,148295.139,148303.076,149068.288
60,TIM2e+I+G4,73993.318,124,148234.636,148242.705,149014.071
61,TIM2+F,79301.986,125,158853.971,158862.172,159639.692
62,TIM2+F+I,76835.274,126,153922.548,153930.882,154714.554
63,TIM2+F+G4,73983.867,126,148219.735,148228.069,149011.741
64,TIM2+F+I+G4,73949.036,127,148152.072,148160.540,148950.364
65,TIM3e,79199.407,122,158642.813,158650.621,159409.677
66,TIM3e+I,76846.942,123,153939.885,153947.822,154713.034
67,TIM3e+G4,74008.639,123,148263.277,148271.215,149036.427
68,TIM3e+I+G4,73977.867,124,148203.735,148211.803,148983.170
69,TIM3+F,79221.308,125,158692.616,158700.817,159478.336
70,TIM3+F+I,76816.285,126,153884.571,153892.905,154676.577
71,TIM3+F+G4,73983.973,126,148219.946,148228.280,149011.952
72,TIM3+F+I+G4,73949.240,127,148152.480,148160.949,148950.773
73,TVMe,79256.020,123,158758.040,158765.978,159531.189
74,TVMe+I,76927.199,124,154102.397,154110.466,154881.832
75,TVMe+G4,74021.229,124,148290.458,148298.527,149069.893
76,TVMe+I+G4,73994.949,125,148239.898,148248.099,149025.619
77,TVM+F,79346.508,126,158945.017,158953.351,159737.023
78,TVM+F+I,76979.619,127,154213.237,154221.706,155011.530
79,TVM+F+G4,74058.434,127,148370.868,148379.337,149169.161
80,TVM+F+I+G4,74030.557,128,148317.114,148325.718,149121.692
81,SYM,79195.348,124,158638.695,158646.764,159418.130
82,SYM+I,76843.604,125,153937.209,153945.410,154722.930
83,SYM+G4,73985.944,125,148221.888,148230.089,149007.609
84,SYM+I+G4,73957.121,126,148166.243,148174.577,148958.249
85,GTR+F,79218.186,127,158690.372,158698.841,159488.664
86,GTR+F+I,76813.687,128,153883.375,153891.979,154687.953
87,GTR+F+G4,73964.149,128,148184.298,148192.903,148988.876
88,GTR+F+I+G4,73931.384,129,148120.769,148129.510,148931.632
