No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,46577.620,117,93389.240,93399.791,94081.165
2,JC+I,45213.931,118,90663.861,90674.597,91361.700
3,JC+G4,43944.663,118,88125.326,88136.062,88823.165
4,JC+I+G4,43911.877,119,88061.753,88072.675,88765.506
5,F81+F,46463.587,120,93167.174,93178.283,93876.840
6,F81+F+I,45077.666,121,90397.332,90408.630,91112.912
7,F81+F+G4,43768.442,121,87778.884,87790.183,88494.464
8,F81+F+I+G4,43735.295,122,87714.591,87726.081,88436.085
9,K2P,45732.991,118,91701.983,91712.718,92399.821
10,K2P+I,44340.428,119,88918.856,88929.777,89622.608
11,K2P+G4,42985.218,119,86208.435,86219.357,86912.188
12,K2P+I+G4,42954.472,120,86148.944,86160.054,86858.611
13,HKY+F,45608.533,121,91459.065,91470.364,92174.646
14,HKY+F+I,44169.991,122,88583.982,88595.472,89305.476
15,HKY+F+G4,42752.155,122,85748.311,85759.801,86469.805
16,HKY+F+I+G4,42720.102,123,85686.204,85697.887,86413.612
17,TNe,45727.590,119,91693.180,91704.101,92396.932
18,TNe+I,44330.238,120,88900.475,88911.585,89610.142
19,TNe+G4,42977.464,120,86194.927,86206.037,86904.594
20,TNe+I+G4,42946.569,121,86135.138,86146.437,86850.718
21,TN+F,45601.498,122,91446.996,91458.487,92168.491
22,TN+F+I,44168.734,123,88583.468,88595.151,89310.876
23,TN+F+G4,42748.761,123,85743.522,85755.205,86470.930
24,TN+F+I+G4,42716.980,124,85681.961,85693.838,86415.283
25,K3P,45724.641,119,91687.282,91698.204,92391.035
26,K3P+I,44331.906,120,88903.813,88914.922,89613.479
27,K3P+G4,42980.151,120,86200.302,86211.412,86909.969
28,K3P+I+G4,42949.181,121,86140.362,86151.661,86855.942
29,K3Pu+F,45605.001,122,91454.003,91465.493,92175.497
30,K3Pu+F+I,44168.601,123,88583.202,88594.884,89310.610
31,K3Pu+F+G4,42752.140,123,85750.280,85761.963,86477.688
32,K3Pu+F+I+G4,42720.091,124,85688.181,85700.059,86421.503
33,TPM2+F,45607.616,122,91459.232,91470.722,92180.726
34,TPM2+F+I,44169.886,123,88585.772,88597.455,89313.180
35,TPM2+F+G4,42749.041,123,85744.083,85755.766,86471.491
36,TPM2+F+I+G4,42717.144,124,85682.288,85694.165,86415.610
37,TPM2u+F,45607.614,122,91459.228,91470.718,92180.722
38,TPM2u+F+I,44169.886,123,88585.772,88597.455,89313.180
39,TPM2u+F+G4,42749.041,123,85744.083,85755.766,86471.491
40,TPM2u+F+I+G4,42717.146,124,85682.293,85694.170,86415.615
41,TPM3+F,45479.151,122,91202.301,91213.791,91923.795
42,TPM3+F+I,44110.055,123,88466.109,88477.792,89193.517
43,TPM3+F+G4,42723.908,123,85693.817,85705.500,86421.225
44,TPM3+F+I+G4,42693.075,124,85634.149,85646.027,86367.471
45,TPM3u+F,45479.151,122,91202.302,91213.792,91923.796
46,TPM3u+F+I,44110.055,123,88466.109,88477.792,89193.517
47,TPM3u+F+G4,42723.909,123,85693.818,85705.501,86421.226
48,TPM3u+F+I+G4,42693.082,124,85634.164,85646.041,86367.486
49,TIMe,45719.241,120,91678.481,91689.591,92388.147
50,TIMe+I,44321.721,121,88885.441,88896.740,89601.022
51,TIMe+G4,42972.391,121,86186.783,86198.082,86902.363
52,TIMe+I+G4,42941.284,122,86126.568,86138.058,86848.062
53,TIM+F,45597.948,123,91441.897,91453.579,92169.305
54,TIM+F+I,44167.335,124,88582.670,88594.547,89315.991
55,TIM+F+G4,42748.747,124,85745.494,85757.372,86478.816
56,TIM+F+I+G4,42716.969,125,85683.939,85696.012,86423.175
57,TIM2e,45707.964,120,91655.929,91667.038,92365.595
58,TIM2e+I,44307.549,121,88857.099,88868.398,89572.679
59,TIM2e+G4,42958.062,121,86158.125,86169.424,86873.705
60,TIM2e+I+G4,42926.575,122,86097.150,86108.640,86818.644
61,TIM2+F,45600.601,123,91447.203,91458.886,92174.611
62,TIM2+F+I,44168.635,124,88585.270,88597.148,89318.592
63,TIM2+F+G4,42745.515,124,85739.029,85750.906,86472.351
64,TIM2+F+I+G4,42713.904,125,85677.807,85689.881,86417.043
65,TIM3e,45538.432,120,91316.863,91327.973,92026.530
66,TIM3e+I,44235.413,121,88712.827,88724.125,89428.407
67,TIM3e+G4,42919.521,121,86081.043,86092.342,86796.623
68,TIM3e+I+G4,42890.354,122,86024.707,86036.197,86746.202
69,TIM3+F,45473.339,123,91192.678,91204.361,91920.086
70,TIM3+F+I,44108.998,124,88465.995,88477.872,89199.317
71,TIM3+F+G4,42720.778,124,85689.556,85701.433,86422.878
72,TIM3+F+I+G4,42690.176,125,85630.352,85642.426,86369.588
73,TVMe,45523.997,121,91289.995,91301.294,92005.575
74,TVMe+I,44221.052,122,88686.103,88697.594,89407.598
75,TVMe+G4,42906.712,122,86057.424,86068.914,86778.918
76,TVMe+I+G4,42876.944,123,85999.888,86011.571,86727.296
77,TVM+F,45478.353,124,91204.706,91216.584,91938.028
78,TVM+F+I,44109.919,125,88469.839,88481.912,89209.074
79,TVM+F+G4,42720.472,125,85690.943,85703.017,86430.179
80,TVM+F+I+G4,42689.761,126,85631.522,85643.794,86376.672
81,SYM,45517.374,122,91278.749,91290.239,92000.243
82,SYM+I,44210.576,123,88667.152,88678.835,89394.560
83,SYM+G4,42898.180,123,86042.360,86054.043,86769.768
84,SYM+I+G4,42868.397,124,85984.794,85996.672,86718.116
85,GTR+F,45472.579,125,91195.158,91207.231,91934.394
86,GTR+F+I,44108.869,126,88469.738,88482.010,89214.888
87,GTR+F+G4,42717.219,126,85686.438,85698.709,86431.587
88,GTR+F+I+G4,42686.757,127,85627.515,85639.986,86378.578
