No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,64023.127,115,128276.254,128282.847,129004.663
2,JC+I,61993.282,116,124218.565,124225.273,124953.308
3,JC+G4,60447.100,116,121126.199,121132.908,121860.942
4,JC+I+G4,60424.005,117,121082.010,121088.836,121823.087
5,F81+F,63974.360,118,128184.719,128191.664,128932.130
6,F81+F+I,61947.262,119,124132.524,124139.588,124886.268
7,F81+F+G4,60406.700,119,121051.400,121058.464,121805.145
8,F81+F+I+G4,60382.458,120,121004.915,121012.100,121764.994
9,K2P,62128.590,116,124489.180,124495.889,125223.923
10,K2P+I,60016.333,117,120266.666,120273.492,121007.743
11,K2P+G4,58297.976,117,116829.952,116836.778,117571.029
12,K2P+I+G4,58273.379,118,116782.758,116789.703,117530.169
13,HKY+F,62096.937,119,124431.874,124438.938,125185.619
14,HKY+F+I,59961.399,120,120162.799,120169.983,120922.878
15,HKY+F+G4,58209.591,120,116659.183,116666.367,117419.262
16,HKY+F+I+G4,58183.464,121,116608.929,116616.235,117375.342
17,TNe,62093.288,117,124420.576,124427.402,125161.653
18,TNe+I,59995.857,118,120227.714,120234.658,120975.125
19,TNe+G4,58291.283,118,116818.565,116825.510,117565.976
20,TNe+I+G4,58266.802,119,116771.604,116778.668,117525.349
21,TN+F,61971.811,120,124183.622,124190.807,124943.701
22,TN+F+I,59871.804,121,119985.609,119992.915,120752.022
23,TN+F+G4,58151.698,121,116545.396,116552.702,117311.809
24,TN+F+I+G4,58126.303,122,116496.605,116504.034,117269.352
25,K3P,62126.987,117,124487.974,124494.801,125229.051
26,K3P+I,60014.527,118,120265.055,120271.999,121012.466
27,K3P+G4,58293.910,118,116823.821,116830.765,117571.232
28,K3P+I+G4,58269.437,119,116776.874,116783.938,117530.619
29,K3Pu+F,62095.756,120,124431.511,124438.696,125191.590
30,K3Pu+F+I,59960.090,121,120162.180,120169.486,120928.593
31,K3Pu+F+G4,58204.501,121,116651.003,116658.309,117417.416
32,K3Pu+F+I+G4,58178.669,122,116601.339,116608.768,117374.086
33,TPM2+F,62050.410,120,124340.821,124348.006,125100.900
34,TPM2+F+I,59918.283,121,120078.566,120085.872,120844.979
35,TPM2+F+G4,58179.102,121,116600.205,116607.511,117366.618
36,TPM2+F+I+G4,58153.273,122,116550.546,116557.975,117323.293
37,TPM2u+F,62050.408,120,124340.816,124348.000,125100.895
38,TPM2u+F+I,59918.283,121,120078.565,120085.872,120844.978
39,TPM2u+F+G4,58179.103,121,116600.205,116607.511,117366.618
40,TPM2u+F+I+G4,58153.274,122,116550.547,116557.976,117323.294
41,TPM3+F,62085.582,120,124411.163,124418.348,125171.242
42,TPM3+F+I,59948.575,121,120139.150,120146.456,120905.563
43,TPM3+F+G4,58209.418,121,116660.837,116668.143,117427.250
44,TPM3+F+I+G4,58183.436,122,116610.872,116618.301,117383.619
45,TPM3u+F,62085.580,120,124411.161,124418.345,125171.240
46,TPM3u+F+I,59948.575,121,120139.150,120146.456,120905.563
47,TPM3u+F+G4,58209.418,121,116660.837,116668.143,117427.250
48,TPM3u+F+I+G4,58183.436,122,116610.871,116618.300,117383.618
49,TIMe,62091.670,118,124419.340,124426.285,125166.751
50,TIMe+I,59994.040,119,120226.080,120233.144,120979.825
51,TIMe+G4,58287.203,119,116812.406,116819.471,117566.151
52,TIMe+I+G4,58262.879,120,116765.757,116772.942,117525.836
53,TIM+F,61970.595,121,124183.190,124190.496,124949.603
54,TIM+F+I,59870.438,122,119984.876,119992.304,120757.623
55,TIM+F+G4,58146.487,122,116536.974,116544.403,117309.721
56,TIM+F+I+G4,58121.381,123,116488.763,116496.315,117267.844
57,TIM2e,61977.609,118,124191.217,124198.162,124938.628
58,TIM2e+I,59888.959,119,120015.918,120022.982,120769.663
59,TIM2e+G4,58180.539,119,116599.079,116606.143,117352.824
60,TIM2e+I+G4,58156.304,120,116552.608,116559.792,117312.687
61,TIM2+F,61926.559,121,124095.117,124102.424,124861.530
62,TIM2+F+I,59829.923,122,119903.846,119911.275,120676.593
63,TIM2+F+G4,58119.296,122,116482.591,116490.020,117255.338
64,TIM2+F+I+G4,58094.255,123,116434.511,116442.063,117213.592
65,TIM3e,62083.541,118,124403.083,124410.027,125150.494
66,TIM3e+I,59984.576,119,120207.153,120214.217,120960.898
67,TIM3e+G4,58291.074,119,116820.149,116827.213,117573.894
68,TIM3e+I+G4,58266.750,120,116773.500,116780.684,117533.579
69,TIM3+F,61959.883,121,124161.766,124169.072,124928.179
70,TIM3+F+I,59858.522,122,119961.044,119968.473,120733.791
71,TIM3+F+G4,58151.449,122,116546.899,116554.327,117319.646
72,TIM3+F+I+G4,58126.232,123,116498.463,116506.016,117277.544
73,TVMe,61998.147,119,124234.294,124241.358,124988.039
74,TVMe+I,59892.779,120,120025.558,120032.743,120785.637
75,TVMe+G4,58181.752,120,116603.504,116610.688,117363.583
76,TVMe+I+G4,58157.501,121,116557.002,116564.308,117323.415
77,TVM+F,62034.159,122,124312.318,124319.747,125085.065
78,TVM+F+I,59899.701,123,120045.402,120052.954,120824.482
79,TVM+F+G4,58173.420,123,116592.840,116600.393,117371.921
80,TVM+F+I+G4,58147.773,124,116543.547,116551.224,117328.961
81,SYM,61962.796,120,124165.592,124172.776,124925.671
82,SYM+I,59871.735,121,119985.471,119992.777,120751.883
83,SYM+G4,58175.483,121,116592.966,116600.272,117359.379
84,SYM+I+G4,58151.334,122,116546.668,116554.097,117319.415
85,GTR+F,61909.627,123,124065.253,124072.805,124844.334
86,GTR+F+I,59810.770,124,119869.540,119877.217,120654.955
87,GTR+F+G4,58113.500,124,116475.000,116482.677,117260.415
88,GTR+F+I+G4,58088.615,125,116427.229,116435.032,117218.978
