No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,84585.686,117,169405.372,169411.103,170166.377
2,JC+I,82388.891,118,165013.782,165019.612,165781.290
3,JC+G4,80382.777,118,161001.554,161007.384,161769.062
4,JC+I+G4,80318.112,119,160874.225,160880.155,161648.238
5,F81+F,84541.918,120,169323.836,169329.867,170104.353
6,F81+F+I,82351.607,121,164945.215,164951.348,165732.237
7,F81+F+G4,80342.437,121,160926.875,160933.008,161713.896
8,F81+F+I+G4,80278.137,122,160800.275,160806.510,161593.801
9,K2P,82447.364,118,165130.728,165136.558,165898.236
10,K2P+I,80178.912,119,160595.825,160601.755,161369.838
11,K2P+G4,78003.701,119,156245.403,156251.333,157019.416
12,K2P+I+G4,77939.632,120,156119.265,156125.296,156899.782
13,HKY+F,82383.786,121,165009.572,165015.705,165796.593
14,HKY+F+I,80126.284,122,160496.567,160502.803,161290.093
15,HKY+F+G4,77951.050,122,156146.101,156152.337,156939.627
16,HKY+F+I+G4,77887.429,123,156020.857,156027.196,156820.887
17,TNe,82416.630,119,165071.260,165077.190,165845.273
18,TNe+I,80122.055,120,160484.109,160490.140,161264.626
19,TNe+G4,77980.994,120,156201.989,156208.020,156982.506
20,TNe+I+G4,77912.543,121,156067.086,156073.219,156854.107
21,TN+F,82359.005,122,164962.010,164968.245,165755.535
22,TN+F+I,80081.356,123,160408.713,160415.052,161208.743
23,TN+F+G4,77936.022,123,156118.044,156124.384,156918.075
24,TN+F+I+G4,77869.044,124,155986.089,155992.532,156792.623
25,K3P,82444.242,119,165126.484,165132.414,165900.497
26,K3P+I,80175.576,120,160591.152,160597.183,161371.669
27,K3P+G4,78000.059,120,156240.117,156246.148,157020.634
28,K3P+I+G4,77935.990,121,156113.979,156120.112,156901.001
29,K3Pu+F,82379.665,122,165003.331,165009.566,165796.857
30,K3Pu+F+I,80123.271,123,160492.543,160498.882,161292.573
31,K3Pu+F+G4,77947.808,123,156141.617,156147.956,156941.647
32,K3Pu+F+I+G4,77884.268,124,156016.536,156022.980,156823.070
33,TPM2+F,82352.435,122,164948.869,164955.105,165742.395
34,TPM2+F+I,80104.453,123,160454.906,160461.245,161254.936
35,TPM2+F+G4,77931.054,123,156108.108,156114.447,156908.138
36,TPM2+F+I+G4,77868.045,124,155984.091,155990.534,156790.625
37,TPM2u+F,82352.437,122,164948.875,164955.110,165742.401
38,TPM2u+F+I,80104.451,123,160454.902,160461.241,161254.932
39,TPM2u+F+G4,77931.054,123,156108.108,156114.447,156908.138
40,TPM2u+F+I+G4,77868.046,124,155984.091,155990.535,156790.626
41,TPM3+F,82277.242,122,164798.485,164804.720,165592.011
42,TPM3+F+I,80091.922,123,160429.845,160436.184,161229.875
43,TPM3+F+G4,77901.622,123,156049.244,156055.583,156849.274
44,TPM3+F+I+G4,77842.678,124,155933.355,155939.799,156739.890
45,TPM3u+F,82277.230,122,164798.460,164804.695,165591.986
46,TPM3u+F+I,80091.923,123,160429.845,160436.185,161229.876
47,TPM3u+F+G4,77901.622,123,156049.244,156055.583,156849.274
48,TPM3u+F+I+G4,77842.674,124,155933.347,155939.791,156739.882
49,TIMe,82413.522,120,165067.043,165073.075,165847.561
50,TIMe+I,80118.736,121,160479.471,160485.604,161266.493
51,TIMe+G4,77977.337,121,156196.675,156202.808,156983.696
52,TIMe+I+G4,77908.882,122,156061.763,156067.999,156855.289
53,TIM+F,82354.925,123,164955.850,164962.189,165755.880
54,TIM+F+I,80078.389,124,160404.778,160411.222,161211.313
55,TIM+F+G4,77932.769,124,156113.539,156119.983,156920.074
56,TIM+F+I+G4,77865.879,125,155981.757,155988.306,156794.796
57,TIM2e,82351.926,120,164943.852,164949.883,165724.369
58,TIM2e+I,80073.146,121,160388.291,160394.424,161175.313
59,TIM2e+G4,77924.565,121,156091.130,156097.263,156878.152
60,TIM2e+I+G4,77857.668,122,155959.335,155965.571,156752.861
61,TIM2+F,82327.876,123,164901.751,164908.090,165701.781
62,TIM2+F+I,80059.582,124,160367.163,160373.607,161173.698
63,TIM2+F+G4,77915.456,124,156078.911,156085.355,156885.446
64,TIM2+F+I+G4,77849.060,125,155948.120,155954.669,156761.158
65,TIM3e,82329.617,120,164899.234,164905.265,165679.751
66,TIM3e+I,80098.798,121,160439.596,160445.729,161226.618
67,TIM3e+G4,77946.897,121,156135.795,156141.928,156922.816
68,TIM3e+I+G4,77882.505,122,156009.010,156015.245,156802.536
69,TIM3+F,82251.135,123,164748.270,164754.610,165548.301
70,TIM3+F+I,80046.871,124,160341.743,160348.186,161148.277
71,TIM3+F+G4,77885.105,124,156018.211,156024.654,156824.745
72,TIM3+F+I+G4,77823.096,125,155896.191,155902.740,156709.230
73,TVMe,82297.417,121,164836.834,164842.967,165623.855
74,TVMe+I,80106.927,122,160457.853,160464.089,161251.379
75,TVMe+G4,77914.050,122,156072.099,156078.335,156865.625
76,TVMe+I+G4,77855.241,123,155956.482,155962.822,156756.513
77,TVM+F,82245.931,124,164739.861,164746.305,165546.396
78,TVM+F+I,80069.809,125,160389.618,160396.167,161202.656
79,TVM+F+G4,77881.424,125,156012.847,156019.396,156825.886
80,TVM+F+I+G4,77823.100,126,155898.199,155904.854,156717.743
81,SYM,82265.424,122,164774.847,164781.083,165568.373
82,SYM+I,80049.428,123,160344.855,160351.194,161144.886
83,SYM+G4,77890.181,123,156026.361,156032.700,156826.391
84,SYM+I+G4,77827.273,124,155902.546,155908.990,156709.081
85,GTR+F,82220.060,125,164690.121,164696.669,165503.159
86,GTR+F+I,80024.811,126,160301.622,160308.277,161121.166
87,GTR+F+G4,77864.360,126,155980.719,155987.374,156800.262
88,GTR+F+I+G4,77802.962,127,155859.925,155866.687,156685.972
