No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47097.589,117,94429.178,94444.682,95078.421
2,JC+I,46138.059,118,92512.118,92527.895,93166.909
3,JC+G4,45257.792,118,90751.584,90767.361,91406.375
4,JC+I+G4,45201.397,119,90640.793,90656.847,91301.134
5,F81+F,47098.095,120,94436.190,94452.523,95102.079
6,F81+F+I,46137.689,121,92517.379,92533.993,93188.818
7,F81+F+G4,45255.484,121,90752.968,90769.583,91424.407
8,F81+F+I+G4,45199.095,122,90642.190,90659.089,91319.178
9,K2P,45958.073,118,92152.145,92167.923,92806.937
10,K2P+I,44973.934,119,90185.868,90201.922,90846.208
11,K2P+G4,44018.350,119,88274.701,88290.755,88935.042
12,K2P+I+G4,43965.723,120,88171.445,88187.778,88837.335
13,HKY+F,45958.394,121,92158.788,92175.402,92830.227
14,HKY+F+I,44971.749,122,90187.499,90204.397,90864.487
15,HKY+F+G4,44014.390,122,88272.779,88289.678,88949.767
16,HKY+F+I+G4,43961.611,123,88169.222,88186.407,88851.759
17,TNe,45955.168,119,92148.336,92164.390,92808.676
18,TNe+I,44967.827,120,90175.653,90191.986,90841.543
19,TNe+G4,44014.694,120,88269.388,88285.721,88935.278
20,TNe+I+G4,43961.580,121,88165.159,88181.774,88836.598
21,TN+F,45956.978,122,92157.957,92174.855,92834.945
22,TN+F+I,44967.790,123,90181.579,90198.765,90864.116
23,TN+F+G4,44012.473,123,88270.946,88288.131,88953.483
24,TN+F+I+G4,43959.318,124,88166.636,88184.111,88854.722
25,K3P,45954.482,119,92146.965,92163.019,92807.306
26,K3P+I,44970.108,120,90180.216,90196.548,90846.105
27,K3P+G4,44013.832,120,88267.663,88283.996,88933.553
28,K3P+I+G4,43961.169,121,88164.338,88180.953,88835.777
29,K3Pu+F,45954.783,122,92153.567,92170.465,92830.555
30,K3Pu+F+I,44967.903,123,90181.806,90198.992,90864.344
31,K3Pu+F+G4,44009.816,123,88265.632,88282.818,88948.169
32,K3Pu+F+I+G4,43957.006,124,88162.011,88179.486,88850.098
33,TPM2+F,45950.429,122,92144.859,92161.757,92821.847
34,TPM2+F+I,44965.468,123,90176.937,90194.122,90859.474
35,TPM2+F+G4,43995.597,123,88237.194,88254.379,88919.731
