No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,62849.121,117,125932.243,125941.941,126633.615
2,JC+I,60735.851,118,121707.701,121717.569,122415.068
3,JC+G4,58243.376,118,116722.751,116732.619,117430.118
4,JC+I+G4,58217.408,119,116672.815,116682.854,117386.177
5,F81+F,62870.414,120,125980.828,125991.039,126700.184
6,F81+F+I,60747.804,121,121737.608,121747.993,122462.959
7,F81+F+G4,58271.054,121,116784.107,116794.492,117509.458
8,F81+F+I+G4,58244.467,122,116732.935,116743.495,117464.280
9,K2P,61148.630,118,122533.260,122543.127,123240.626
10,K2P+I,58990.146,119,118218.293,118228.332,118931.654
11,K2P+G4,56336.654,119,112911.308,112921.347,113624.669
12,K2P+I+G4,56310.039,120,112860.079,112870.290,113579.435
13,HKY+F,61173.473,121,122588.947,122599.331,123314.297
14,HKY+F+I,59005.066,122,118254.133,118264.693,118985.478
15,HKY+F+G4,56349.065,122,112942.131,112952.691,113673.476
16,HKY+F+I+G4,56321.923,123,112889.845,112900.582,113627.185
17,TNe,61079.954,119,122397.907,122407.946,123111.269
18,TNe+I,58889.594,120,118019.188,118029.399,118738.544
19,TNe+G4,56308.075,120,112856.150,112866.361,113575.506
20,TNe+I+G4,56278.621,121,112799.242,112809.627,113524.592
21,TN+F,61072.020,122,122388.039,122398.600,123119.385
22,TN+F+I,58862.352,123,117970.704,117981.441,118708.044
23,TN+F+G4,56295.845,123,112837.690,112848.427,113575.030
24,TN+F+I+G4,56264.538,124,112777.077,112787.992,113520.411
25,K3P,61148.210,119,122534.421,122544.459,123247.782
26,K3P+I,58989.814,120,118219.628,118229.839,118938.984
27,K3P+G4,56336.629,120,112913.257,112923.468,113632.613
28,K3P+I+G4,56310.002,121,112862.003,112872.388,113587.354
29,K3Pu+F,61173.032,122,122590.063,122600.624,123321.409
30,K3Pu+F+I,59004.641,123,118255.282,118266.020,118992.622
31,K3Pu+F+G4,56349.055,123,112944.110,112954.847,113681.449
32,K3Pu+F+I+G4,56321.911,124,112891.821,112902.737,113635.156
33,TPM2+F,61173.343,122,122590.685,122601.245,123322.030
34,TPM2+F+I,59003.088,123,118252.177,118262.914,118989.517
35,TPM2+F+G4,56333.384,123,112912.768,112923.505,113650.108
36,TPM2+F+I+G4,56308.094,124,112864.187,112875.103,113607.522
37,TPM2u+F,61173.348,122,122590.696,122601.256,123322.041
38,TPM2u+F+I,59003.088,123,118252.177,118262.914,118989.517
39,TPM2u+F+G4,56333.384,123,112912.768,112923.505,113650.108
40,TPM2u+F+I+G4,56308.097,124,112864.193,112875.109,113607.528
41,TPM3+F,61133.839,122,122511.677,122522.237,123243.022
42,TPM3+F+I,58998.779,123,118243.559,118254.296,118980.899
43,TPM3+F+G4,56342.974,123,112931.948,112942.685,113669.288
44,TPM3+F+I+G4,56316.128,124,112880.255,112891.171,113623.590
45,TPM3u+F,61133.838,122,122511.677,122522.237,123243.022
46,TPM3u+F+I,58998.779,123,118243.558,118254.295,118980.898
47,TPM3u+F+G4,56342.974,123,112931.948,112942.685,113669.288
48,TPM3u+F+I+G4,56316.129,124,112880.258,112891.174,113623.592
49,TIMe,61079.552,120,122399.105,122409.316,123118.460
50,TIMe+I,58889.291,121,118020.582,118030.967,118745.932
51,TIMe+G4,56308.052,121,112858.104,112868.489,113583.455
52,TIMe+I+G4,56278.627,122,112801.253,112811.813,113532.598
53,TIM+F,61071.609,123,122389.218,122399.955,123126.557
54,TIM+F+I,58861.965,124,117971.931,117982.846,118715.265
55,TIM+F+G4,56295.830,124,112839.659,112850.575,113582.994
56,TIM+F+I+G4,56264.549,125,112779.098,112790.194,113528.427
57,TIM2e,61079.081,120,122398.162,122408.373,123117.518
58,TIM2e+I,58885.831,121,118013.662,118024.047,118739.013
59,TIM2e+G4,56283.294,121,112808.588,112818.973,113533.939
60,TIM2e+I+G4,56256.219,122,112756.439,112766.999,113487.784
61,TIM2+F,61071.905,123,122389.810,122400.547,123127.149
62,TIM2+F+I,58860.545,124,117969.090,117980.006,118712.425
63,TIM2+F+G4,56278.134,124,112804.267,112815.183,113547.601
64,TIM2+F+I+G4,56248.841,125,112747.681,112758.777,113497.010
65,TIM3e,61028.088,120,122296.176,122306.387,123015.532
66,TIM3e+I,58877.924,121,117997.848,118008.233,118723.199
67,TIM3e+G4,56293.778,121,112829.556,112839.941,113554.907
68,TIM3e+I+G4,56264.877,122,112773.754,112784.314,113505.099
69,TIM3+F,61031.754,123,122309.508,122320.245,123046.848
70,TIM3+F+I,58856.423,124,117960.845,117971.761,118704.180
71,TIM3+F+G4,56287.861,124,112823.722,112834.637,113567.056
72,TIM3+F+I+G4,56257.038,125,112764.076,112775.172,113513.405
73,TVMe,61095.712,121,122433.424,122443.809,123158.774
74,TVMe+I,58973.360,122,118190.719,118201.279,118922.064
75,TVMe+G4,56301.488,122,112846.977,112857.537,113578.322
76,TVMe+I+G4,56277.530,123,112801.059,112811.796,113538.399
77,TVM+F,61133.001,124,122514.002,122524.917,123257.336
78,TVM+F+I,58996.016,125,118242.032,118253.127,118991.361
79,TVM+F+G4,56327.322,125,112904.645,112915.740,113653.974
80,TVM+F+I+G4,56302.264,126,112856.528,112867.805,113611.851
81,SYM,61026.503,122,122297.006,122307.566,123028.351
82,SYM+I,58873.495,123,117992.990,118003.727,118730.330
83,SYM+G4,56269.183,123,112784.365,112795.102,113521.705
84,SYM+I+G4,56242.667,124,112733.334,112744.250,113476.669
85,GTR+F,61030.944,125,122311.887,122322.983,123061.217
86,GTR+F+I,58853.895,126,117959.790,117971.067,118715.114
87,GTR+F+G4,56270.150,126,112792.299,112803.576,113547.623
88,GTR+F+I+G4,56241.384,127,112736.767,112748.227,113498.086
