No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43805.547,111,87833.093,87844.213,88472.600
2,JC+I,43323.945,112,86871.891,86883.216,87517.159
3,JC+G4,42759.536,112,85743.072,85754.397,86388.339
4,JC+I+G4,42704.487,113,85634.974,85646.506,86286.003
5,F81+F,43955.811,114,88139.621,88151.363,88796.412
6,F81+F+I,43458.606,115,87147.212,87159.166,87809.764
7,F81+F+G4,42866.506,115,85963.012,85974.965,86625.564
8,F81+F+I+G4,42811.531,116,85855.062,85867.228,86523.375
9,K2P,42724.210,112,85672.421,85683.746,86317.689
10,K2P+I,42220.960,113,84667.920,84679.453,85318.949
11,K2P+G4,41576.084,113,83378.169,83389.701,84029.198
12,K2P+I+G4,41524.028,114,83276.057,83287.799,83932.847
13,HKY+F,42795.775,115,85821.550,85833.503,86484.102
14,HKY+F+I,42264.712,116,84761.423,84773.590,85429.736
15,HKY+F+G4,41567.463,116,83366.926,83379.093,84035.239
16,HKY+F+I+G4,41514.682,117,83263.364,83275.746,83937.438
17,TNe,42724.046,113,85674.091,85685.624,86325.120
18,TNe+I,42220.312,114,84668.623,84680.366,85325.414
19,TNe+G4,41575.828,114,83379.656,83391.398,84036.446
20,TNe+I+G4,41523.596,115,83277.193,83289.146,83939.744
21,TN+F,42793.024,116,85818.049,85830.215,86486.362
22,TN+F+I,42262.673,117,84759.346,84771.728,85433.421
23,TN+F+G4,41565.774,117,83365.548,83377.930,84039.623
24,TN+F+I+G4,41513.090,118,83262.179,83274.779,83942.015
25,K3P,42721.858,113,85669.716,85681.248,86320.745
26,K3P+I,42218.564,114,84665.127,84676.869,85321.917
27,K3P+G4,41574.377,114,83376.755,83388.497,84033.545
28,K3P+I+G4,41522.240,115,83274.479,83286.433,83937.031
29,K3Pu+F,42784.611,116,85801.221,85813.388,86469.534
30,K3Pu+F+I,42253.081,117,84740.161,84752.543,85414.236
31,K3Pu+F+G4,41555.404,117,83344.808,83357.190,84018.883
32,K3Pu+F+I+G4,41502.491,118,83240.983,83253.582,83920.818
33,TPM2+F,42748.971,116,85729.941,85742.108,86398.254
34,TPM2+F+I,42231.926,117,84697.851,84710.233,85371.925
35,TPM2+F+G4,41517.038,117,83268.076,83280.458,83942.150
36,TPM2+F+I+G4,41467.914,118,83171.828,83184.427,83851.664
37,TPM2u+F,42748.971,116,85729.941,85742.108,86398.254
38,TPM2u+F+I,42231.926,117,84697.852,84710.234,85371.926
39,TPM2u+F+G4,41517.038,117,83268.077,83280.459,83942.151
40,TPM2u+F+I+G4,41467.911,118,83171.822,83184.422,83851.658
41,TPM3+F,42783.252,116,85798.504,85810.670,86466.817
42,TPM3+F+I,42261.015,117,84756.029,84768.411,85430.104
43,TPM3+F+G4,41567.303,117,83368.607,83380.989,84042.681
44,TPM3+F+I+G4,41514.630,118,83265.261,83277.860,83945.097
45,TPM3u+F,42783.252,116,85798.504,85810.670,86466.817
46,TPM3u+F+I,42261.015,117,84756.029,84768.411,85430.104
47,TPM3u+F+G4,41567.321,117,83368.642,83381.024,84042.716
48,TPM3u+F+I+G4,41514.630,118,83265.260,83277.859,83945.095
49,TIMe,42721.695,114,85671.391,85683.133,86328.181
50,TIMe+I,42217.919,115,84665.837,84677.790,85328.389
51,TIMe+G4,41574.135,115,83378.269,83390.223,84040.821
52,TIMe+I+G4,41521.811,116,83275.622,83287.789,83943.935
53,TIM+F,42781.914,117,85797.828,85810.210,86471.903
54,TIM+F+I,42251.101,118,84738.203,84750.802,85418.038
55,TIM+F+G4,41553.767,118,83343.534,83356.133,84023.369
56,TIM+F+I+G4,41500.963,119,83239.925,83252.744,83925.522
57,TIM2e,42713.094,114,85654.189,85665.931,86310.979
58,TIM2e+I,42214.991,115,84659.983,84671.936,85322.535
59,TIM2e+G4,41566.922,115,83363.843,83375.797,84026.395
60,TIM2e+I+G4,41516.095,116,83264.189,83276.356,83932.502
61,TIM2+F,42746.108,117,85726.217,85738.599,86400.291
62,TIM2+F+I,42229.912,118,84695.824,84708.423,85375.660
63,TIM2+F+G4,41515.202,118,83266.403,83279.003,83946.239
64,TIM2+F+I+G4,41466.325,119,83170.651,83183.469,83856.248
65,TIM3e,42664.039,114,85556.077,85567.819,86212.868
66,TIM3e+I,42184.776,115,84599.553,84611.506,85262.104
67,TIM3e+G4,41545.145,115,83320.290,83332.244,83982.842
68,TIM3e+I+G4,41495.862,116,83223.725,83235.892,83892.038
69,TIM3+F,42780.644,117,85795.289,85807.671,86469.363
70,TIM3+F+I,42259.004,118,84754.008,84766.607,85433.844
71,TIM3+F+G4,41565.618,118,83367.237,83379.836,84047.072
72,TIM3+F+I+G4,41513.044,119,83264.088,83276.907,83949.685
73,TVMe,42652.499,115,85534.998,85546.951,86197.550
74,TVMe+I,42178.848,116,84589.696,84601.863,85258.009
75,TVMe+G4,41535.901,116,83303.802,83315.969,83972.115
76,TVMe+I+G4,41487.992,117,83209.983,83222.366,83884.058
77,TVM+F,42733.156,118,85702.311,85714.911,86382.147
78,TVM+F+I,42224.288,119,84686.576,84699.395,85372.173
79,TVM+F+G4,41514.222,119,83266.445,83279.263,83952.042
80,TVM+F+I+G4,41465.088,120,83170.175,83183.215,83861.534
81,SYM,42652.300,116,85536.600,85548.767,86204.913
82,SYM+I,42178.049,117,84590.098,84602.480,85264.172
83,SYM+G4,41535.832,117,83305.664,83318.046,83979.739
84,SYM+I+G4,41487.784,118,83211.568,83224.167,83891.403
85,GTR+F,42730.440,119,85698.879,85711.698,86384.476
86,GTR+F+I,42222.300,120,84684.600,84697.640,85375.958
87,GTR+F+G4,41512.429,120,83264.858,83277.898,83956.217
88,GTR+F+I+G4,41463.470,121,83168.940,83182.203,83866.059
