No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25347.620,103,50901.240,50911.968,51483.208
2,JC+I,23913.980,104,48035.959,48046.901,48623.577
3,JC+G4,23250.171,104,46708.342,46719.283,47295.959
4,JC+I+G4,23221.355,105,46652.710,46663.868,47245.978
5,F81+F,25343.682,106,50899.365,50910.741,51498.283
6,F81+F+I,23879.485,107,47972.970,47984.566,48577.538
7,F81+F+G4,23221.466,107,46656.933,46668.529,47261.501
8,F81+F+I+G4,23191.776,108,46599.553,46611.372,47209.771
9,K2P,24901.444,104,50010.888,50021.830,50598.506
10,K2P+I,23442.771,105,47095.543,47106.701,47688.810
11,K2P+G4,22729.726,105,45669.451,45680.609,46262.719
12,K2P+I+G4,22699.779,106,45611.557,45622.933,46210.475
13,HKY+F,24867.424,107,49948.848,49960.445,50553.416
14,HKY+F+I,23361.482,108,46938.965,46950.784,47549.183
15,HKY+F+G4,22662.157,108,45540.314,45552.134,46150.533
16,HKY+F+I+G4,22628.729,109,45475.458,45487.502,46091.326
17,TNe,24884.722,105,49979.444,49990.602,50572.712
18,TNe+I,23438.650,106,47089.300,47100.676,47688.218
19,TNe+G4,22727.321,106,45666.641,45678.018,46265.559
20,TNe+I+G4,22697.446,107,45608.891,45620.488,46213.459
21,TN+F,24848.964,108,49913.929,49925.748,50524.147
22,TN+F+I,23354.392,109,46926.785,46938.829,47542.653
23,TN+F+G4,22659.527,109,45537.055,45549.099,46152.923
24,TN+F+I+G4,22625.919,110,45471.838,45484.109,46093.356
25,K3P,24899.591,105,50009.182,50020.340,50602.450
26,K3P+I,23441.164,106,47094.329,47105.705,47693.247
27,K3P+G4,22729.001,106,45670.003,45681.379,46268.921
28,K3P+I+G4,22699.044,107,45612.089,45623.685,46216.657
29,K3Pu+F,24866.267,108,49948.534,49960.353,50558.752
30,K3Pu+F+I,23361.245,109,46940.490,46952.534,47556.358
31,K3Pu+F+G4,22662.085,109,45542.170,45554.214,46158.038
32,K3Pu+F+I+G4,22628.663,110,45477.327,45489.598,46098.845
33,TPM2+F,24866.493,108,49948.986,49960.806,50559.205
34,TPM2+F+I,23354.922,109,46927.845,46939.889,47543.713
