No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25523.995,97,51241.989,51255.628,51756.853
2,JC+I,23104.796,98,46405.593,46419.522,46925.764
3,JC+G4,22226.472,98,44648.945,44662.875,45169.116
4,JC+I+G4,22189.223,99,44576.445,44590.669,45101.924
5,F81+F,25464.028,100,51128.057,51142.579,51658.844
6,F81+F+I,23023.726,101,46249.452,46264.275,46785.547
7,F81+F+G4,22131.031,101,44464.063,44478.886,45000.158
8,F81+F+I+G4,22094.498,102,44392.996,44408.124,44934.399
9,K2P,24742.325,98,49680.650,49694.580,50200.822
10,K2P+I,22275.216,99,44748.432,44762.656,45273.911
11,K2P+G4,21333.013,99,42864.027,42878.251,43389.506
12,K2P+I+G4,21270.274,100,42740.549,42755.071,43271.336
13,HKY+F,24699.649,101,49601.297,49616.120,50137.392
14,HKY+F+I,22228.808,102,44661.616,44676.743,45203.019
15,HKY+F+G4,21294.816,102,42793.632,42808.760,43335.035
16,HKY+F+I+G4,21233.531,103,42673.062,42688.497,43219.773
17,TNe,24655.977,99,49509.955,49524.179,50035.434
18,TNe+I,22239.413,100,44678.826,44693.348,45209.613
19,TNe+G4,21317.556,100,42835.111,42849.633,43365.899
20,TNe+I+G4,21253.632,101,42709.263,42724.086,43245.359
21,TN+F,24665.411,102,49534.821,49549.949,50076.224
22,TN+F+I,22221.991,103,44649.983,44665.418,45196.694
23,TN+F+G4,21294.372,103,42794.743,42810.178,43341.454
24,TN+F+I+G4,21232.932,104,42673.865,42689.611,43225.883
25,K3P,24742.173,99,49682.346,49696.570,50207.825
26,K3P+I,22275.120,100,44750.241,44764.763,45281.028
27,K3P+G4,21333.030,100,42866.059,42880.581,43396.847
28,K3P+I+G4,21270.173,101,42742.346,42757.169,43278.441
29,K3Pu+F,24699.517,102,49603.034,49618.161,50144.437
30,K3Pu+F+I,22228.826,103,44663.651,44679.086,45210.362
31,K3Pu+F+G4,21294.647,103,42795.294,42810.729,43342.005
32,K3Pu+F+I+G4,21233.241,104,42674.482,42690.228,43226.501
33,TPM2+F,24697.282,102,49598.563,49613.691,50139.966
34,TPM2+F+I,22219.661,103,44645.321,44660.756,45192.032
35,TPM2+F+G4,21288.744,103,42783.489,42798.924,43330.200
36,TPM2+F+I+G4,21228.031,104,42664.061,42679.808,43216.080
37,TPM2u+F,24697.281,102,49598.561,49613.689,50139.964
38,TPM2u+F+I,22219.657,103,44645.315,44660.750,45192.026
39,TPM2u+F+G4,21288.742,103,42783.483,42798.918,43330.194
40,TPM2u+F+I+G4,21228.026,104,42664.051,42679.797,43216.070
41,TPM3+F,24665.925,102,49535.850,49550.978,50077.253
42,TPM3+F+I,22227.994,103,44661.988,44677.423,45208.699
43,TPM3+F+G4,21291.677,103,42789.353,42804.788,43336.064
44,TPM3+F+I+G4,21229.566,104,42667.131,42682.878,43219.150
45,TPM3u+F,24665.925,102,49535.851,49550.978,50077.254
46,TPM3u+F+I,22228.010,103,44662.020,44677.456,45208.731
47,TPM3u+F+G4,21291.674,103,42789.347,42804.782,43336.058
48,TPM3u+F+I+G4,21229.575,104,42667.149,42682.896,43219.168
49,TIMe,24655.829,100,49511.658,49526.180,50042.445
50,TIMe+I,22239.317,101,44680.635,44695.458,45216.730
51,TIMe+G4,21317.544,101,42837.088,42851.911,43373.183
52,TIMe+I+G4,21253.604,102,42711.208,42726.335,43252.611
53,TIM+F,24665.283,103,49536.565,49552.000,50083.276
