No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36580.601,121,73403.202,73419.586,74076.223
2,JC+I,35272.681,122,70789.362,70806.026,71467.945
3,JC+G4,34326.556,122,68897.113,68913.777,69575.696
4,JC+I+G4,34272.280,123,68790.561,68807.507,69474.707
5,F81+F,36570.914,124,73389.828,73407.060,74079.536
6,F81+F+I,35254.917,125,70759.834,70777.353,71455.104
7,F81+F+G4,34310.543,125,68871.085,68888.604,69566.355
8,F81+F+I+G4,34256.734,126,68765.468,68783.278,69466.301
9,K2P,35857.076,122,71958.152,71974.816,72636.735
10,K2P+I,34523.740,123,69293.481,69310.428,69977.627
11,K2P+G4,33511.800,123,67269.600,67286.547,67953.746
12,K2P+I+G4,33460.211,124,67168.423,67185.654,67858.131
13,HKY+F,35841.090,125,71932.180,71949.699,72627.450
14,HKY+F+I,34496.561,126,69245.123,69262.932,69945.955
15,HKY+F+G4,33477.711,126,67207.422,67225.232,67908.255
16,HKY+F+I+G4,33426.291,127,67106.583,67124.685,67812.977
17,TNe,35849.861,123,71945.723,71962.669,72629.869
18,TNe+I,34512.905,124,69273.810,69291.041,69963.518
19,TNe+G4,33511.154,124,67270.309,67287.540,67960.017
20,TNe+I+G4,33459.337,125,67168.673,67186.193,67863.944
21,TN+F,35823.491,126,71898.981,71916.791,72599.814
22,TN+F+I,34471.764,127,69197.528,69215.631,69903.923
23,TN+F+G4,33470.915,127,67195.830,67213.932,67902.224
24,TN+F+I+G4,33418.650,128,67093.300,67111.698,67805.257
25,K3P,35856.783,123,71959.566,71976.513,72643.712
26,K3P+I,34523.472,124,69294.944,69312.175,69984.652
27,K3P+G4,33511.786,124,67271.572,67288.804,67961.280
28,K3P+I+G4,33460.190,125,67170.380,67187.899,67865.650
29,K3Pu+F,35841.012,126,71934.023,71951.833,72634.856
30,K3Pu+F+I,34496.561,127,69247.121,69265.224,69953.516
31,K3Pu+F+G4,33477.570,127,67209.139,67227.242,67915.534
32,K3Pu+F+I+G4,33426.155,128,67108.311,67126.708,67820.267
33,TPM2+F,35825.665,126,71903.330,71921.140,72604.163
34,TPM2+F+I,34484.885,127,69223.770,69241.872,69930.164
35,TPM2+F+G4,33459.220,127,67172.440,67190.543,67878.835
36,TPM2+F+I+G4,33408.636,128,67073.273,67091.671,67785.230
37,TPM2u+F,35825.665,126,71903.330,71921.140,72604.163
38,TPM2u+F+I,34484.885,127,69223.770,69241.872,69930.164
39,TPM2u+F+G4,33459.220,127,67172.440,67190.543,67878.835
40,TPM2u+F+I+G4,33408.638,128,67073.276,67091.674,67785.233
41,TPM3+F,35794.535,126,71841.071,71858.880,72541.903
42,TPM3+F+I,34483.416,127,69220.832,69238.935,69927.227
43,TPM3+F+G4,33464.948,127,67183.895,67201.998,67890.290
44,TPM3+F+I+G4,33414.869,128,67085.737,67104.135,67797.694
45,TPM3u+F,35794.534,126,71841.069,71858.879,72541.901
46,TPM3u+F+I,34483.417,127,69220.835,69238.937,69927.229
47,TPM3u+F+G4,33464.948,127,67183.895,67201.998,67890.290
48,TPM3u+F+I+G4,33414.870,128,67085.739,67104.137,67797.696
49,TIMe,35849.569,124,71947.138,71964.370,72636.846
50,TIMe+I,34512.637,125,69275.273,69292.793,69970.544
51,TIMe+G4,33511.140,125,67272.281,67289.800,67967.551
52,TIMe+I+G4,33459.314,126,67170.627,67188.437,67871.460
53,TIM+F,35823.416,127,71900.831,71918.934,72607.226
54,TIM+F+I,34471.764,128,69199.529,69217.926,69911.485
55,TIM+F+G4,33470.782,128,67197.564,67215.962,67909.521
56,TIM+F+I+G4,33418.517,129,67095.033,67113.729,67812.552
57,TIM2e,35844.921,124,71937.842,71955.073,72627.550
58,TIM2e+I,34509.708,125,69269.416,69286.936,69964.686
59,TIM2e+G4,33506.308,125,67262.617,67280.136,67957.887
60,TIM2e+I+G4,33454.877,126,67161.753,67179.563,67862.586
61,TIM2+F,35808.341,127,71870.682,71888.784,72577.076
62,TIM2+F+I,34460.279,128,69176.558,69194.956,69888.515
63,TIM2+F+G4,33452.729,128,67161.457,67179.855,67873.414
64,TIM2+F+I+G4,33401.255,129,67060.510,67079.205,67778.028
65,TIM3e,35785.892,124,71819.784,71837.016,72509.492
66,TIM3e+I,34489.239,125,69228.478,69245.998,69923.748
67,TIM3e+G4,33486.974,125,67223.948,67241.467,67919.218
68,TIM3e+I+G4,33436.622,126,67125.243,67143.053,67826.076
69,TIM3+F,35776.263,127,71806.527,71824.629,72512.921
70,TIM3+F+I,34458.622,128,69173.245,69191.642,69885.201
71,TIM3+F+G4,33457.903,128,67171.807,67190.205,67883.764
72,TIM3+F+I+G4,33407.035,129,67072.069,67090.765,67789.588
73,TVMe,35788.284,125,71826.569,71844.088,72521.839
74,TVMe+I,34496.322,126,69244.644,69262.454,69945.477
75,TVMe+G4,33483.042,126,67218.085,67235.895,67918.917
76,TVMe+I+G4,33433.271,127,67120.543,67138.645,67826.937
77,TVM+F,35778.990,128,71813.981,71832.379,72525.938
78,TVM+F+I,34471.586,129,69201.171,69219.867,69918.690
79,TVM+F+G4,33446.640,129,67151.279,67169.975,67868.798
80,TVM+F+I+G4,33397.344,130,67054.687,67073.683,67777.768
81,SYM,35780.730,126,71813.459,71831.269,72514.292
82,SYM+I,34485.666,127,69225.332,69243.435,69931.727
83,SYM+G4,33482.198,127,67218.396,67236.499,67924.791
84,SYM+I+G4,33432.175,128,67120.351,67138.749,67832.308
85,GTR+F,35761.002,129,71780.005,71798.701,72497.524
86,GTR+F+I,34446.990,130,69153.979,69172.975,69877.060
87,GTR+F+G4,33439.914,130,67139.829,67158.825,67862.910
88,GTR+F+I+G4,33389.790,131,67041.579,67060.879,67770.223
