No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,120073.797,119,240385.595,240391.745,241155.387
2,JC+I,116762.377,120,233764.754,233771.008,234541.015
3,JC+G4,113201.790,120,226643.580,226649.835,227419.842
4,JC+I+G4,113107.805,121,226457.610,226463.970,227240.340
5,F81+F,120100.133,122,240444.266,240450.733,241233.465
6,F81+F+I,116775.190,123,233796.381,233802.955,234592.049
7,F81+F+G4,113250.769,123,226747.539,226754.113,227543.206
8,F81+F+I+G4,113154.314,124,226556.629,226563.311,227358.766
9,K2P,116522.474,120,233284.948,233291.203,234061.209
10,K2P+I,113101.529,121,226445.058,226451.418,227227.788
11,K2P+G4,109163.757,121,218569.515,218575.875,219352.245
12,K2P+I+G4,109077.907,122,218399.813,218406.280,219189.012
13,HKY+F,116571.148,123,233388.296,233394.871,234183.964
14,HKY+F+I,113130.962,124,226509.925,226516.607,227312.061
15,HKY+F+G4,109191.660,124,218631.320,218638.002,219433.456
16,HKY+F+I+G4,109104.275,125,218458.551,218465.342,219267.156
17,TNe,116428.886,121,233099.773,233106.133,233882.503
18,TNe+I,112990.411,122,226224.822,226231.289,227014.021
19,TNe+G4,109133.015,122,218510.029,218516.496,219299.228
20,TNe+I+G4,109045.274,123,218336.548,218343.123,219132.216
21,TN+F,116399.613,124,233047.227,233053.909,233849.363
22,TN+F+I,112940.024,125,226130.048,226136.840,226938.653
23,TN+F+G4,109111.674,125,218473.347,218480.139,219281.953
24,TN+F+I+G4,109021.382,126,218294.764,218301.666,219109.838
25,K3P,116515.868,121,233273.736,233280.096,234056.466
26,K3P+I,113094.488,122,226432.975,226439.442,227222.174
27,K3P+G4,109155.031,122,218554.062,218560.529,219343.261
28,K3P+I+G4,109069.356,123,218384.712,218391.286,219180.379
29,K3Pu+F,116564.596,124,233377.193,233383.875,234179.329
30,K3Pu+F+I,113124.744,125,226499.488,226506.280,227308.094
31,K3Pu+F+G4,109183.951,125,218617.902,218624.694,219426.508
32,K3Pu+F+I+G4,109096.766,126,218445.531,218452.433,219260.605
33,TPM2+F,116477.445,124,233202.889,233209.572,234005.026
34,TPM2+F+I,113073.895,125,226397.790,226404.582,227206.396
35,TPM2+F+G4,109118.721,125,218487.443,218494.234,219296.048
36,TPM2+F+I+G4,109035.793,126,218323.586,218330.488,219138.660
37,TPM2u+F,116477.441,124,233202.882,233209.565,234005.019
38,TPM2u+F+I,113073.896,125,226397.793,226404.584,227206.398
39,TPM2u+F+G4,109118.721,125,218487.443,218494.235,219296.048
40,TPM2u+F+I+G4,109035.795,126,218323.590,218330.492,219138.664
41,TPM3+F,116471.757,124,233191.515,233198.197,233993.651
42,TPM3+F+I,113097.051,125,226444.102,226450.894,227252.708
43,TPM3+F+G4,109143.747,125,218537.493,218544.285,219346.099
44,TPM3+F+I+G4,109060.430,126,218372.860,218379.762,219187.935
45,TPM3u+F,116471.757,124,233191.515,233198.197,233993.651
46,TPM3u+F+I,113097.051,125,226444.102,226450.894,227252.708
47,TPM3u+F+G4,109143.747,125,218537.493,218544.285,219346.099
48,TPM3u+F+I+G4,109060.428,126,218372.855,218379.757,219187.929
49,TIMe,116422.301,122,233088.603,233095.070,233877.802
50,TIMe+I,112983.398,123,226212.795,226219.370,227008.463
51,TIMe+G4,109124.393,123,218494.786,218501.360,219290.453
52,TIMe+I+G4,109036.816,124,218321.631,218328.314,219123.768
53,TIM+F,116393.104,125,233036.208,233042.999,233844.813
54,TIM+F+I,112933.853,126,226119.707,226126.608,226934.781
55,TIM+F+G4,109104.109,126,218460.218,218467.120,219275.293
56,TIM+F+I+G4,109014.007,127,218282.014,218289.027,219103.557
57,TIM2e,116312.986,122,232869.972,232876.438,233659.170
58,TIM2e+I,112917.306,123,226080.612,226087.186,226876.280
59,TIM2e+G4,109035.800,123,218317.600,218324.174,219113.267
60,TIM2e+I+G4,108953.255,124,218154.510,218161.193,218956.647
61,TIM2+F,116307.781,125,232865.563,232872.355,233674.168
62,TIM2+F+I,112883.269,126,226018.538,226025.440,226833.612
63,TIM2+F+G4,109038.031,126,218328.062,218334.964,219143.136
64,TIM2+F+I+G4,108952.096,127,218158.193,218165.206,218979.736
65,TIM3e,116321.687,122,232887.374,232893.841,233676.573
66,TIM3e+I,112951.278,123,226148.555,226155.129,226944.223
67,TIM3e+G4,109077.639,123,218401.278,218407.852,219196.946
68,TIM3e+I+G4,108994.310,124,218236.621,218243.303,219038.757
69,TIM3+F,116297.484,125,232844.968,232851.759,233653.573
70,TIM3+F+I,112906.084,126,226064.169,226071.071,226879.243
71,TIM3+F+G4,109061.996,126,218375.993,218382.895,219191.067
72,TIM3+F+I+G4,108976.211,127,218206.422,218213.435,219027.965
73,TVMe,116300.839,123,232847.678,232854.252,233643.346
74,TVMe+I,112988.350,124,226224.700,226231.382,227026.837
75,TVMe+G4,109012.032,124,218272.065,218278.747,219074.201
76,TVMe+I+G4,108935.450,125,218120.900,218127.692,218929.506
77,TVM+F,116378.613,126,233009.226,233016.128,233824.300
78,TVM+F+I,113039.220,127,226332.440,226339.453,227153.983
79,TVM+F+G4,109070.547,127,218395.094,218402.107,219216.637
80,TVM+F+I+G4,108991.438,128,218238.877,218246.002,219066.889
81,SYM,116206.584,124,232661.167,232667.850,233463.304
82,SYM+I,112877.160,125,226004.320,226011.112,226812.925
83,SYM+G4,108980.200,125,218210.401,218217.192,219019.006
84,SYM+I+G4,108901.599,126,218055.198,218062.100,218870.272
85,GTR+F,116206.199,127,232666.398,232673.411,233487.941
86,GTR+F+I,112848.554,128,225953.108,225960.233,226781.120
87,GTR+F+G4,108988.090,128,218232.179,218239.304,219060.191
88,GTR+F+I+G4,108906.501,129,218071.003,218078.241,218905.483
