No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38543.085,107,77300.171,77311.579,77906.407
2,JC+I,38036.739,108,76289.477,76301.104,76901.379
3,JC+G4,37561.192,108,75338.384,75350.010,75950.285
4,JC+I+G4,37520.904,109,75259.809,75271.656,75877.376
5,F81+F,38540.303,110,77300.606,77312.677,77923.839
6,F81+F+I,38023.239,111,76268.478,76280.775,76897.377
7,F81+F+G4,37548.919,111,75319.838,75332.135,75948.737
8,F81+F+I+G4,37507.018,112,75238.036,75250.561,75872.600
9,K2P,37263.084,108,74742.168,74753.795,75354.070
10,K2P+I,36732.765,109,73683.529,73695.377,74301.097
11,K2P+G4,36192.162,109,72602.325,72614.172,73219.892
12,K2P+I+G4,36154.535,110,72529.071,72541.142,73152.303
13,HKY+F,37252.384,111,74726.767,74739.064,75355.666
14,HKY+F+I,36705.254,112,73634.508,73647.032,74269.072
15,HKY+F+G4,36160.673,112,72545.346,72557.871,73179.911
16,HKY+F+I+G4,36121.002,113,72468.004,72480.759,73108.235
17,TNe,37259.959,109,74737.919,74749.767,75355.486
18,TNe+I,36732.759,110,73685.518,73697.589,74308.751
19,TNe+G4,36185.510,110,72591.021,72603.092,73214.253
20,TNe+I+G4,36150.521,111,72523.043,72535.340,73151.942
21,TN+F,37251.418,112,74726.837,74739.361,75361.401
22,TN+F+I,36703.973,113,73633.945,73646.700,74274.175
23,TN+F+G4,36157.862,113,72541.723,72554.478,73181.953
24,TN+F+I+G4,36119.989,114,72467.979,72480.965,73113.875
25,K3P,37262.969,109,74743.939,74755.786,75361.506
26,K3P+I,36732.649,110,73685.298,73697.369,74308.531
27,K3P+G4,36192.132,110,72604.263,72616.335,73227.496
28,K3P+I+G4,36154.500,111,72531.001,72543.297,73159.899
29,K3Pu+F,37252.140,112,74728.279,74740.804,75362.844
30,K3Pu+F+I,36704.914,113,73635.829,73648.583,74276.059
31,K3Pu+F+G4,36160.450,113,72546.899,72559.654,73187.129
32,K3Pu+F+I+G4,36120.754,114,72469.509,72482.496,73115.405
33,TPM2+F,37250.771,112,74725.543,74738.067,75360.107
34,TPM2+F+I,36704.680,113,73635.361,73648.115,74275.591
35,TPM2+F+G4,36158.449,113,72542.897,72555.652,73183.127
36,TPM2+F+I+G4,36119.044,114,72466.088,72479.075,73111.984
37,TPM2u+F,37250.770,112,74725.541,74738.065,75360.105
38,TPM2u+F+I,36704.681,113,73635.361,73648.116,74275.591
39,TPM2u+F+G4,36158.449,113,72542.897,72555.652,73183.127
40,TPM2u+F+I+G4,36119.044,114,72466.088,72479.075,73111.984
41,TPM3+F,37222.075,112,74668.151,74680.675,75302.715
42,TPM3+F+I,36695.844,113,73617.688,73630.442,74257.918
43,TPM3+F+G4,36147.855,113,72521.709,72534.464,73161.940
44,TPM3+F+I+G4,36110.877,114,72449.754,72462.741,73095.650
45,TPM3u+F,37222.076,112,74668.153,74680.677,75302.717
46,TPM3u+F+I,36695.844,113,73617.688,73630.442,74257.918
47,TPM3u+F+G4,36147.856,113,72521.713,72534.467,73161.943
48,TPM3u+F+I+G4,36110.877,114,72449.753,72462.740,73095.649
49,TIMe,37259.840,110,74739.681,74751.752,75362.914
50,TIMe+I,36732.644,111,73687.288,73699.585,74316.187
51,TIMe+G4,36185.484,111,72592.968,72605.265,73221.867
52,TIMe+I+G4,36150.484,112,72524.967,72537.492,73159.532
53,TIM+F,37251.177,113,74728.354,74741.109,75368.584
54,TIM+F+I,36703.632,114,73635.265,73648.251,74281.161
55,TIM+F+G4,36157.635,114,72543.271,72556.257,73189.166
56,TIM+F+I+G4,36119.738,115,72469.476,72482.697,73121.038
57,TIM2e,37259.858,110,74739.716,74751.787,75362.949
58,TIM2e+I,36732.744,111,73687.488,73699.784,74316.386
59,TIM2e+G4,36185.479,111,72592.959,72605.255,73221.857
60,TIM2e+I+G4,36150.506,112,72525.013,72537.537,73159.577
61,TIM2+F,37249.809,113,74725.618,74738.373,75365.848
62,TIM2+F+I,36703.395,114,73634.790,73647.777,74280.686
63,TIM2+F+G4,36155.546,114,72539.092,72552.079,73184.988
64,TIM2+F+I+G4,36117.983,115,72465.966,72479.187,73117.527
65,TIM3e,37212.514,110,74645.028,74657.099,75268.261
66,TIM3e+I,36712.286,111,73646.573,73658.869,74275.471
67,TIM3e+G4,36156.629,111,72535.257,72547.554,73164.156
68,TIM3e+I+G4,36125.204,112,72474.409,72486.933,73108.973
69,TIM3+F,37221.156,113,74668.312,74681.067,75308.542
70,TIM3+F+I,36694.586,114,73617.173,73630.160,74263.069
