No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,59698.469,111,119618.938,119627.378,120287.770
2,JC+I,57380.216,112,114984.432,114993.027,115659.290
3,JC+G4,55344.023,112,110912.045,110920.640,111586.903
4,JC+I+G4,55314.862,113,110855.724,110864.475,111536.607
5,F81+F,59716.159,114,119660.319,119669.228,120347.228
6,F81+F+I,57392.711,115,115015.422,115024.491,115708.357
7,F81+F+G4,55374.675,115,110979.351,110988.419,111672.285
8,F81+F+I+G4,55344.981,116,110921.963,110931.192,111620.923
9,K2P,57815.773,112,115855.546,115864.141,116530.404
10,K2P+I,55420.868,113,111067.736,111076.487,111748.619
11,K2P+G4,53210.898,113,106647.797,106656.548,107328.680
12,K2P+I+G4,53175.584,114,106579.167,106588.077,107266.076
13,HKY+F,57842.217,115,115914.434,115923.502,116607.368
14,HKY+F+I,55437.939,116,111107.878,111117.107,111806.838
15,HKY+F+G4,53228.013,116,106688.026,106697.255,107386.986
16,HKY+F+I+G4,53192.100,117,106618.201,106627.592,107323.186
17,TNe,57755.145,113,115736.291,115745.042,116417.174
18,TNe+I,55354.398,114,110936.796,110945.706,111623.705
19,TNe+G4,53197.396,114,106622.793,106631.702,107309.702
20,TNe+I+G4,53161.112,115,106552.224,106561.292,107245.158
21,TN+F,57745.135,116,115722.271,115731.500,116421.231
22,TN+F+I,55333.311,117,110900.621,110910.013,111605.607
23,TN+F+G4,53193.127,117,106620.254,106629.646,107325.240
24,TN+F+I+G4,53155.689,118,106547.379,106556.934,107258.390
25,K3P,57813.122,113,115852.244,115860.995,116533.127
26,K3P+I,55417.863,114,111063.726,111072.636,111750.635
27,K3P+G4,53208.149,114,106644.297,106653.207,107331.206
28,K3P+I+G4,53173.070,115,106576.141,106585.209,107269.075
29,K3Pu+F,57839.493,116,115910.987,115920.216,116609.947
30,K3Pu+F+I,55434.505,117,111103.009,111112.401,111807.995
31,K3Pu+F+G4,53224.848,117,106683.697,106693.088,107388.682
32,K3Pu+F+I+G4,53189.184,118,106614.367,106623.923,107325.378
33,TPM2+F,57842.131,116,115916.261,115925.491,116615.221
34,TPM2+F+I,55436.960,117,111107.921,111117.313,111812.906
35,TPM2+F+G4,53226.764,117,106687.529,106696.921,107392.514
36,TPM2+F+I+G4,53191.258,118,106618.515,106628.071,107329.526
37,TPM2u+F,57842.130,116,115916.260,115925.490,116615.220
38,TPM2u+F+I,55436.960,117,111107.921,111117.313,111812.906
39,TPM2u+F+G4,53226.764,117,106687.529,106696.921,107392.514
40,TPM2u+F+I+G4,53191.260,118,106618.519,106628.075,107329.530
41,TPM3+F,57734.906,116,115701.811,115711.041,116400.771
42,TPM3+F+I,55393.749,117,111021.499,111030.891,111726.484
43,TPM3+F+G4,53182.201,117,106598.403,106607.795,107303.388
44,TPM3+F+I+G4,53147.730,118,106531.459,106541.015,107242.470
45,TPM3u+F,57734.906,116,115701.812,115711.042,116400.772
46,TPM3u+F+I,55393.750,117,111021.500,111030.892,111726.485
47,TPM3u+F+G4,53182.205,117,106598.409,106607.801,107303.394
48,TPM3u+F+I+G4,53147.727,118,106531.454,106541.009,107242.464
49,TIMe,57752.514,114,115733.027,115741.937,116419.936
50,TIMe+I,55351.431,115,110932.863,110941.932,111625.797
51,TIMe+G4,53194.668,115,106619.336,106628.405,107312.271
52,TIMe+I+G4,53158.652,116,106549.304,106558.533,107248.264
53,TIM+F,57742.427,117,115718.855,115728.247,116423.840
54,TIM+F+I,55329.908,118,110895.816,110905.372,111606.827
55,TIM+F+G4,53190.014,118,106616.028,106625.583,107327.038
56,TIM+F+I+G4,53152.844,119,106543.688,106553.409,107260.725
57,TIM2e,57755.055,114,115738.111,115747.020,116425.020
58,TIM2e+I,55354.253,115,110938.506,110947.575,111631.441
59,TIM2e+G4,53193.490,115,106616.980,106626.049,107309.914
60,TIM2e+I+G4,53157.899,116,106547.797,106557.027,107246.757
61,TIM2+F,57745.073,117,115724.145,115733.537,116429.131
62,TIM2+F+I,55332.457,118,110900.914,110910.470,111611.925
63,TIM2+F+G4,53191.669,118,106619.338,106628.894,107330.349
64,TIM2+F+I+G4,53154.614,119,106547.228,106556.949,107264.264
65,TIM3e,57636.080,114,115500.161,115509.070,116187.070
66,TIM3e+I,55302.063,115,110834.127,110843.195,111527.061
67,TIM3e+G4,53140.567,115,106511.133,106520.202,107204.068
68,TIM3e+I+G4,53106.233,116,106444.466,106453.695,107143.426
69,TIM3+F,57634.357,117,115502.714,115512.106,116207.699
70,TIM3+F+I,55288.272,118,110812.544,110822.100,111523.555
71,TIM3+F+G4,53143.386,118,106522.773,106532.328,107233.784
72,TIM3+F+I+G4,53107.994,119,106453.989,106463.709,107171.025
73,TVMe,57696.640,115,115623.280,115632.349,116316.215
74,TVMe+I,55366.232,116,110964.464,110973.693,111663.424
75,TVMe+G4,53149.154,116,106530.309,106539.538,107229.269
76,TVMe+I+G4,53116.530,117,106467.059,106476.451,107172.045
77,TVM+F,57731.960,118,115699.919,115709.475,116410.930
78,TVM+F+I,55389.701,119,111017.402,111027.123,111734.438
79,TVM+F+G4,53176.667,119,106591.334,106601.055,107308.371
80,TVM+F+I+G4,53142.971,120,106525.941,106535.829,107249.003
81,SYM,57633.179,116,115498.357,115507.587,116197.317
82,SYM+I,55299.094,117,110832.189,110841.581,111537.174
83,SYM+G4,53132.577,117,106499.154,106508.546,107204.140
84,SYM+I+G4,53099.274,118,106434.547,106444.103,107145.558
85,GTR+F,57631.480,119,115500.959,115510.680,116217.995
86,GTR+F+I,55284.371,120,110808.741,110818.629,111531.803
87,GTR+F+G4,53137.631,120,106515.263,106525.150,107238.325
88,GTR+F+I+G4,53102.962,121,106447.924,106457.980,107177.012
