No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22928.333,109,46074.666,46092.495,46650.487
2,JC+I,22322.116,110,44864.233,44882.402,45445.336
3,JC+G4,21922.861,110,44065.722,44083.892,44646.826
4,JC+I+G4,21900.865,111,44023.730,44042.244,44610.117
5,F81+F,22974.516,112,46173.032,46191.893,46764.701
6,F81+F+I,22293.308,113,44812.616,44831.829,45409.568
7,F81+F+G4,21775.791,113,43777.582,43796.795,44374.534
8,F81+F+I+G4,21759.687,114,43747.374,43766.941,44349.609
9,K2P,22700.178,110,45620.357,45638.526,46201.460
10,K2P+I,22088.477,111,44398.954,44417.468,44985.341
11,K2P+G4,21662.149,111,43546.298,43564.811,44132.684
12,K2P+I+G4,21643.486,112,43510.972,43529.834,44102.642
13,HKY+F,22661.664,113,45549.329,45568.541,46146.281
14,HKY+F+I,21934.962,114,44097.924,44117.491,44700.159
15,HKY+F+G4,21296.299,114,42820.598,42840.165,43422.833
16,HKY+F+I+G4,21282.907,115,42795.813,42815.739,43403.331
17,TNe,22699.577,111,45621.153,45639.667,46207.540
18,TNe+I,22088.468,112,44400.936,44419.797,44992.605
19,TNe+G4,21660.643,112,43545.286,43564.147,44136.955
20,TNe+I+G4,21642.391,113,43510.782,43529.995,44107.734
21,TN+F,22648.675,114,45525.350,45544.917,46127.585
22,TN+F+I,21894.888,115,44019.776,44039.701,44627.294
23,TN+F+G4,21274.238,115,42778.477,42798.402,43385.994
24,TN+F+I+G4,21257.599,116,42747.198,42767.485,43359.998
25,K3P,22629.264,111,45480.528,45499.041,46066.914
26,K3P+I,22015.376,112,44254.752,44273.613,44846.421
27,K3P+G4,21605.226,112,43434.452,43453.314,44026.122
28,K3P+I+G4,21583.997,113,43393.994,43413.207,43990.946
29,K3Pu+F,22642.822,114,45513.644,45533.211,46115.879
30,K3Pu+F+I,21925.378,115,44080.756,44100.681,44688.273
31,K3Pu+F+G4,21295.602,115,42821.204,42841.129,43428.721
32,K3Pu+F+I+G4,21282.363,116,42796.726,42817.013,43409.526
33,TPM2+F,22638.553,114,45505.107,45524.674,46107.342
34,TPM2+F+I,21915.743,115,44061.487,44081.412,44669.004
35,TPM2+F+G4,21293.975,115,42817.951,42837.876,43425.468
36,TPM2+F+I+G4,21281.198,116,42794.396,42814.683,43407.197
37,TPM2u+F,22638.553,114,45505.107,45524.674,46107.342
38,TPM2u+F+I,21915.743,115,44061.487,44081.412,44669.004
39,TPM2u+F+G4,21293.975,115,42817.950,42837.875,43425.468
40,TPM2u+F+I+G4,21281.190,116,42794.380,42814.667,43407.180
41,TPM3+F,22615.093,114,45458.187,45477.754,46060.422
42,TPM3+F+I,21926.654,115,44083.309,44103.234,44690.826
43,TPM3+F+G4,21296.234,115,42822.468,42842.393,43429.985
44,TPM3+F+I+G4,21282.877,116,42797.754,42818.041,43410.554
45,TPM3u+F,22615.093,114,45458.187,45477.754,46060.422
46,TPM3u+F+I,21926.654,115,44083.308,44103.234,44690.826
47,TPM3u+F+G4,21296.234,115,42822.468,42842.393,43429.985
48,TPM3u+F+I+G4,21282.877,116,42797.753,42818.040,43410.554
49,TIMe,22628.678,112,45481.357,45500.218,46073.026
50,TIMe+I,22015.363,113,44256.726,44275.938,44853.678
51,TIMe+G4,21603.489,113,43432.979,43452.191,44029.931
52,TIMe+I+G4,21582.773,114,43393.547,43413.114,43995.781
53,TIM+F,22629.863,115,45489.726,45509.651,46097.243
54,TIM+F+I,21885.450,116,44002.900,44023.187,44615.700
55,TIM+F+G4,21273.526,116,42779.053,42799.340,43391.853
56,TIM+F+I+G4,21257.057,117,42748.114,42768.767,43366.198
57,TIM2e,22614.602,112,45453.205,45472.066,46044.874
58,TIM2e+I,22014.834,113,44255.668,44274.880,44852.620
59,TIM2e+G4,21630.864,113,43487.727,43506.940,44084.679
60,TIM2e+I+G4,21609.681,114,43447.363,43466.930,44049.597
61,TIM2+F,22626.111,115,45482.223,45502.148,46089.740
