No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38186.131,105,76582.262,76593.222,77177.314
2,JC+I,37612.820,106,75437.641,75448.815,76038.360
3,JC+G4,37052.821,106,74317.642,74328.816,74918.360
4,JC+I+G4,36989.939,107,74193.879,74205.269,74800.265
5,F81+F,38057.186,108,76330.373,76341.982,76942.426
6,F81+F+I,37465.628,109,75149.256,75161.086,75766.976
7,F81+F+G4,36911.376,109,74040.753,74052.583,74658.473
8,F81+F+I+G4,36845.212,110,73910.425,73922.478,74533.812
9,K2P,37417.060,106,75046.119,75057.294,75646.838
10,K2P+I,36822.035,107,73858.070,73869.460,74464.456
11,K2P+G4,36174.461,107,72562.922,72574.313,73169.308
12,K2P+I+G4,36116.306,108,72448.611,72460.221,73060.664
13,HKY+F,37356.375,109,74930.749,74942.580,75548.469
14,HKY+F+I,36739.491,110,73698.982,73711.035,74322.370
15,HKY+F+G4,36088.844,110,72397.687,72409.740,73021.074
16,HKY+F+I+G4,36028.635,111,72279.270,72291.549,72908.325
17,TNe,37417.025,107,75048.050,75059.440,75654.435
18,TNe+I,36821.455,108,73858.909,73870.519,74470.962
19,TNe+G4,36174.066,108,72564.132,72575.741,73176.185
20,TNe+I+G4,36116.193,109,72450.386,72462.216,73068.106
21,TN+F,37310.328,110,74840.656,74852.709,75464.044
22,TN+F+I,36683.874,111,73589.747,73602.026,74218.802
23,TN+F+G4,36047.531,111,72317.061,72329.340,72946.116
24,TN+F+I+G4,35982.890,112,72189.780,72202.286,72824.502
25,K3P,37415.720,107,75045.440,75056.831,75651.826
26,K3P+I,36820.779,108,73857.558,73869.168,74469.611
27,K3P+G4,36172.686,108,72561.373,72572.982,73173.426
28,K3P+I+G4,36114.558,109,72447.115,72458.946,73064.836
29,K3Pu+F,37355.009,110,74930.017,74942.071,75553.405
30,K3Pu+F+I,36738.326,111,73698.652,73710.930,74327.706
31,K3Pu+F+G4,36087.157,111,72396.314,72408.592,73025.368
32,K3Pu+F+I+G4,36027.033,112,72278.065,72290.571,72912.787
33,TPM2+F,37347.596,110,74915.193,74927.246,75538.580
34,TPM2+F+I,36732.652,111,73687.304,73699.582,74316.358
35,TPM2+F+G4,36081.546,111,72385.091,72397.370,73014.146
36,TPM2+F+I+G4,36021.638,112,72267.276,72279.782,72901.998
37,TPM2u+F,37347.591,110,74915.182,74927.235,75538.569
38,TPM2u+F+I,36732.652,111,73687.304,73699.582,74316.358
39,TPM2u+F+G4,36081.546,111,72385.092,72397.370,73014.146
40,TPM2u+F+I+G4,36021.638,112,72267.276,72279.782,72901.998
41,TPM3+F,37342.801,110,74905.602,74917.655,75528.989
42,TPM3+F+I,36737.629,111,73697.258,73709.537,74326.313
43,TPM3+F+G4,36081.138,111,72384.276,72396.554,73013.330
44,TPM3+F+I+G4,36023.348,112,72270.696,72283.202,72905.417
45,TPM3u+F,37342.796,110,74905.592,74917.645,75528.979
46,TPM3u+F+I,36737.629,111,73697.258,73709.536,74326.312
47,TPM3u+F+G4,36081.138,111,72384.275,72396.554,73013.330
48,TPM3u+F+I+G4,36023.348,112,72270.695,72283.201,72905.417
49,TIMe,37415.685,108,75047.370,75058.980,75659.424
50,TIMe+I,36820.202,109,73858.404,73870.234,74476.124
51,TIMe+G4,36172.272,109,72562.545,72574.375,73180.265
52,TIMe+I+G4,36114.447,110,72448.894,72460.948,73072.282
53,TIM+F,37308.940,111,74839.881,74852.159,75468.935
54,TIM+F+I,36682.682,112,73589.363,73601.869,74224.085
55,TIM+F+G4,36045.840,112,72315.680,72328.186,72950.402
56,TIM+F+I+G4,35981.268,113,72188.536,72201.272,72828.925
57,TIM2e,37407.397,108,75030.794,75042.404,75642.847
58,TIM2e+I,36814.159,109,73846.318,73858.148,74464.038
