No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,48512.948,117,97259.896,97275.035,97911.759
2,JC+I,47493.583,118,95223.165,95238.571,95880.599
3,JC+G4,45377.169,118,90990.339,91005.744,91647.773
4,JC+I+G4,45371.373,119,90980.746,90996.421,91643.751
5,F81+F,48513.272,120,97266.545,97282.492,97935.122
6,F81+F+I,47480.300,121,95202.600,95218.822,95876.748
7,F81+F+G4,45394.800,121,91031.600,91047.822,91705.748
8,F81+F+I+G4,45388.386,122,91020.771,91037.271,91700.491
9,K2P,47055.243,118,94346.486,94361.891,95003.919
10,K2P+I,45984.768,119,92207.537,92223.212,92870.542
11,K2P+G4,43655.723,119,87549.446,87565.121,88212.452
12,K2P+I+G4,43649.694,120,87539.388,87555.335,88207.965
13,HKY+F,47058.813,121,94359.625,94375.847,95033.774
14,HKY+F+I,45976.082,122,92196.163,92212.662,92875.883
15,HKY+F+G4,43664.188,122,87572.377,87588.876,88252.097
16,HKY+F+I+G4,43657.772,123,87561.544,87578.323,88246.835
17,TNe,47045.155,119,94328.310,94343.985,94991.315
18,TNe+I,45960.539,120,92161.078,92177.025,92829.654
19,TNe+G4,43655.341,120,87550.681,87566.628,88219.258
20,TNe+I+G4,43649.246,121,87540.492,87556.714,88214.641
21,TN+F,47024.074,122,94292.148,94308.648,94971.868
22,TN+F+I,45916.563,123,92079.126,92095.905,92764.418
23,TN+F+G4,43650.814,123,87547.629,87564.408,88232.920
24,TN+F+I+G4,43643.842,124,87535.683,87552.744,88226.546
25,K3P,47051.416,119,94340.832,94356.507,95003.838
26,K3P+I,45980.757,120,92201.515,92217.462,92870.092
27,K3P+G4,43648.245,120,87536.491,87552.438,88205.067
28,K3P+I+G4,43642.384,121,87526.767,87542.989,88200.915
29,K3Pu+F,47055.463,122,94354.926,94371.425,95034.646
30,K3Pu+F+I,45973.469,123,92192.939,92209.718,92878.230
31,K3Pu+F+G4,43658.559,123,87563.119,87579.898,88248.410
32,K3Pu+F+I+G4,43652.353,124,87552.705,87569.766,88243.568
33,TPM2+F,47057.226,122,94358.452,94374.951,95038.172
34,TPM2+F+I,45974.442,123,92194.884,92211.663,92880.175
35,TPM2+F+G4,43663.900,123,87573.800,87590.579,88259.091
36,TPM2+F+I+G4,43657.451,124,87562.902,87579.963,88253.765
37,TPM2u+F,47057.226,122,94358.452,94374.951,95038.172
38,TPM2u+F+I,45974.442,123,92194.884,92211.663,92880.175
39,TPM2u+F+G4,43663.900,123,87573.800,87590.579,88259.091
40,TPM2u+F+I+G4,43657.451,124,87562.902,87579.963,88253.765
41,TPM3+F,47024.257,122,94292.514,94309.013,94972.234
42,TPM3+F+I,45966.432,123,92178.863,92195.642,92864.154
43,TPM3+F+G4,43638.138,123,87522.276,87539.055,88207.567
44,TPM3+F+I+G4,43632.457,124,87512.915,87529.976,88203.777
45,TPM3u+F,47024.257,122,94292.514,94309.013,94972.234
46,TPM3u+F+I,45966.432,123,92178.863,92195.642,92864.154
47,TPM3u+F+G4,43638.138,123,87522.276,87539.055,88207.567
48,TPM3u+F+I+G4,43632.456,124,87512.911,87529.972,88203.774
49,TIMe,47041.325,120,94322.651,94338.598,94991.228
50,TIMe+I,45956.530,121,92155.061,92171.283,92829.209
51,TIMe+G4,43647.861,121,87537.721,87553.943,88211.869
52,TIMe+I+G4,43641.936,122,87527.871,87544.370,88207.591
53,TIM+F,47020.737,123,94287.473,94304.252,94972.765
54,TIM+F+I,45913.968,124,92075.936,92092.997,92766.799
55,TIM+F+G4,43645.147,124,87538.294,87555.356,88229.157
56,TIM+F+I+G4,43638.394,125,87526.789,87544.135,88223.223
57,TIM2e,47044.518,120,94329.037,94344.984,94997.614
58,TIM2e+I,45960.152,121,92162.304,92178.526,92836.453
59,TIM2e+G4,43650.946,121,87543.893,87560.115,88218.041
60,TIM2e+I+G4,43644.938,122,87533.876,87550.375,88213.596
61,TIM2+F,47022.570,123,94291.140,94307.919,94976.431
62,TIM2+F+I,45915.067,124,92078.134,92095.195,92768.997
63,TIM2+F+G4,43650.619,124,87549.237,87566.298,88240.100
64,TIM2+F+I+G4,43643.626,125,87537.251,87554.597,88233.685
65,TIM3e,46996.790,120,94233.581,94249.528,94902.157
66,TIM3e+I,45942.422,121,92126.844,92143.066,92800.992
67,TIM3e+G4,43615.469,121,87472.937,87489.159,88147.086
68,TIM3e+I+G4,43610.110,122,87464.221,87480.720,88143.940
69,TIM3+F,46988.959,123,94223.917,94240.696,94909.209
70,TIM3+F+I,45907.012,124,92062.023,92079.084,92752.886
71,TIM3+F+G4,43624.278,124,87496.557,87513.618,88187.419
72,TIM3+F+I+G4,43617.971,125,87485.941,87503.287,88182.375
73,TVMe,47004.054,121,94250.108,94266.330,94924.256
74,TVMe+I,45962.964,122,92169.928,92186.427,92849.648
75,TVMe+G4,43607.050,122,87458.100,87474.599,88137.820
76,TVMe+I+G4,43601.987,123,87449.974,87466.753,88135.265
77,TVM+F,47019.889,124,94287.778,94304.839,94978.641
78,TVM+F+I,45962.011,125,92174.023,92191.369,92870.457
79,TVM+F+G4,43633.206,125,87516.411,87533.757,88212.846
80,TVM+F+I+G4,43627.595,126,87507.189,87524.822,88209.195
81,SYM,46993.651,122,94231.301,94247.800,94911.021
82,SYM+I,45938.859,123,92123.717,92140.496,92809.008
83,SYM+G4,43606.441,123,87458.883,87475.662,88144.174
84,SYM+I+G4,43601.270,124,87450.539,87467.600,88141.402
85,GTR+F,46984.681,125,94219.362,94236.707,94915.796
86,GTR+F+I,45902.731,126,92057.462,92075.095,92759.468
87,GTR+F+G4,43619.427,126,87490.853,87508.486,88192.859
88,GTR+F+I+G4,43613.216,127,87480.432,87498.354,88188.009
