No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15551.351,111,31324.702,31347.703,31889.051
2,JC+I,14587.495,112,29398.991,29422.428,29968.424
3,JC+G4,14087.473,112,28398.945,28422.382,28968.379
4,JC+I+G4,14077.091,113,28380.183,28404.060,28954.700
5,F81+F,15555.492,114,31338.985,31363.307,31918.586
6,F81+F+I,14580.539,115,29391.079,29415.852,29975.765
7,F81+F+G4,14074.059,115,28378.117,28402.890,28962.804
8,F81+F+I+G4,14062.470,116,28356.940,28382.167,28946.711
9,K2P,15162.251,112,30548.502,30571.939,31117.935
10,K2P+I,14179.406,113,28584.813,28608.691,29159.330
11,K2P+G4,13636.143,113,27498.286,27522.164,28072.804
12,K2P+I+G4,13624.216,114,27476.433,27500.756,28056.035
13,HKY+F,15158.768,115,30547.536,30572.308,31132.222
14,HKY+F+I,14156.606,116,28545.211,28570.438,29134.982
15,HKY+F+G4,13600.613,116,27433.227,27458.454,28022.997
16,HKY+F+I+G4,13586.877,117,27407.753,27433.439,28002.608
17,TNe,15156.827,113,30539.654,30563.532,31114.171
18,TNe+I,14177.274,114,28582.549,28606.872,29162.151
19,TNe+G4,13636.129,114,27500.257,27524.580,28079.859
20,TNe+I+G4,13623.941,115,27477.883,27502.655,28062.569
21,TN+F,15152.867,116,30537.735,30562.961,31127.505
22,TN+F+I,14152.758,117,28539.517,28565.202,29134.371
23,TN+F+G4,13600.480,117,27434.960,27460.645,28029.814
24,TN+F+I+G4,13586.790,118,27409.579,27435.728,28009.518
25,K3P,15162.201,113,30550.403,30574.280,31124.920
26,K3P+I,14179.353,114,28586.706,28611.029,29166.308
27,K3P+G4,13636.020,114,27500.039,27524.362,28079.641
28,K3P+I+G4,13623.946,115,27477.892,27502.665,28062.578
29,K3Pu+F,15158.721,116,30549.442,30574.669,31139.212
30,K3Pu+F+I,14156.527,117,28547.054,28572.739,29141.908
31,K3Pu+F+G4,13600.442,117,27434.884,27460.569,28029.738
32,K3Pu+F+I+G4,13586.639,118,27409.278,27435.426,28009.216
33,TPM2+F,15157.448,116,30546.897,30572.123,31136.667
34,TPM2+F+I,14156.522,117,28547.045,28572.730,29141.899
35,TPM2+F+G4,13599.768,117,27433.536,27459.221,28028.390
36,TPM2+F+I+G4,13586.176,118,27408.353,27434.502,28008.291
37,TPM2u+F,15157.448,116,30546.897,30572.123,31136.667
38,TPM2u+F+I,14156.523,117,28547.046,28572.732,29141.901
39,TPM2u+F+G4,13599.768,117,27433.536,27459.221,28028.390
40,TPM2u+F+I+G4,13586.170,118,27408.341,27434.490,28008.280
41,TPM3+F,15144.587,116,30521.175,30546.402,31110.945
42,TPM3+F+I,14154.196,117,28542.392,28568.077,29137.246
43,TPM3+F+G4,13600.488,117,27434.975,27460.661,28029.830
44,TPM3+F+I+G4,13586.727,118,27409.453,27435.602,28009.392
45,TPM3u+F,15144.588,116,30521.175,30546.402,31110.945
46,TPM3u+F+I,14154.196,117,28542.391,28568.077,29137.246
47,TPM3u+F+G4,13600.488,117,27434.975,27460.661,28029.830
48,TPM3u+F+I+G4,13586.725,118,27409.450,27435.599,28009.388
49,TIMe,15156.775,114,30541.550,30565.873,31121.152
50,TIMe+I,14177.218,115,28584.436,28609.209,29169.122
51,TIMe+G4,13636.006,115,27502.012,27526.784,28086.698
52,TIMe+I+G4,13623.739,116,27479.477,27504.704,28069.248
53,TIM+F,15152.819,117,30539.638,30565.324,31134.492
54,TIM+F+I,14152.677,118,28541.355,28567.504,29141.293
55,TIM+F+G4,13600.307,118,27436.613,27462.762,28036.552
56,TIM+F+I+G4,13586.597,119,27411.193,27437.810,28016.216
57,TIM2e,15156.234,114,30540.469,30564.792,31120.071
58,TIM2e+I,14177.276,115,28584.551,28609.324,29169.237
59,TIM2e+G4,13634.457,115,27498.915,27523.687,28083.601
60,TIM2e+I+G4,13622.514,116,27477.028,27502.255,28066.799
61,TIM2+F,15151.566,117,30537.133,30562.818,31131.987
62,TIM2+F+I,14152.667,118,28541.334,28567.483,29141.273
63,TIM2+F+G4,13599.611,118,27435.222,27461.371,28035.160
64,TIM2+F+I+G4,13586.132,119,27410.265,27436.882,28015.288
65,TIM3e,15128.995,114,30485.989,30510.312,31065.591
66,TIM3e+I,14168.740,115,28567.480,28592.253,29152.166
67,TIM3e+G4,13632.702,115,27495.405,27520.177,28080.091
68,TIM3e+I+G4,13620.930,116,27473.860,27499.086,28063.630
69,TIM3+F,15138.563,117,30511.127,30536.812,31105.981
70,TIM3+F+I,14150.383,118,28536.766,28562.915,29136.705
71,TIM3+F+G4,13600.353,118,27436.707,27462.856,28036.645
72,TIM3+F+I+G4,13586.690,119,27411.379,27437.996,28016.402
73,TVMe,15133.678,115,30497.357,30522.129,31082.043
74,TVMe+I,14170.672,116,28573.343,28598.570,29163.114
75,TVMe+G4,13631.142,116,27494.284,27519.511,28084.055
76,TVMe+I+G4,13619.815,117,27473.629,27499.315,28068.484
77,TVM+F,15142.946,118,30521.892,30548.041,31121.831
78,TVM+F+I,14153.921,119,28545.842,28572.459,29150.865
79,TVM+F+G4,13599.618,119,27437.236,27463.853,28042.259
80,TVM+F+I+G4,13586.070,120,27412.141,27439.230,28022.248
81,SYM,15128.117,116,30488.235,30513.462,31078.005
82,SYM+I,14168.625,117,28571.249,28596.935,29166.104
83,SYM+G4,13631.151,117,27496.302,27521.988,28091.157
84,SYM+I+G4,13619.686,118,27475.373,27501.522,28075.311
85,GTR+F,15136.936,119,30511.873,30538.490,31116.896
86,GTR+F+I,14150.097,120,28540.194,28567.284,29150.301
87,GTR+F+G4,13599.464,120,27438.928,27466.018,28049.035
88,GTR+F+I+G4,13586.041,121,27414.083,27441.650,28029.274
