No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22217.337,121,44676.673,44703.710,45293.976
2,JC+I,21692.213,122,43628.426,43655.935,44250.830
3,JC+G4,21252.234,122,42748.469,42775.977,43370.873
4,JC+I+G4,21239.888,123,42725.776,42753.762,43353.283
5,F81+F,22220.867,124,44689.733,44718.200,45322.341
6,F81+F+I,21695.738,125,43641.476,43670.428,44279.185
7,F81+F+G4,21266.800,125,42783.600,42812.552,43421.309
8,F81+F+I+G4,21253.638,126,42759.275,42788.718,43402.087
9,K2P,21549.610,122,43343.220,43370.728,43965.624
10,K2P+I,20998.012,123,42242.025,42270.010,42869.531
11,K2P+G4,20512.930,123,41271.860,41299.845,41899.366
12,K2P+I+G4,20499.372,124,41246.743,41275.210,41879.351
13,HKY+F,21576.681,125,43403.362,43432.314,44041.071
14,HKY+F+I,21020.727,126,42293.453,42322.896,42936.264
15,HKY+F+G4,20539.586,126,41331.173,41360.615,41973.984
16,HKY+F+I+G4,20525.385,127,41304.769,41334.706,41952.682
17,TNe,21540.559,123,43327.118,43355.103,43954.624
18,TNe+I,20990.804,124,42229.607,42258.074,42862.215
19,TNe+G4,20511.053,124,41270.107,41298.573,41902.714
20,TNe+I+G4,20497.383,125,41244.766,41273.718,41882.475
21,TN+F,21536.008,126,43324.016,43353.458,43966.827
22,TN+F+I,20985.932,127,42225.864,42255.802,42873.777
23,TN+F+G4,20515.758,127,41285.516,41315.454,41933.429
24,TN+F+I+G4,20501.343,128,41258.685,41289.122,41911.700
25,K3P,21549.092,123,43344.184,43372.169,43971.690
26,K3P+I,20997.555,124,42243.109,42271.576,42875.717
27,K3P+G4,20512.662,124,41273.323,41301.790,41905.931
28,K3P+I+G4,20499.117,125,41248.234,41277.186,41885.944
29,K3Pu+F,21576.265,126,43404.531,43433.973,44047.342
30,K3Pu+F+I,21020.504,127,42295.008,42324.945,42942.921
31,K3Pu+F+G4,20539.466,127,41332.931,41362.869,41980.844
32,K3Pu+F+I+G4,20525.280,128,41306.561,41336.998,41959.575
33,TPM2+F,21574.866,126,43401.731,43431.174,44044.542
34,TPM2+F+I,21017.097,127,42288.193,42318.131,42936.106
35,TPM2+F+G4,20538.338,127,41330.676,41360.613,41978.589
36,TPM2+F+I+G4,20523.797,128,41303.594,41334.031,41956.609
37,TPM2u+F,21574.866,126,43401.731,43431.174,44044.542
