No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30538.870,99,61275.740,61286.965,61823.258
2,JC+I,29725.352,100,59650.704,59662.162,60203.752
3,JC+G4,28649.246,100,57498.493,57509.951,58051.541
4,JC+I+G4,28650.954,101,57503.909,57515.602,58062.487
5,F81+F,30572.007,102,61348.014,61359.946,61912.123
6,F81+F+I,29730.569,103,59667.139,59679.312,60236.778
7,F81+F+G4,28638.722,103,57483.445,57495.618,58053.084
8,F81+F+I+G4,28640.216,104,57488.432,57500.849,58063.602
9,K2P,29553.602,100,59307.205,59318.662,59860.253
10,K2P+I,28699.937,101,57601.874,57613.567,58160.452
11,K2P+G4,27522.107,101,55246.214,55257.908,55804.793
12,K2P+I+G4,27522.752,102,55249.504,55261.436,55813.613
13,HKY+F,29560.849,103,59327.698,59339.871,59897.338
14,HKY+F+I,28663.884,104,57535.768,57548.184,58110.938
15,HKY+F+G4,27441.513,104,55091.026,55103.442,55666.196
16,HKY+F+I+G4,27442.121,105,55094.243,55106.905,55674.943
17,TNe,29546.018,101,59294.035,59305.729,59852.614
18,TNe+I,28681.493,102,57566.985,57578.917,58131.094
19,TNe+G4,27520.471,102,55244.943,55256.875,55809.052
20,TNe+I+G4,27520.930,103,55247.861,55260.034,55817.500
21,TN+F,29522.207,104,59252.414,59264.831,59827.584
22,TN+F+I,28596.842,105,57403.684,57416.346,57984.384
23,TN+F+G4,27418.075,105,55046.150,55058.812,55626.850
24,TN+F+I+G4,27418.144,106,55048.288,55061.199,55634.519
25,K3P,29552.344,101,59306.688,59318.381,59865.266
26,K3P+I,28698.704,102,57601.409,57613.341,58165.518
27,K3P+G4,27521.976,102,55247.953,55259.885,55812.062
28,K3P+I+G4,27522.452,103,55250.905,55263.078,55820.544
29,K3Pu+F,29560.597,104,59329.194,59341.611,59904.364
30,K3Pu+F+I,28663.836,105,57537.671,57550.333,58118.371
31,K3Pu+F+G4,27441.060,105,55092.119,55104.781,55672.820
32,K3Pu+F+I+G4,27441.531,106,55095.062,55107.972,55681.292
