No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,63532.627,117,127299.254,127305.480,128050.809
2,JC+I,63264.002,118,126764.003,126770.337,127521.981
3,JC+G4,63000.409,118,126236.818,126243.152,126994.796
4,JC+I+G4,62972.154,119,126182.307,126188.750,126946.708
5,F81+F,63654.904,120,127549.809,127556.361,128320.634
6,F81+F+I,63369.081,121,126980.162,126986.825,127757.410
7,F81+F+G4,63118.643,121,126479.287,126485.950,127256.535
8,F81+F+I+G4,63084.569,122,126413.138,126419.913,127196.810
9,K2P,61736.260,118,123708.521,123714.854,124466.498
10,K2P+I,61452.522,119,123143.043,123149.486,123907.445
11,K2P+G4,61150.643,119,122539.287,122545.730,123303.688
12,K2P+I+G4,61123.383,120,122486.767,122493.319,123257.592
13,HKY+F,61722.734,121,123687.468,123694.131,124464.716
14,HKY+F+I,61404.483,122,123052.966,123059.741,123836.638
15,HKY+F+G4,61112.853,122,122469.706,122476.481,123253.378
16,HKY+F+I+G4,61075.266,123,122396.531,122403.419,123186.627
17,TNe,61735.806,119,123709.613,123716.056,124474.014
18,TNe+I,61451.919,120,123143.839,123150.391,123914.664
19,TNe+G4,61149.537,120,122539.074,122545.627,123309.899
20,TNe+I+G4,61122.311,121,122486.622,122493.285,123263.871
21,TN+F,61720.428,122,123684.856,123691.630,124468.528
22,TN+F+I,61401.873,123,123049.745,123056.632,123839.841
23,TN+F+G4,61111.766,123,122469.533,122476.420,123259.629
24,TN+F+I+G4,61073.846,124,122395.692,122402.693,123192.211
25,K3P,61735.767,119,123709.534,123715.976,124473.935
26,K3P+I,61452.014,120,123144.027,123150.580,123914.852
27,K3P+G4,61150.009,120,122540.019,122546.571,123310.844
28,K3P+I+G4,61122.762,121,122487.524,122494.187,123264.773
29,K3Pu+F,61716.401,122,123676.802,123683.577,124460.474
30,K3Pu+F+I,61397.035,123,123040.069,123046.957,123830.165
31,K3Pu+F+G4,61103.897,123,122453.795,122460.682,123243.890
32,K3Pu+F+I+G4,61066.065,124,122380.131,122387.132,123176.650
33,TPM2+F,61699.405,122,123642.811,123649.586,124426.483
34,TPM2+F+I,61377.925,123,123001.851,123008.738,123791.946
35,TPM2+F+G4,61078.708,123,122403.416,122410.303,123193.511
36,TPM2+F+I+G4,61040.534,124,122329.069,122336.070,123125.588
37,TPM2u+F,61699.403,122,123642.806,123649.580,124426.478
38,TPM2u+F+I,61377.925,123,123001.851,123008.738,123791.946
39,TPM2u+F+G4,61078.708,123,122403.416,122410.303,123193.512
40,TPM2u+F+I+G4,61040.533,124,122329.066,122336.067,123125.585
41,TPM3+F,61719.453,122,123682.905,123689.680,124466.577
42,TPM3+F+I,61397.493,123,123040.986,123047.874,123831.082
43,TPM3+F+G4,61105.514,123,122457.028,122463.915,123247.124
44,TPM3+F+I+G4,61066.276,124,122380.553,122387.554,123177.072
45,TPM3u+F,61719.452,122,123682.903,123689.678,124466.576
46,TPM3u+F+I,61397.493,123,123040.986,123047.874,123831.082
47,TPM3u+F+G4,61105.514,123,122457.028,122463.915,123247.123
48,TPM3u+F+I+G4,61066.284,124,122380.568,122387.569,123177.087
49,TIMe,61735.327,120,123710.653,123717.206,124481.478
50,TIMe+I,61451.412,121,123144.823,123151.486,123922.072
51,TIMe+G4,61148.905,121,122539.810,122546.473,123317.059
52,TIMe+I+G4,61121.710,122,122487.420,122494.195,123271.092
53,TIM+F,61714.082,123,123674.163,123681.051,124464.259
54,TIM+F+I,61394.404,124,123036.808,123043.809,123833.327
55,TIM+F+G4,61102.784,124,122453.569,122460.570,123250.088
56,TIM+F+I+G4,61064.609,125,122379.217,122386.333,123182.160
57,TIM2e,61733.071,120,123706.142,123712.695,124476.967
58,TIM2e+I,61448.250,121,123138.500,123145.163,123915.749
59,TIM2e+G4,61146.564,121,122535.128,122541.792,123312.377
60,TIM2e+I+G4,61119.056,122,122482.113,122488.888,123265.785
61,TIM2+F,61697.105,123,123640.210,123647.097,124430.305
62,TIM2+F+I,61375.318,124,122998.636,123005.637,123795.155
63,TIM2+F+G4,61077.624,124,122403.248,122410.249,123199.768
64,TIM2+F+I+G4,61039.151,125,122328.302,122335.417,123131.245
65,TIM3e,61718.042,120,123676.085,123682.637,124446.910
66,TIM3e+I,61439.720,121,123121.441,123128.104,123898.689
67,TIM3e+G4,61125.309,121,122492.618,122499.281,123269.866
68,TIM3e+I+G4,61100.912,122,122445.824,122452.598,123229.496
69,TIM3+F,61717.152,123,123680.303,123687.191,124470.399
70,TIM3+F+I,61394.882,124,123037.763,123044.764,123834.282
71,TIM3+F+G4,61104.393,124,122456.786,122463.787,123253.306
72,TIM3+F+I+G4,61064.834,125,122379.667,122386.783,123182.610
73,TVMe,61715.413,121,123672.827,123679.490,124450.075
74,TVMe+I,61436.483,122,123116.966,123123.740,123900.638
75,TVMe+G4,61122.347,122,122488.694,122495.469,123272.366
76,TVMe+I+G4,61097.819,123,122441.637,122448.525,123231.733
77,TVM+F,61694.684,124,123637.369,123644.369,124433.888
78,TVM+F+I,61369.497,125,122988.993,122996.109,123791.936
79,TVM+F+G4,61069.587,125,122389.173,122396.289,123192.116
80,TVM+F+I+G4,61029.888,126,122311.775,122319.006,123121.141
81,SYM,61714.908,122,123673.816,123680.591,124457.488
82,SYM+I,61435.816,123,123117.631,123124.518,123907.727
83,SYM+G4,61121.670,123,122489.339,122496.227,123279.435
84,SYM+I+G4,61097.108,124,122442.217,122449.218,123238.736
85,GTR+F,61692.397,125,123634.794,123641.909,124437.737
86,GTR+F+I,61366.884,126,122985.767,122992.998,123795.133
87,GTR+F+G4,61068.463,126,122388.925,122396.156,123198.292
88,GTR+F+I+G4,61028.421,127,122310.842,122318.189,123126.631
