No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44252.778,115,88735.556,88747.430,89398.841
2,JC+I,42952.187,116,86136.374,86148.460,86805.426
3,JC+G4,41745.420,116,83722.841,83734.926,84391.892
4,JC+I+G4,41719.398,117,83672.795,83685.095,84347.615
5,F81+F,44259.378,118,88754.756,88767.271,89435.343
6,F81+F+I,42938.121,119,86114.242,86126.975,86800.597
7,F81+F+G4,41735.704,119,83709.407,83722.140,84395.762
8,F81+F+I+G4,41708.707,120,83657.414,83670.367,84349.536
9,K2P,43159.251,116,86550.501,86562.587,87219.553
10,K2P+I,41827.948,117,83889.895,83902.195,84564.715
11,K2P+G4,40540.417,117,81314.833,81327.133,81989.653
12,K2P+I+G4,40514.257,118,81264.514,81277.029,81945.101
13,HKY+F,43178.598,119,86595.196,86607.929,87281.551
14,HKY+F+I,41818.929,120,83877.858,83890.810,84569.980
15,HKY+F+G4,40509.234,120,81258.468,81271.421,81950.591
16,HKY+F+I+G4,40482.498,121,81206.995,81220.170,81904.886
17,TNe,43146.131,117,86526.262,86538.562,87201.082
18,TNe+I,41806.322,118,83848.644,83861.159,84529.231
19,TNe+G4,40534.518,118,81305.035,81317.550,81985.622
20,TNe+I+G4,40507.471,119,81252.943,81265.676,81939.298
21,TN+F,43126.538,120,86493.076,86506.029,87185.199
22,TN+F+I,41746.333,121,83734.667,83747.841,84432.557
23,TN+F+G4,40464.880,121,81171.760,81184.934,81869.650
24,TN+F+I+G4,40435.542,122,81115.083,81128.481,81818.741
25,K3P,43153.606,117,86541.213,86553.512,87216.032
26,K3P+I,41822.146,118,83880.292,83892.807,84560.879
27,K3P+G4,40535.545,118,81307.090,81319.605,81987.677
28,K3P+I+G4,40509.416,119,81256.831,81269.564,81943.186
29,K3Pu+F,43174.060,120,86588.120,86601.073,87280.243
30,K3Pu+F+I,41815.100,121,83872.201,83885.375,84570.091
31,K3Pu+F+G4,40506.323,121,81254.646,81267.821,81952.536
32,K3Pu+F+I+G4,40479.658,122,81203.316,81216.714,81906.974
33,TPM2+F,43172.005,120,86584.011,86596.964,87276.133
34,TPM2+F+I,41812.264,121,83866.528,83879.702,84564.418
35,TPM2+F+G4,40501.574,121,81245.148,81258.323,81943.038
36,TPM2+F+I+G4,40474.546,122,81193.092,81206.490,81896.749
37,TPM2u+F,43172.005,120,86584.011,86596.964,87276.133
38,TPM2u+F+I,41812.264,121,83866.528,83879.702,84564.418
39,TPM2u+F+G4,40501.574,121,81245.148,81258.323,81943.039
40,TPM2u+F+I+G4,40474.544,122,81193.088,81206.487,81896.746
41,TPM3+F,43080.425,120,86400.851,86413.803,87092.973
42,TPM3+F+I,41777.554,121,83797.108,83810.282,84494.998
43,TPM3+F+G4,40482.801,121,81207.601,81220.776,81905.491
44,TPM3+F+I+G4,40457.335,122,81158.670,81172.068,81862.328
45,TPM3u+F,43080.428,120,86400.856,86413.808,87092.978
46,TPM3u+F+I,41777.554,121,83797.108,83810.283,84494.998
47,TPM3u+F+G4,40482.801,121,81207.601,81220.776,81905.491
48,TPM3u+F+I+G4,40457.340,122,81158.681,81172.079,81862.339
49,TIMe,43140.495,118,86516.991,86529.506,87197.578
50,TIMe+I,41800.529,119,83839.057,83851.790,84525.412
51,TIMe+G4,40529.691,119,81297.381,81310.114,81983.736
