No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28180.754,121,56603.507,56628.959,57227.404
2,JC+I,27529.410,122,55302.821,55328.715,55931.874
3,JC+G4,26864.924,122,53973.848,53999.743,54602.902
4,JC+I+G4,26838.936,123,53923.871,53950.213,54558.081
5,F81+F,28161.706,124,56571.413,56598.206,57210.779
6,F81+F+I,27503.877,125,55257.753,55285.002,55902.275
7,F81+F+G4,26814.994,125,53879.989,53907.238,54524.511
8,F81+F+I+G4,26790.110,126,53832.219,53859.928,54481.897
9,K2P,27526.089,122,55296.177,55322.072,55925.231
10,K2P+I,26850.745,123,53947.491,53973.833,54581.700
11,K2P+G4,26110.538,123,52467.076,52493.418,53101.286
12,K2P+I+G4,26086.116,124,52420.233,52447.026,53059.599
13,HKY+F,27494.016,125,55238.031,55265.281,55882.553
14,HKY+F+I,26806.017,126,53864.033,53891.742,54513.711
15,HKY+F+G4,26035.229,126,52322.457,52350.167,52972.136
16,HKY+F+I+G4,26011.046,127,52276.092,52304.265,52930.927
17,TNe,27519.051,123,55284.103,55310.445,55918.312
18,TNe+I,26836.054,124,53920.109,53946.902,54559.475
19,TNe+G4,26107.651,124,52463.303,52490.096,53102.669
20,TNe+I+G4,26082.490,125,52414.980,52442.229,53059.502
21,TN+F,27489.553,126,55231.107,55258.816,55880.785
22,TN+F+I,26793.264,127,53840.528,53868.701,54495.362
23,TN+F+G4,26033.662,127,52321.325,52349.498,52976.159
24,TN+F+I+G4,26008.881,128,52273.762,52302.404,52933.752
25,K3P,27523.697,123,55293.393,55319.735,55927.603
26,K3P+I,26848.280,124,53944.561,53971.354,54583.926
27,K3P+G4,26108.563,124,52465.126,52491.920,53104.492
28,K3P+I+G4,26084.149,125,52418.299,52445.548,53062.821
29,K3Pu+F,27492.456,126,55236.913,55264.622,55886.591
30,K3Pu+F+I,26804.615,127,53863.230,53891.403,54518.064
31,K3Pu+F+G4,26034.532,127,52323.064,52351.238,52977.899
32,K3Pu+F+I+G4,26010.357,128,52276.715,52305.356,52936.705
33,TPM2+F,27491.851,126,55235.702,55263.411,55885.380
34,TPM2+F+I,26801.292,127,53856.584,53884.757,54511.418
35,TPM2+F+G4,26035.169,127,52324.337,52352.510,52979.171
36,TPM2+F+I+G4,26011.030,128,52278.060,52306.702,52938.051
37,TPM2u+F,27491.851,126,55235.702,55263.411,55885.380
38,TPM2u+F+I,26801.292,127,53856.584,53884.757,54511.418
39,TPM2u+F+G4,26035.168,127,52324.337,52352.510,52979.171
40,TPM2u+F+I+G4,26011.030,128,52278.060,52306.702,52938.051
41,TPM3+F,27456.010,126,55164.020,55191.729,55813.698
42,TPM3+F+I,26787.602,127,53829.204,53857.377,54484.038
43,TPM3+F+G4,26021.272,127,52296.545,52324.718,52951.379
44,TPM3+F+I+G4,25997.984,128,52251.969,52280.611,52911.959
45,TPM3u+F,27456.010,126,55164.020,55191.729,55813.698
46,TPM3u+F+I,26787.602,127,53829.204,53857.377,54484.038
47,TPM3u+F+G4,26021.273,127,52296.545,52324.719,52951.380
48,TPM3u+F+I+G4,25997.986,128,52251.972,52280.614,52911.963
49,TIMe,27516.645,124,55281.290,55308.083,55920.655
50,TIMe+I,26833.563,125,53917.126,53944.375,54561.648
51,TIMe+G4,26105.675,125,52461.350,52488.599,53105.872
52,TIMe+I+G4,26080.520,126,52413.040,52440.749,53062.718
53,TIM+F,27487.991,127,55229.982,55258.155,55884.816
54,TIM+F+I,26791.855,128,53839.710,53868.352,54499.701
55,TIM+F+G4,26032.966,128,52321.931,52350.573,52981.922
56,TIM+F+I+G4,26008.187,129,52274.374,52303.489,52939.521
57,TIM2e,27510.267,124,55268.535,55295.328,55907.901
58,TIM2e+I,26823.585,125,53897.171,53924.420,54541.693
59,TIM2e+G4,26105.359,125,52460.718,52487.967,53105.240
60,TIM2e+I+G4,26079.771,126,52411.541,52439.250,53061.219
61,TIM2+F,27487.428,127,55228.856,55257.030,55883.691
62,TIM2+F+I,26788.719,128,53833.439,53862.081,54493.430
63,TIM2+F+G4,26033.613,128,52323.225,52351.867,52983.216
64,TIM2+F+I+G4,26008.872,129,52275.744,52304.859,52940.891
65,TIM3e,27460.676,124,55169.352,55196.145,55808.718
66,TIM3e+I,26803.845,125,53857.690,53884.940,54502.212
67,TIM3e+G4,26079.478,125,52408.956,52436.205,53053.478
68,TIM3e+I+G4,26055.710,126,52363.420,52391.129,53013.098
69,TIM3+F,27451.264,127,55156.528,55184.701,55811.362
70,TIM3+F+I,26774.808,128,53805.615,53834.257,54465.606
71,TIM3+F+G4,26019.673,128,52295.345,52323.987,52955.336
72,TIM3+F+I+G4,25995.791,129,52249.581,52278.696,52914.728
73,TVMe,27458.649,125,55167.299,55194.548,55811.821
74,TVMe+I,26805.063,126,53862.125,53889.834,54511.804
75,TVMe+G4,26079.656,126,52411.311,52439.020,53060.989
76,TVMe+I+G4,26056.193,127,52366.387,52394.560,53021.221
77,TVM+F,27453.689,128,55163.379,55192.021,55823.369
78,TVM+F+I,26782.700,129,53823.399,53852.514,54488.546
79,TVM+F+G4,26021.015,129,52300.030,52329.144,52965.176
80,TVM+F+I+G4,25997.747,130,52255.494,52285.086,52925.797
81,SYM,27451.384,126,55154.768,55182.477,55804.446
82,SYM+I,26790.744,127,53835.488,53863.662,54490.323
83,SYM+G4,26076.533,127,52407.067,52435.240,53061.901
84,SYM+I+G4,26052.327,128,52360.654,52389.296,53020.645
85,GTR+F,27448.989,129,55155.979,55185.093,55821.126
86,GTR+F+I,26770.079,130,53800.157,53829.749,54470.460
87,GTR+F+G4,26019.423,130,52298.846,52328.438,52969.149
88,GTR+F+I+G4,25995.564,131,52253.128,52283.201,52928.587
