No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20292.304,99,40782.608,40800.462,41287.265
2,JC+I,19382.372,100,38964.743,38982.974,39474.498
3,JC+G4,19005.325,100,38210.651,38228.882,38720.406
4,JC+I+G4,18963.890,101,38129.780,38148.393,38644.633
5,F81+F,20263.650,102,40731.300,40750.298,41251.250
6,F81+F+I,19337.813,103,38881.626,38901.014,39406.673
7,F81+F+G4,18964.262,103,38134.523,38153.911,38659.571
8,F81+F+I+G4,18921.535,104,38051.070,38070.853,38581.216
9,K2P,19748.495,100,39696.991,39715.222,40206.746
10,K2P+I,18813.780,101,37829.559,37848.172,38344.412
11,K2P+G4,18386.136,101,36974.272,36992.885,37489.125
12,K2P+I+G4,18345.650,102,36895.300,36914.298,37415.250
13,HKY+F,19754.004,103,39714.008,39733.396,40239.056
14,HKY+F+I,18783.344,104,37774.688,37794.470,38304.833
15,HKY+F+G4,18330.558,104,36869.115,36888.898,37399.260
16,HKY+F+I+G4,18289.915,105,36789.831,36810.012,37325.073
17,TNe,19737.691,101,39677.382,39695.995,40192.235
18,TNe+I,18806.401,102,37816.801,37835.800,38336.751
19,TNe+G4,18385.401,102,36974.801,36993.800,37494.751
20,TNe+I+G4,18344.796,103,36895.592,36914.980,37420.639
21,TN+F,19675.667,104,39559.335,39579.117,40089.480
22,TN+F+I,18705.181,105,37620.363,37640.544,38155.606
23,TN+F+G4,18280.642,105,36771.284,36791.465,37306.526
24,TN+F+I+G4,18239.063,106,36690.127,36710.711,37230.467
25,K3P,19748.462,101,39698.923,39717.536,40213.776
26,K3P+I,18813.732,102,37831.464,37850.462,38351.414
27,K3P+G4,18385.331,102,36974.663,36993.661,37494.613
28,K3P+I+G4,18344.891,103,36895.783,36915.171,37420.830
29,K3Pu+F,19753.812,104,39715.625,39735.407,40245.770
30,K3Pu+F+I,18783.081,105,37776.161,37796.342,38311.404
31,K3Pu+F+G4,18328.202,105,36866.403,36886.585,37401.646
32,K3Pu+F+I+G4,18287.706,106,36787.412,36807.996,37327.752
33,TPM2+F,19753.367,104,39714.734,39734.516,40244.879
34,TPM2+F+I,18781.529,105,37773.057,37793.239,38308.300
35,TPM2+F+G4,18330.175,105,36870.350,36890.531,37405.592
36,TPM2+F+I+G4,18289.673,106,36791.346,36811.930,37331.686
37,TPM2u+F,19753.367,104,39714.734,39734.516,40244.879
38,TPM2u+F+I,18781.530,105,37773.059,37793.240,38308.302
39,TPM2u+F+G4,18330.175,105,36870.350,36890.531,37405.592
40,TPM2u+F+I+G4,18289.673,106,36791.346,36811.930,37331.686
41,TPM3+F,19733.472,104,39674.944,39694.726,40205.089
42,TPM3+F+I,18780.173,105,37770.346,37790.527,38305.589
43,TPM3+F+G4,18324.103,105,36858.206,36878.388,37393.449
44,TPM3+F+I+G4,18284.285,106,36780.569,36801.153,37320.909
45,TPM3u+F,19733.472,104,39674.945,39694.727,40205.090
46,TPM3u+F+I,18780.173,105,37770.347,37790.528,38305.589
47,TPM3u+F+G4,18324.103,105,36858.206,36878.388,37393.449
48,TPM3u+F+I+G4,18284.280,106,36780.559,36801.143,37320.899
