No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,70122.949,113,140471.897,140473.002,141382.921
2,JC+I,70043.711,114,140315.423,140316.547,141234.508
3,JC+G4,69887.442,114,140002.884,140004.008,140921.970
4,JC+I+G4,69879.271,115,139988.542,139989.686,140915.690
5,F81+F,69956.951,116,140145.902,140147.065,141081.112
6,F81+F+I,69878.252,117,139990.503,139991.687,140933.775
7,F81+F+G4,69721.934,117,139677.867,139679.051,140621.139
8,F81+F+I+G4,69713.723,118,139663.447,139664.651,140614.781
9,K2P,69643.466,114,139514.931,139516.055,140434.017
10,K2P+I,69561.545,115,139353.089,139354.233,140280.237
11,K2P+G4,69387.557,115,139005.113,139006.257,139932.261
12,K2P+I+G4,69379.561,116,138991.122,138992.285,139926.332
13,HKY+F,69489.405,117,139212.811,139213.995,140156.083
14,HKY+F+I,69407.940,118,139051.881,139053.085,140003.215
15,HKY+F+G4,69233.280,118,138702.560,138703.764,139653.894
16,HKY+F+I+G4,69225.342,119,138688.684,138689.908,139648.080
17,TNe,69642.223,115,139514.447,139515.591,140441.595
18,TNe+I,69560.105,116,139352.209,139353.373,140287.420
19,TNe+G4,69384.888,116,139001.776,139002.940,139936.986
20,TNe+I+G4,69376.687,117,138987.374,138988.558,139930.646
21,TN+F,69487.963,118,139211.926,139213.130,140163.260
22,TN+F+I,69406.642,119,139051.284,139052.509,140010.681
23,TN+F+G4,69232.395,119,138702.791,138704.015,139662.187
24,TN+F+I+G4,69224.337,120,138688.675,138689.920,139656.134
25,K3P,69643.428,115,139516.857,139518.001,140444.005
26,K3P+I,69561.515,116,139355.030,139356.194,140290.240
27,K3P+G4,69387.537,116,139007.074,139008.238,139942.284
28,K3P+I+G4,69379.284,117,138992.569,138993.753,139935.841
29,K3Pu+F,69489.401,118,139214.801,139216.005,140166.136
30,K3Pu+F+I,69407.938,119,139053.876,139055.101,140013.273
31,K3Pu+F+G4,69233.280,119,138704.560,138705.785,139663.957
32,K3Pu+F+I+G4,69225.154,120,138690.309,138691.554,139657.768
33,TPM2+F,69488.929,118,139213.858,139215.062,140165.192
34,TPM2+F+I,69406.739,119,139051.477,139052.702,140010.874
35,TPM2+F+G4,69232.686,119,138703.373,138704.597,139662.769
36,TPM2+F+I+G4,69224.301,120,138688.602,138689.848,139656.061
37,TPM2u+F,69488.930,118,139213.860,139215.064,140165.194
38,TPM2u+F+I,69406.738,119,139051.477,139052.702,140010.874
39,TPM2u+F+G4,69232.686,119,138703.373,138704.597,139662.769
40,TPM2u+F+I+G4,69224.278,120,138688.556,138689.802,139656.015
41,TPM3+F,69489.405,118,139214.810,139216.014,140166.144
42,TPM3+F+I,69407.898,119,139053.797,139055.022,140013.193
43,TPM3+F+G4,69233.157,119,138704.313,138705.538,139663.710
44,TPM3+F+I+G4,69224.910,120,138689.819,138691.065,139657.278
45,TPM3u+F,69489.405,118,139214.809,139216.013,140166.144
46,TPM3u+F+I,69407.898,119,139053.797,139055.022,140013.193
47,TPM3u+F+G4,69233.157,119,138704.313,138705.538,139663.710
48,TPM3u+F+I+G4,69224.889,120,138689.777,138691.023,139657.236
49,TIMe,69642.189,116,139516.378,139517.542,140451.589
50,TIMe+I,69560.073,117,139354.147,139355.331,140297.419
51,TIMe+G4,69384.880,117,139003.761,139004.945,139947.033
52,TIMe+I+G4,69376.467,118,138988.933,138990.138,139940.268
53,TIM+F,69487.959,119,139213.918,139215.143,140173.315
54,TIM+F+I,69406.639,120,139053.278,139054.524,140020.737
55,TIM+F+G4,69232.395,120,138704.790,138706.036,139672.249
56,TIM+F+I+G4,69224.140,121,138690.280,138691.546,139665.801
57,TIM2e,69640.968,116,139513.935,139515.099,140449.145
58,TIM2e+I,69557.686,117,139349.372,139350.556,140292.644
59,TIM2e+G4,69383.064,117,139000.128,139001.312,139943.401
60,TIM2e+I+G4,69374.206,118,138984.412,138985.616,139935.746
61,TIM2+F,69487.485,119,139212.971,139214.195,140172.367
62,TIM2+F+I,69405.451,120,139050.902,139052.147,140018.361
63,TIM2+F+G4,69231.801,120,138703.601,138704.847,139671.060
64,TIM2+F+I+G4,69223.289,121,138688.579,138689.845,139664.100
65,TIM3e,69641.556,116,139515.112,139516.276,140450.322
66,TIM3e+I,69559.751,117,139353.502,139354.686,140296.774
67,TIM3e+G4,69384.604,117,139003.207,139004.391,139946.480
68,TIM3e+I+G4,69376.200,118,138988.400,138989.605,139939.735
69,TIM3+F,69487.963,119,139213.926,139215.151,140173.323
70,TIM3+F+I,69406.600,120,139053.200,139054.445,140020.658
71,TIM3+F+G4,69232.277,120,138704.555,138705.800,139672.013
72,TIM3+F+I+G4,69223.922,121,138689.844,138691.111,139665.365
73,TVMe,69641.523,117,139517.046,139518.230,140460.318
74,TVMe+I,69558.776,118,139353.553,139354.757,140304.887
75,TVMe+G4,69385.424,118,139006.848,139008.052,139958.182
76,TVMe+I+G4,69376.618,119,138991.237,138992.461,139950.633
77,TVM+F,69488.929,120,139217.857,139219.103,140185.316
78,TVM+F+I,69406.716,121,139055.433,139056.699,140030.954
79,TVM+F+G4,69232.570,121,138707.140,138708.406,139682.661
80,TVM+F+I+G4,69223.962,122,138691.924,138693.211,139675.507
81,SYM,69640.284,118,139516.568,139517.772,140467.903
82,SYM+I,69557.337,119,139352.674,139353.899,140312.071
83,SYM+G4,69382.828,119,139003.656,139004.881,139963.053
84,SYM+I+G4,69373.916,120,138987.833,138989.078,139955.292
85,GTR+F,69487.483,121,139216.966,139218.232,140192.487
86,GTR+F+I,69405.417,122,139054.835,139056.122,140038.418
87,GTR+F+G4,69231.779,122,138707.557,138708.844,139691.140
88,GTR+F+I+G4,69223.149,123,138692.298,138693.606,139683.943
