No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28290.330,115,56810.661,56829.814,57422.369
2,JC+I,27380.237,116,54992.474,55011.974,55609.502
3,JC+G4,26775.261,116,53782.522,53802.022,54399.550
4,JC+I+G4,26725.093,117,53684.186,53704.037,54306.533
5,F81+F,28313.447,118,56862.894,56883.098,57490.560
6,F81+F+I,27332.445,119,54902.890,54923.452,55535.875
7,F81+F+G4,26614.259,119,53466.518,53487.079,54099.503
8,F81+F+I+G4,26569.068,120,53378.137,53399.059,54016.441
9,K2P,28056.028,116,56344.057,56363.557,56961.084
10,K2P+I,27136.772,117,54507.544,54527.395,55129.891
11,K2P+G4,26491.175,117,53216.351,53236.201,53838.697
12,K2P+I+G4,26445.636,118,53127.272,53147.476,53754.938
13,HKY+F,27998.320,119,56234.640,56255.201,56867.625
14,HKY+F+I,26968.380,120,54176.760,54197.683,54815.065
15,HKY+F+G4,26145.027,120,52530.054,52550.976,53168.358
16,HKY+F+I+G4,26104.361,121,52450.723,52472.009,53094.346
17,TNe,28055.928,117,56345.856,56365.706,56968.202
18,TNe+I,27135.520,118,54507.040,54527.244,55134.706
19,TNe+G4,26487.058,118,53210.116,53230.320,53837.782
20,TNe+I+G4,26441.145,119,53120.291,53140.852,53753.276
21,TN+F,27977.106,120,56194.213,56215.135,56832.517
22,TN+F+I,26950.758,121,54143.515,54164.801,54787.139
23,TN+F+G4,26135.179,121,52512.359,52533.645,53155.982
24,TN+F+I+G4,26093.471,122,52430.943,52452.596,53079.885
25,K3P,28017.089,117,56268.177,56288.028,56890.524
26,K3P+I,27096.534,118,54429.069,54449.273,55056.734
27,K3P+G4,26465.243,118,53166.487,53186.691,53794.153
28,K3P+I+G4,26417.365,119,53072.730,53093.291,53705.715
29,K3Pu+F,27981.440,120,56202.880,56223.802,56841.184
30,K3Pu+F+I,26957.608,121,54157.215,54178.502,54800.839
31,K3Pu+F+G4,26145.030,121,52532.060,52553.346,53175.684
