No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,51726.733,107,103667.466,103677.033,104291.662
2,JC+I,48907.999,108,98031.997,98041.747,98662.026
3,JC+G4,47667.759,108,95551.518,95561.267,96181.547
4,JC+I+G4,47564.232,109,95346.465,95356.398,95982.327
5,F81+F,51746.453,110,103712.906,103723.026,104354.602
6,F81+F+I,48884.404,111,97990.808,98001.117,98638.338
7,F81+F+G4,47631.247,111,95484.494,95494.802,96132.023
8,F81+F+I+G4,47526.497,112,95276.994,95287.492,95930.357
9,K2P,50531.802,108,101279.605,101289.354,101909.633
10,K2P+I,47661.748,109,95541.495,95551.429,96177.358
11,K2P+G4,46303.998,109,92825.997,92835.931,93461.859
12,K2P+I+G4,46198.414,110,92616.828,92626.949,93258.524
13,HKY+F,50533.746,111,101289.493,101299.801,101937.022
14,HKY+F+I,47590.038,112,95404.077,95414.575,96057.440
15,HKY+F+G4,46196.544,112,92617.088,92627.586,93270.451
16,HKY+F+I+G4,46090.277,113,92406.554,92417.245,93065.751
17,TNe,50528.408,109,101274.817,101284.751,101910.679
18,TNe+I,47655.015,110,95530.029,95540.149,96171.725
19,TNe+G4,46303.794,110,92827.589,92837.709,93469.285
20,TNe+I+G4,46197.865,111,92617.730,92628.039,93265.260
21,TN+F,50519.107,112,101262.213,101272.712,101915.576
22,TN+F+I,47564.380,113,95354.760,95365.450,96013.957
23,TN+F+G4,46188.839,113,92603.678,92614.368,93262.875
24,TN+F+I+G4,46080.011,114,92388.021,92398.906,93053.052
25,K3P,50519.921,109,101257.842,101267.775,101893.704
26,K3P+I,47648.898,110,95517.796,95527.917,96159.492
27,K3P+G4,46298.871,110,92817.742,92827.862,93459.438
28,K3P+I+G4,46193.271,111,92608.541,92618.849,93256.071
29,K3Pu+F,50525.037,112,101274.073,101284.572,101927.437
30,K3Pu+F+I,47583.444,113,95392.888,95403.579,96052.085
31,K3Pu+F+G4,46195.298,113,92616.595,92627.286,93275.792
32,K3Pu+F+I+G4,46089.084,114,92406.167,92417.052,93071.198
33,TPM2+F,50528.361,112,101280.721,101291.220,101934.084
34,TPM2+F+I,47589.139,113,95404.278,95414.968,96063.475
35,TPM2+F+G4,46194.208,113,92614.417,92625.107,93273.613
36,TPM2+F+I+G4,46088.156,114,92404.312,92415.197,93069.343
37,TPM2u+F,50528.363,112,101280.725,101291.224,101934.089
38,TPM2u+F+I,47589.139,113,95404.278,95414.969,96063.475
39,TPM2u+F+G4,46194.208,113,92614.417,92625.107,93273.613
40,TPM2u+F+I+G4,46088.155,114,92404.310,92415.194,93069.340
41,TPM3+F,50380.492,112,100984.984,100995.482,101638.347
42,TPM3+F+I,47553.040,113,95332.080,95342.770,95991.276
43,TPM3+F+G4,46161.159,113,92548.318,92559.008,93207.515
44,TPM3+F+I+G4,46058.738,114,92345.475,92356.360,93010.506
45,TPM3u+F,50380.492,112,100984.984,100995.482,101638.347
