No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,85379.568,111,170981.135,170984.544,171748.150
2,JC+I,84193.628,112,168611.255,168614.726,169385.180
3,JC+G4,83089.018,112,166402.036,166405.507,167175.961
4,JC+I+G4,83078.518,113,166383.035,166386.569,167163.871
5,F81+F,85368.265,114,170964.530,170968.126,171752.275
6,F81+F+I,84157.529,115,168545.058,168548.718,169339.713
7,F81+F+G4,83050.593,115,166331.187,166334.847,167125.842
8,F81+F+I+G4,83039.006,116,166310.012,166313.736,167111.578
9,K2P,82644.621,112,165513.241,165516.712,166287.166
10,K2P+I,81377.019,113,162980.038,162983.572,163760.874
11,K2P+G4,80114.992,113,160455.984,160459.517,161236.819
12,K2P+I+G4,80105.268,114,160438.536,160442.132,161226.281
13,HKY+F,82561.708,115,165353.417,165357.077,166148.072
14,HKY+F+I,81243.632,116,162719.263,162722.987,163520.829
15,HKY+F+G4,79974.243,116,160180.487,160184.211,160982.052
16,HKY+F+I+G4,79961.893,117,160157.786,160161.575,160966.261
17,TNe,82624.837,113,165475.675,165479.208,166256.510
18,TNe+I,81366.788,114,162961.577,162965.173,163749.322
19,TNe+G4,80111.433,114,160450.866,160454.463,161238.612
20,TNe+I+G4,80101.616,115,160433.232,160436.892,161227.887
21,TN+F,82526.788,116,165285.576,165289.300,166087.141
22,TN+F+I,81217.612,117,162669.224,162673.012,163477.699
23,TN+F+G4,79961.821,117,160157.643,160161.431,160966.118
24,TN+F+I+G4,79948.999,118,160133.998,160137.852,160949.383
25,K3P,82644.026,113,165514.052,165517.585,166294.887
26,K3P+I,81376.531,114,162981.062,162984.658,163768.807
27,K3P+G4,80114.087,114,160456.174,160459.770,161243.919
28,K3P+I+G4,80104.274,115,160438.548,160442.208,161233.203
29,K3Pu+F,82561.409,116,165354.817,165358.541,166156.383
30,K3Pu+F+I,81243.351,117,162720.703,162724.492,163529.178
31,K3Pu+F+G4,79973.656,117,160181.311,160185.100,160989.787
32,K3Pu+F+I+G4,79961.315,118,160158.631,160162.485,160974.016
33,TPM2+F,82539.830,116,165311.661,165315.385,166113.226
34,TPM2+F+I,81211.970,117,162657.940,162661.728,163466.415
35,TPM2+F+G4,79932.623,117,160099.245,160103.034,160907.720
36,TPM2+F+I+G4,79920.076,118,160076.152,160080.006,160891.538
37,TPM2u+F,82539.831,116,165311.663,165315.387,166113.228
38,TPM2u+F+I,81211.970,117,162657.939,162661.728,163466.415
39,TPM2u+F+G4,79932.625,117,160099.249,160103.038,160907.725
40,TPM2u+F+I+G4,79920.075,118,160076.151,160080.005,160891.536
41,TPM3+F,82558.529,116,165349.059,165352.783,166150.624
42,TPM3+F+I,81243.461,117,162720.922,162724.711,163529.398
43,TPM3+F+G4,79973.479,117,160180.957,160184.746,160989.433
44,TPM3+F+I+G4,79960.859,118,160157.718,160161.572,160973.104
45,TPM3u+F,82558.530,116,165349.061,165352.784,166150.626
46,TPM3u+F+I,81243.461,117,162720.923,162724.711,163529.398
47,TPM3u+F+G4,79973.479,117,160180.958,160184.747,160989.434
48,TPM3u+F+I+G4,79960.859,118,160157.717,160161.571,160973.103
49,TIMe,82624.243,114,165476.487,165480.083,166264.232
50,TIMe+I,81366.310,115,162962.619,162966.279,163757.275
51,TIMe+G4,80110.558,115,160451.117,160454.776,161245.772
52,TIMe+I+G4,80100.699,116,160433.399,160437.123,161234.964
53,TIM+F,82526.496,117,165286.993,165290.782,166095.468
54,TIM+F+I,81217.338,118,162670.675,162674.529,163486.061
55,TIM+F+G4,79961.202,118,160158.404,160162.258,160973.789
56,TIM+F+I+G4,79948.411,119,160134.821,160138.741,160957.117
57,TIM2e,82592.740,114,165413.479,165417.076,166201.225
58,TIM2e+I,81323.111,115,162876.222,162879.882,163670.878
59,TIM2e+G4,80049.894,115,160329.788,160333.448,161124.444
60,TIM2e+I+G4,80039.848,116,160311.696,160315.420,161113.261
61,TIM2+F,82505.356,117,165244.712,165248.500,166053.187
62,TIM2+F+I,81186.660,118,162609.319,162613.173,163424.705
63,TIM2+F+G4,79919.680,118,160075.359,160079.213,160890.745
64,TIM2+F+I+G4,79906.676,119,160051.353,160055.273,160873.648
65,TIM3e,82594.579,114,165417.158,165420.754,166204.903
66,TIM3e+I,81356.228,115,162942.455,162946.115,163737.111
67,TIM3e+G4,80097.553,115,160425.106,160428.766,161219.761
68,TIM3e+I+G4,80088.572,116,160409.144,160412.868,161210.710
69,TIM3+F,82523.774,117,165281.547,165285.336,166090.023
70,TIM3+F+I,81217.371,118,162670.743,162674.597,163486.128
71,TIM3+F+G4,79960.963,118,160157.927,160161.781,160973.312
72,TIM3+F+I+G4,79947.906,119,160133.811,160137.731,160956.107
73,TVMe,82581.325,115,165392.649,165396.309,166187.304
74,TVMe+I,81321.949,116,162875.897,162879.621,163677.462
75,TVMe+G4,80040.193,116,160312.387,160316.111,161113.952
76,TVMe+I+G4,80031.005,117,160296.010,160299.799,161104.485
77,TVM+F,82536.512,118,165309.025,165312.879,166124.410
78,TVM+F+I,81211.419,119,162660.838,162664.758,163483.134
79,TVM+F+G4,79931.616,119,160101.232,160105.152,160923.527
80,TVM+F+I+G4,79918.840,120,160077.680,160081.666,160906.886
81,SYM,82562.539,116,165357.079,165360.803,166158.644
82,SYM+I,81312.619,117,162859.238,162863.026,163667.713
83,SYM+G4,80036.354,117,160306.709,160310.497,161115.184
84,SYM+I+G4,80027.239,118,160290.478,160294.332,161105.864
85,GTR+F,82502.190,119,165242.381,165246.301,166064.676
86,GTR+F+I,81186.022,120,162612.044,162616.031,163441.250
87,GTR+F+G4,79918.525,120,160077.050,160081.037,160906.256
88,GTR+F+I+G4,79905.313,121,160052.626,160056.680,160888.742
