No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29208.676,119,58655.351,58675.650,59289.747
2,JC+I,28297.569,120,56835.138,56855.792,57474.865
3,JC+G4,27948.179,120,56136.357,56157.011,56776.084
4,JC+I+G4,27858.929,121,55959.857,55980.871,56604.916
5,F81+F,29170.354,122,58584.707,58606.084,59235.097
6,F81+F+I,28217.611,123,56681.221,56702.963,57336.942
7,F81+F+G4,27870.997,123,55987.995,56009.737,56643.715
8,F81+F+I+G4,27778.023,124,55804.045,55826.156,56465.097
9,K2P,28402.641,120,57045.282,57065.937,57685.010
10,K2P+I,27455.592,121,55153.184,55174.198,55798.242
11,K2P+G4,27026.669,121,54295.337,54316.351,54940.395
12,K2P+I+G4,26946.278,122,54136.555,54157.931,54786.945
13,HKY+F,28319.687,123,56885.375,56907.117,57541.095
14,HKY+F+I,27294.621,124,54837.241,54859.353,55498.293
15,HKY+F+G4,26855.407,124,53958.814,53980.926,54619.866
16,HKY+F+I+G4,26768.581,125,53787.161,53809.645,54453.544
17,TNe,28401.563,121,57045.127,57066.140,57690.185
18,TNe+I,27454.593,122,55153.186,55174.562,55803.575
19,TNe+G4,27026.135,122,54296.269,54317.645,54946.658
20,TNe+I+G4,26946.174,123,54138.347,54160.089,54794.068
21,TN+F,28293.071,124,56834.142,56856.253,57495.193
22,TN+F+I,27257.648,125,54765.296,54787.780,55431.679
23,TN+F+G4,26841.428,125,53932.856,53955.340,54599.238
24,TN+F+I+G4,26749.241,126,53750.482,53773.342,54422.195
25,K3P,28402.637,121,57047.273,57068.287,57692.331
26,K3P+I,27455.547,122,55155.094,55176.470,55805.483
27,K3P+G4,27024.313,122,54292.626,54314.002,54943.015
28,K3P+I+G4,26944.314,123,54134.628,54156.370,54790.348
29,K3Pu+F,28318.980,124,56885.960,56908.071,57547.011
30,K3Pu+F+I,27293.208,125,54836.416,54858.900,55502.798
31,K3Pu+F+G4,26848.225,125,53946.449,53968.933,54612.832
32,K3Pu+F+I+G4,26762.163,126,53776.325,53799.185,54448.039
33,TPM2+F,28319.682,124,56887.363,56909.475,57548.415
34,TPM2+F+I,27294.620,125,54839.240,54861.724,55505.622
35,TPM2+F+G4,26849.762,125,53949.523,53972.007,54615.906
36,TPM2+F+I+G4,26764.478,126,53780.956,53803.816,54452.669
37,TPM2u+F,28319.684,124,56887.369,56909.480,57548.420
38,TPM2u+F+I,27294.620,125,54839.240,54861.724,55505.623
39,TPM2u+F+G4,26849.762,125,53949.523,53972.007,54615.906
40,TPM2u+F+I+G4,26764.478,126,53780.955,53803.815,54452.669
41,TPM3+F,28300.774,124,56849.549,56871.660,57510.600
42,TPM3+F+I,27293.199,125,54836.399,54858.882,55502.781
43,TPM3+F+G4,26851.096,125,53952.192,53974.676,54618.575
44,TPM3+F+I+G4,26766.060,126,53784.121,53806.981,54455.834
45,TPM3u+F,28300.774,124,56849.549,56871.660,57510.600
46,TPM3u+F+I,27293.199,125,54836.399,54858.883,55502.781
47,TPM3u+F+G4,26851.098,125,53952.196,53974.680,54618.579
48,TPM3u+F+I+G4,26766.059,126,53784.118,53806.978,54455.831
49,TIMe,28401.561,122,57047.122,57068.499,57697.512
50,TIMe+I,27454.547,123,55155.095,55176.837,55810.815
51,TIMe+G4,27023.785,123,54293.570,54315.312,54949.290
52,TIMe+I+G4,26944.214,124,54136.428,54158.539,54797.479
53,TIM+F,28292.346,125,56834.693,56857.177,57501.075
54,TIM+F+I,27256.183,126,54764.367,54787.227,55436.080
55,TIM+F+G4,26834.107,126,53920.213,53943.073,54591.927
56,TIM+F+I+G4,26742.694,127,53739.388,53762.627,54416.432
57,TIM2e,28400.851,122,57045.703,57067.079,57696.092
58,TIM2e+I,27454.084,123,55154.167,55175.909,55809.888
59,TIM2e+G4,27024.433,123,54294.866,54316.608,54950.586
60,TIM2e+I+G4,26945.144,124,54138.288,54160.400,54799.340
61,TIM2+F,28293.065,125,56836.131,56858.615,57502.514
62,TIM2+F+I,27257.650,126,54767.301,54790.161,55439.014
63,TIM2+F+G4,26835.832,126,53923.663,53946.523,54595.377
64,TIM2+F+I+G4,26745.236,127,53744.471,53767.710,54421.516
65,TIM3e,28316.457,122,56876.915,56898.291,57527.304
66,TIM3e+I,27417.415,123,55080.830,55102.572,55736.551
67,TIM3e+G4,26967.694,123,54181.389,54203.131,54837.109
68,TIM3e+I+G4,26895.674,124,54039.348,54061.459,54700.399
69,TIM3+F,28274.024,125,56798.047,56820.531,57464.430
70,TIM3+F+I,27256.487,126,54764.973,54787.833,55436.687
71,TIM3+F+G4,26837.281,126,53926.563,53949.423,54598.277
72,TIM3+F+I+G4,26747.022,127,53748.045,53771.284,54425.089
73,TVMe,28315.480,123,56876.959,56898.701,57532.680
74,TVMe+I,27416.497,124,55080.994,55103.105,55742.045
75,TVMe+G4,26964.134,124,54176.268,54198.379,54837.320
76,TVMe+I+G4,26892.609,125,54035.219,54057.703,54701.601
77,TVM+F,28299.182,126,56850.364,56873.224,57522.078
78,TVM+F+I,27291.333,127,54836.665,54859.905,55513.710
79,TVM+F+G4,26841.068,127,53936.136,53959.375,54613.180
80,TVM+F+I+G4,26757.790,128,53771.579,53795.201,54453.955
81,SYM,28314.568,124,56877.136,56899.247,57538.188
82,SYM+I,27415.887,125,55081.774,55104.258,55748.157
83,SYM+G4,26963.896,125,54177.792,54200.276,54844.175
84,SYM+I+G4,26892.564,126,54037.129,54059.989,54708.842
85,GTR+F,28272.402,127,56798.804,56822.044,57475.849
86,GTR+F+I,27254.563,128,54765.127,54788.749,55447.502
87,GTR+F+G4,26827.266,128,53910.531,53934.154,54592.907
88,GTR+F+I+G4,26738.772,129,53735.544,53759.553,54423.251
