No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,82220.236,119,164678.471,164685.451,165433.609
2,JC+I,79301.476,120,158842.952,158850.050,159604.435
3,JC+G4,76647.947,120,153535.893,153542.992,154297.376
4,JC+I+G4,76611.382,121,153464.764,153471.982,154232.593
5,F81+F,82261.980,122,164767.961,164775.300,165542.135
6,F81+F+I,79356.677,123,158959.354,158966.816,159739.874
7,F81+F+G4,76711.283,123,153668.567,153676.029,154449.087
8,F81+F+I+G4,76672.713,124,153593.426,153601.011,154380.292
9,K2P,80089.815,120,160419.630,160426.728,161181.113
10,K2P+I,77102.144,121,154446.288,154453.506,155214.117
11,K2P+G4,74270.936,121,148783.871,148791.090,149551.700
12,K2P+I+G4,74229.475,122,148702.950,148710.290,149477.125
13,HKY+F,80139.310,123,160524.620,160532.082,161305.140
14,HKY+F+I,77167.383,124,154582.767,154590.352,155369.633
15,HKY+F+G4,74316.090,124,148880.180,148887.765,149667.046
16,HKY+F+I+G4,74272.588,125,148795.176,148802.885,149588.387
17,TNe,80044.027,121,160330.054,160337.272,161097.883
18,TNe+I,77069.537,122,154383.073,154390.413,155157.248
19,TNe+G4,74263.780,122,148771.561,148778.901,149545.736
20,TNe+I+G4,74221.146,123,148688.293,148695.755,149468.813
21,TN+F,80049.817,124,160347.634,160355.219,161134.500
22,TN+F+I,77100.026,125,154450.052,154457.761,155243.264
23,TN+F+G4,74289.057,125,148828.114,148835.823,149621.325
24,TN+F+I+G4,74243.616,126,148739.231,148747.066,149538.789
25,K3P,80088.833,121,160419.666,160426.885,161187.495
26,K3P+I,77101.151,122,154446.303,154453.642,155220.477
27,K3P+G4,74270.195,122,148784.389,148791.729,149558.564
28,K3P+I+G4,74228.760,123,148703.519,148710.981,149484.039
29,K3Pu+F,80138.367,124,160524.734,160532.319,161311.600
30,K3Pu+F+I,77165.868,125,154581.736,154589.445,155374.948
31,K3Pu+F+G4,74315.234,125,148880.467,148888.176,149673.679
32,K3Pu+F+I+G4,74271.753,126,148795.505,148803.340,149595.062
33,TPM2+F,80107.092,124,160462.183,160469.768,161249.049
34,TPM2+F+I,77133.659,125,154517.317,154525.027,155310.529
35,TPM2+F+G4,74294.597,125,148839.193,148846.903,149632.405
36,TPM2+F+I+G4,74252.509,126,148757.018,148764.852,149556.575
37,TPM2u+F,80107.093,124,160462.187,160469.772,161249.052
38,TPM2u+F+I,77133.656,125,154517.312,154525.021,155310.523
39,TPM2u+F+G4,74294.585,125,148839.169,148846.878,149632.381
40,TPM2u+F+I+G4,74252.510,126,148757.020,148764.855,149556.577
41,TPM3+F,80125.698,124,160499.396,160506.982,161286.262
42,TPM3+F+I,77166.542,125,154583.083,154590.792,155376.295
43,TPM3+F+G4,74311.540,125,148873.080,148880.789,149666.291
44,TPM3+F+I+G4,74268.286,126,148788.571,148796.406,149588.128
45,TPM3u+F,80125.697,124,160499.394,160506.979,161286.260
46,TPM3u+F+I,77166.542,125,154583.084,154590.793,155376.296
47,TPM3u+F+G4,74311.540,125,148873.080,148880.789,149666.291
48,TPM3u+F+I+G4,74268.287,126,148788.575,148796.409,149588.132
49,TIMe,80043.078,122,160330.156,160337.496,161104.331
50,TIMe+I,77068.564,123,154383.128,154390.590,155163.648
51,TIMe+G4,74263.034,123,148772.067,148779.529,149552.587
52,TIMe+I+G4,74220.434,124,148688.869,148696.454,149475.734
53,TIM+F,80048.893,125,160347.787,160355.496,161140.998
54,TIM+F+I,77098.531,126,154449.061,154456.896,155248.618
55,TIM+F+G4,74288.209,126,148828.418,148836.253,149627.975
56,TIM+F+I+G4,74242.787,127,148739.575,148747.536,149545.478
57,TIM2e,79975.555,122,160195.110,160202.449,160969.284
58,TIM2e+I,76999.043,123,154244.086,154251.548,155024.606
59,TIM2e+G4,74199.772,123,148645.545,148653.007,149426.065
60,TIM2e+I+G4,74159.416,124,148566.831,148574.416,149353.697
61,TIM2+F,80018.485,125,160286.971,160294.680,161080.182
62,TIM2+F+I,77067.319,126,154386.638,154394.473,155186.195
63,TIM2+F+G4,74266.390,126,148784.780,148792.614,149584.337
64,TIM2+F+I+G4,74222.439,127,148698.879,148706.840,149504.782
65,TIM3e,80038.648,122,160321.297,160328.636,161095.471
66,TIM3e+I,77069.424,123,154384.848,154392.310,155165.368
67,TIM3e+G4,74263.179,123,148772.358,148779.820,149552.878
68,TIM3e+I+G4,74220.666,124,148689.331,148696.916,149476.197
69,TIM3+F,80036.175,125,160322.350,160330.059,161115.561
70,TIM3+F+I,77099.292,126,154450.585,154458.419,155250.142
71,TIM3+F+G4,74283.765,126,148819.530,148827.365,149619.088
72,TIM3+F+I+G4,74238.632,127,148731.263,148739.224,149537.166
73,TVMe,80013.244,123,160272.488,160279.949,161053.008
74,TVMe+I,77029.124,124,154306.248,154313.833,155093.114
75,TVMe+G4,74205.334,124,148658.668,148666.253,149445.533
76,TVMe+I+G4,74166.237,125,148582.473,148590.183,149375.685
77,TVM+F,80091.391,126,160434.783,160442.617,161234.340
78,TVM+F+I,77130.548,127,154515.096,154523.057,155320.999
79,TVM+F+G4,74288.467,127,148830.934,148838.895,149636.837
80,TVM+F+I+G4,74246.628,128,148749.256,148757.344,149561.505
81,SYM,79968.304,124,160184.608,160192.193,160971.474
82,SYM+I,76997.242,125,154244.484,154252.193,155037.695
83,SYM+G4,74197.777,125,148645.554,148653.263,149438.766
84,SYM+I+G4,74157.553,126,148567.106,148574.941,149366.663
85,GTR+F,80002.842,127,160259.684,160267.645,161065.587
86,GTR+F+I,77064.383,128,154384.766,154392.854,155197.015
87,GTR+F+G4,74259.517,128,148775.033,148783.121,149587.282
88,GTR+F+I+G4,74215.867,129,148689.733,148697.950,149508.328
