No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33092.566,113,66411.133,66428.038,67021.472
2,JC+I,32639.422,114,65506.844,65524.060,66122.585
3,JC+G4,31723.178,114,63674.357,63691.573,64290.097
4,JC+I+G4,31719.430,115,63668.859,63686.389,64290.001
5,F81+F,33106.000,116,66444.001,66461.847,67070.544
6,F81+F+I,32634.753,117,65503.506,65521.672,66135.450
7,F81+F+G4,31711.382,117,63656.764,63674.929,64288.708
8,F81+F+I+G4,31706.655,118,63649.310,63667.798,64286.655
9,K2P,32314.494,114,64856.988,64874.204,65472.729
10,K2P+I,31845.775,115,63921.550,63939.079,64542.691
11,K2P+G4,30855.480,115,61940.961,61958.490,62562.102
12,K2P+I+G4,30852.571,116,61937.143,61954.989,62563.685
13,HKY+F,32302.663,117,64839.326,64857.492,65471.270
14,HKY+F+I,31804.360,118,63844.719,63863.208,64482.065
15,HKY+F+G4,30780.275,118,61796.549,61815.038,62433.894
16,HKY+F+I+G4,30776.179,119,61790.357,61809.171,62433.104
17,TNe,32305.175,115,64840.349,64857.879,65461.491
18,TNe+I,31833.356,116,63898.713,63916.559,64525.255
19,TNe+G4,30854.014,116,61940.029,61957.875,62566.572
20,TNe+I+G4,30850.834,117,61935.668,61953.834,62567.612
21,TN+F,32262.917,118,64761.833,64780.322,65399.178
22,TN+F+I,31753.158,119,63744.316,63763.130,64387.063
23,TN+F+G4,30755.103,119,61748.206,61767.020,62390.953
24,TN+F+I+G4,30749.570,120,61739.141,61758.284,62387.289
25,K3P,32314.235,115,64858.471,64876.000,65479.612
26,K3P+I,31845.508,116,63923.016,63940.862,64549.559
27,K3P+G4,30855.092,116,61942.184,61960.030,62568.727
28,K3P+I+G4,30852.145,117,61938.289,61956.455,62570.233
29,K3Pu+F,32302.257,118,64840.514,64859.003,65477.860
30,K3Pu+F+I,31803.921,119,63845.842,63864.656,64488.588
31,K3Pu+F+G4,30779.294,119,61796.589,61815.403,62439.335
32,K3Pu+F+I+G4,30775.198,120,61790.397,61809.540,62438.544
33,TPM2+F,32297.011,118,64830.022,64848.510,65467.367
34,TPM2+F+I,31798.754,119,63835.509,63854.323,64478.255
35,TPM2+F+G4,30763.245,119,61764.490,61783.304,62407.237
36,TPM2+F+I+G4,30759.401,120,61758.802,61777.945,62406.950
37,TPM2u+F,32297.011,118,64830.022,64848.511,65467.368
38,TPM2u+F+I,31798.755,119,63835.509,63854.323,64478.256
39,TPM2u+F+G4,30763.245,119,61764.490,61783.304,62407.236
40,TPM2u+F+I+G4,30759.400,120,61758.800,61777.943,62406.947
41,TPM3+F,32289.225,118,64814.450,64832.938,65451.795
42,TPM3+F+I,31800.029,119,63838.058,63856.872,64480.804
43,TPM3+F+G4,30777.857,119,61793.714,61812.528,62436.461
44,TPM3+F+I+G4,30774.066,120,61788.132,61807.275,62436.279
45,TPM3u+F,32289.225,118,64814.449,64832.938,65451.795
46,TPM3u+F+I,31800.029,119,63838.058,63856.872,64480.804
47,TPM3u+F+G4,30777.857,119,61793.714,61812.529,62436.461
48,TPM3u+F+I+G4,30774.066,120,61788.132,61807.275,62436.279
49,TIMe,32304.930,116,64841.859,64859.705,65468.402
50,TIMe+I,31833.109,117,63900.218,63918.384,64532.162
51,TIMe+G4,30853.639,117,61941.279,61959.445,62573.223
52,TIMe+I+G4,30850.435,118,61936.871,61955.359,62574.216
53,TIM+F,32262.537,119,64763.074,64781.889,65405.821
54,TIM+F+I,31752.756,120,63745.512,63764.655,64393.659
55,TIM+F+G4,30754.132,120,61748.263,61767.406,62396.411
56,TIM+F+I+G4,30748.626,121,61739.253,61758.728,62392.802
57,TIM2e,32300.122,116,64832.243,64850.090,65458.786
58,TIM2e+I,31828.387,117,63890.773,63908.939,64522.717
59,TIM2e+G4,30837.461,117,61908.923,61927.088,62540.867
60,TIM2e+I+G4,30834.557,118,61905.115,61923.603,62542.460
61,TIM2+F,32257.404,119,64752.808,64771.623,65395.555
62,TIM2+F+I,31747.709,120,63735.418,63754.561,64383.566
63,TIM2+F+G4,30738.328,120,61716.655,61735.798,62364.803
64,TIM2+F+I+G4,30733.100,121,61708.200,61727.675,62361.749
65,TIM3e,32238.366,116,64708.732,64726.578,65335.275
66,TIM3e+I,31789.531,117,63813.063,63831.228,64445.007
67,TIM3e+G4,30814.218,117,61862.436,61880.602,62494.380
68,TIM3e+I+G4,30811.891,118,61859.782,61878.270,62497.127
69,TIM3+F,32248.898,119,64735.797,64754.611,65378.543
70,TIM3+F+I,31748.595,120,63737.190,63756.334,64385.338
71,TIM3+F+G4,30752.475,120,61744.950,61764.093,62393.098
72,TIM3+F+I+G4,30747.329,121,61736.657,61756.132,62390.206
73,TVMe,32243.034,117,64720.068,64738.233,65352.012
74,TVMe+I,31796.920,118,63829.841,63848.329,64467.186
75,TVMe+G4,30799.942,118,61835.884,61854.373,62473.229
76,TVMe+I+G4,30798.107,119,61834.214,61853.028,62476.960
77,TVM+F,32283.693,120,64807.387,64826.530,65455.535
78,TVM+F+I,31794.487,121,63830.974,63850.448,64484.523
79,TVM+F+G4,30760.802,121,61763.605,61783.080,62417.154
80,TVM+F+I+G4,30757.211,122,61758.423,61778.232,62417.373
81,SYM,32233.535,118,64703.071,64721.559,65340.416
82,SYM+I,31784.749,119,63807.497,63826.312,64450.244
83,SYM+G4,30797.863,119,61833.725,61852.539,62476.472
84,SYM+I+G4,30795.735,120,61831.469,61850.612,62479.617
85,GTR+F,32243.493,121,64728.986,64748.461,65382.535
86,GTR+F+I,31743.201,122,63730.402,63750.212,64389.352
87,GTR+F+G4,30735.637,122,61715.273,61735.083,62374.223
88,GTR+F+I+G4,30730.811,123,61707.621,61727.769,62371.972
