No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33107.977,113,66441.953,66458.597,67053.936
2,JC+I,32637.939,114,65503.878,65520.827,66121.276
3,JC+G4,31693.836,114,63615.672,63632.621,64233.071
4,JC+I+G4,31689.477,115,63608.954,63626.212,64231.769
5,F81+F,33112.260,116,66456.520,66474.089,67084.750
6,F81+F+I,32624.746,117,65483.491,65501.374,66117.137
7,F81+F+G4,31674.922,117,63583.844,63601.728,64217.490
8,F81+F+I+G4,31669.572,118,63575.144,63593.345,64214.205
9,K2P,32340.370,114,64908.740,64925.689,65526.139
10,K2P+I,31854.136,115,63938.272,63955.529,64561.086
11,K2P+G4,30830.607,115,61891.213,61908.471,62514.028
12,K2P+I+G4,30827.123,116,61886.246,61903.815,62514.476
13,HKY+F,32321.330,117,64876.660,64894.543,65510.306
14,HKY+F+I,31806.683,118,63849.366,63867.567,64488.428
15,HKY+F+G4,30750.798,118,61737.595,61755.796,62376.657
16,HKY+F+I+G4,30745.987,119,61729.975,61748.496,62374.452
17,TNe,32330.522,115,64891.045,64908.302,65513.859
18,TNe+I,31840.784,116,63913.568,63931.137,64541.799
19,TNe+G4,30828.622,116,61889.245,61906.814,62517.475
20,TNe+I+G4,30824.864,117,61883.728,61901.612,62517.374
21,TN+F,32281.357,118,64798.713,64816.914,65437.775
22,TN+F+I,31754.730,119,63747.460,63765.982,64391.938
23,TN+F+G4,30723.775,119,61685.549,61704.071,62330.027
24,TN+F+I+G4,30717.674,120,61675.349,61694.194,62325.242
25,K3P,32339.852,115,64909.704,64926.962,65532.519
26,K3P+I,31853.585,116,63939.170,63956.739,64567.400
27,K3P+G4,30829.661,116,61891.322,61908.891,62519.552
28,K3P+I+G4,30826.142,117,61886.283,61904.167,62519.929
29,K3Pu+F,32320.641,118,64877.283,64895.484,65516.344
30,K3Pu+F+I,31805.916,119,63849.832,63868.353,64494.309
31,K3Pu+F+G4,30748.940,119,61735.881,61754.402,62380.358
32,K3Pu+F+I+G4,30744.130,120,61728.260,61747.105,62378.153
33,TPM2+F,32315.209,118,64866.419,64884.620,65505.480
34,TPM2+F+I,31800.505,119,63839.010,63857.532,64483.488
35,TPM2+F+G4,30730.084,119,61698.167,61716.689,62342.645
36,TPM2+F+I+G4,30725.543,120,61691.086,61709.931,62340.979
37,TPM2u+F,32315.213,118,64866.426,64884.627,65505.488
38,TPM2u+F+I,31800.504,119,63839.007,63857.529,64483.485
39,TPM2u+F+G4,30730.084,119,61698.168,61716.689,62342.645
40,TPM2u+F+I+G4,30725.542,120,61691.083,61709.928,62340.976
41,TPM3+F,32307.766,118,64851.532,64869.733,65490.594
42,TPM3+F+I,31802.113,119,63842.226,63860.747,64486.703
43,TPM3+F+G4,30747.929,119,61733.858,61752.379,62378.335
44,TPM3+F+I+G4,30743.461,120,61726.923,61745.768,62376.816
45,TPM3u+F,32307.766,118,64851.533,64869.733,65490.594
46,TPM3u+F+I,31802.113,119,63842.226,63860.747,64486.703
47,TPM3u+F+G4,30747.929,119,61733.858,61752.380,62378.336
48,TPM3u+F+I+G4,30743.461,120,61726.923,61745.767,62376.816
49,TIMe,32330.029,116,64892.058,64909.627,65520.288
50,TIMe+I,31840.267,117,63914.533,63932.417,64548.179
51,TIMe+G4,30827.693,117,61889.385,61907.269,62523.031
52,TIMe+I+G4,30823.917,118,61883.834,61902.035,62522.896
53,TIM+F,32280.708,119,64799.415,64817.937,65443.893
54,TIM+F+I,31754.017,120,63748.034,63766.879,64397.927
55,TIM+F+G4,30721.931,120,61683.862,61702.707,62333.756
56,TIM+F+I+G4,30715.854,121,61673.709,61692.880,62329.018
57,TIM2e,32325.055,116,64882.111,64899.680,65510.341
58,TIM2e+I,31835.325,117,63904.651,63922.534,64538.296
59,TIM2e+G4,30808.161,117,61850.322,61868.206,62483.968
60,TIM2e+I+G4,30804.738,118,61845.476,61863.677,62484.537
61,TIM2+F,32275.424,119,64788.849,64807.370,65433.326
62,TIM2+F+I,31748.781,120,63737.562,63756.407,64387.455
63,TIM2+F+G4,30703.288,120,61646.577,61665.422,62296.470
64,TIM2+F+I+G4,30697.546,121,61637.092,61656.263,62292.401
65,TIM3e,32263.468,116,64758.936,64776.505,65387.166
66,TIM3e+I,31796.432,117,63826.865,63844.748,64460.511
67,TIM3e+G4,30787.030,117,61808.059,61825.943,62441.705
68,TIM3e+I+G4,30784.325,118,61804.650,61822.851,62443.712
69,TIM3+F,32267.100,119,64772.199,64790.721,65416.677
70,TIM3+F+I,31749.844,120,63739.688,63758.533,64389.582
71,TIM3+F+G4,30720.675,120,61681.350,61700.195,62331.243
72,TIM3+F+I+G4,30714.994,121,61671.987,61691.158,62327.296
73,TVMe,32268.354,117,64770.708,64788.591,65404.354
74,TVMe+I,31804.306,118,63844.613,63862.814,64483.675
75,TVMe+G4,30769.597,118,61775.194,61793.395,62414.256
76,TVMe+I+G4,30767.418,119,61772.837,61791.358,62417.314
77,TVM+F,32301.757,120,64843.515,64862.359,65493.408
78,TVM+F+I,31795.997,121,63833.994,63853.165,64489.303
79,TVM+F+G4,30727.263,121,61696.526,61715.697,62351.835
80,TVM+F+I+G4,30723.059,122,61690.117,61709.618,62350.842
81,SYM,32258.263,118,64752.525,64770.726,65391.587
82,SYM+I,31791.201,119,63820.402,63838.923,64464.880
83,SYM+G4,30766.888,119,61771.776,61790.297,62416.253
84,SYM+I+G4,30764.425,120,61768.850,61787.695,62418.743
85,GTR+F,32261.278,121,64764.556,64783.728,65419.865
86,GTR+F+I,31743.960,122,63731.921,63751.422,64392.646
87,GTR+F+G4,30700.205,122,61644.410,61663.911,62305.135
88,GTR+F+I+G4,30694.909,123,61635.817,61655.651,62301.958
