No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38554.090,121,77350.180,77366.130,78026.244
2,JC+I,37268.911,122,74781.821,74798.044,75463.473
3,JC+G4,36132.482,122,72508.964,72525.186,73190.615
4,JC+I+G4,36078.138,123,72402.276,72418.773,73089.515
5,F81+F,38591.510,124,77431.020,77447.795,78123.847
6,F81+F+I,37274.685,125,74799.369,74816.424,75497.783
7,F81+F+G4,36112.623,125,72475.246,72492.301,73173.660
8,F81+F+I+G4,36057.212,126,72366.424,72383.761,73070.425
9,K2P,37800.854,122,75845.707,75861.930,76527.359
10,K2P+I,36485.091,123,73216.183,73232.680,73903.422
11,K2P+G4,35240.839,123,70727.679,70744.176,71414.918
12,K2P+I+G4,35191.541,124,70631.081,70647.856,71323.908
13,HKY+F,37822.466,125,75894.932,75911.987,76593.346
14,HKY+F+I,36452.363,126,73156.726,73174.063,73860.727
15,HKY+F+G4,35160.720,126,70573.439,70590.776,71277.441
16,HKY+F+I+G4,35109.330,127,70472.660,70490.281,71182.248
17,TNe,37784.946,123,75815.891,75832.389,76503.131
18,TNe+I,36464.270,124,73176.540,73193.315,73869.367
19,TNe+G4,35236.845,124,70721.690,70738.465,71414.516
20,TNe+I+G4,35186.680,125,70623.360,70640.415,71321.774
21,TN+F,37800.554,126,75853.108,75870.445,76557.109
22,TN+F+I,36417.626,127,73089.252,73106.873,73798.840
23,TN+F+G4,35149.516,127,70553.031,70570.653,71262.620
24,TN+F+I+G4,35096.116,128,70448.232,70466.141,71163.408
25,K3P,37800.245,123,75846.491,75862.988,76533.730
26,K3P+I,36484.320,124,73216.639,73233.414,73909.466
27,K3P+G4,35240.115,124,70728.229,70745.004,71421.056
28,K3P+I+G4,35190.775,125,70631.550,70648.605,71329.964
29,K3Pu+F,37822.192,126,75896.383,75913.720,76600.384
30,K3Pu+F+I,36452.222,127,73158.444,73176.066,73868.033
31,K3Pu+F+G4,35160.724,127,70575.448,70593.069,71285.036
32,K3Pu+F+I+G4,35109.330,128,70474.660,70492.568,71189.835
33,TPM2+F,37819.294,126,75890.587,75907.924,76594.588
34,TPM2+F+I,36449.388,127,73152.776,73170.397,73862.364
35,TPM2+F+G4,35144.346,127,70542.692,70560.313,71252.280
36,TPM2+F+I+G4,35093.886,128,70443.773,70461.682,71158.949
37,TPM2u+F,37819.291,126,75890.583,75907.920,76594.584
38,TPM2u+F+I,36449.388,127,73152.776,73170.397,73862.364
39,TPM2u+F+G4,35144.346,127,70542.691,70560.313,71252.280
40,TPM2u+F+I+G4,35093.886,128,70443.772,70461.681,71158.948
41,TPM3+F,37751.851,126,75755.701,75773.038,76459.702
42,TPM3+F+I,36433.932,127,73121.865,73139.486,73831.453
43,TPM3+F+G4,35154.877,127,70563.753,70581.375,71273.342
44,TPM3+F+I+G4,35104.601,128,70465.202,70483.111,71180.377
45,TPM3u+F,37751.851,126,75755.702,75773.039,76459.703
46,TPM3u+F+I,36433.933,127,73121.865,73139.487,73831.454
47,TPM3u+F+G4,35154.876,127,70563.753,70581.374,71273.341
48,TPM3u+F+I+G4,35104.601,128,70465.202,70483.111,71180.378
49,TIMe,37784.342,124,75816.683,75833.458,76509.510
50,TIMe+I,36463.505,125,73177.010,73194.064,73875.424
51,TIMe+G4,35236.138,125,70722.276,70739.331,71420.690
52,TIMe+I+G4,35185.926,126,70623.852,70641.189,71327.853
53,TIM+F,37800.285,127,75854.570,75872.192,76564.159
54,TIM+F+I,36417.498,128,73090.995,73108.904,73806.171
55,TIM+F+G4,35149.524,128,70555.048,70572.957,71270.224
56,TIM+F+I+G4,35096.116,129,70450.231,70468.430,71170.994
57,TIM2e,37784.626,124,75817.252,75834.027,76510.079
58,TIM2e+I,36463.933,125,73177.866,73194.920,73876.279
59,TIM2e+G4,35230.320,125,70710.641,70727.695,71409.054
60,TIM2e+I+G4,35180.670,126,70613.339,70630.676,71317.340
61,TIM2+F,37797.282,127,75848.564,75866.186,76558.152
62,TIM2+F+I,36414.477,128,73084.955,73102.864,73800.131
63,TIM2+F+G4,35133.058,128,70522.116,70540.025,71237.291
64,TIM2+F+I+G4,35080.558,129,70419.115,70437.314,71139.878
65,TIM3e,37654.375,124,75556.750,75573.525,76249.576
66,TIM3e+I,36412.385,125,73074.769,73091.824,73773.183
67,TIM3e+G4,35206.003,125,70662.007,70679.061,71360.420
68,TIM3e+I+G4,35158.677,126,70569.354,70586.691,71273.355
69,TIM3+F,37728.566,127,75711.133,75728.754,76420.721
70,TIM3+F+I,36399.206,128,73054.412,73072.321,73769.587
