No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34468.216,117,69170.432,69186.617,69814.960
2,JC+I,33680.215,118,67596.429,67612.901,68246.466
3,JC+G4,32979.722,118,66195.445,66211.916,66845.481
4,JC+I+G4,32933.470,119,66104.941,66121.701,66760.486
5,F81+F,34408.464,120,69056.927,69073.979,69717.982
6,F81+F+I,33599.704,121,67441.409,67458.756,68107.972
7,F81+F+G4,32906.506,121,66055.012,66072.359,66721.576
8,F81+F+I+G4,32857.637,122,65959.275,65976.919,66631.347
9,K2P,33787.457,118,67810.914,67827.385,68460.951
10,K2P+I,32971.312,119,66180.624,66197.385,66836.170
11,K2P+G4,32195.387,119,64628.773,64645.534,65284.319
12,K2P+I+G4,32151.841,120,64543.682,64560.734,65204.736
13,HKY+F,33710.185,121,67662.370,67679.717,68328.934
14,HKY+F+I,32858.126,122,65960.253,65977.896,66632.325
15,HKY+F+G4,32095.573,122,64435.146,64452.790,65107.218
16,HKY+F+I+G4,32047.042,123,64340.084,64358.027,65017.664
17,TNe,33785.648,119,67809.297,67826.057,68464.842
18,TNe+I,32966.474,120,66172.947,66189.999,66834.001
19,TNe+G4,32194.830,120,64629.660,64646.712,65290.715
20,TNe+I+G4,32150.879,121,64543.757,64561.104,65210.321
21,TN+F,33708.118,122,67660.237,67677.881,68332.309
22,TN+F+I,32850.674,123,65947.348,65965.291,66624.929
23,TN+F+G4,32094.693,123,64435.387,64453.330,65112.968
24,TN+F+I+G4,32045.399,124,64338.798,64357.044,65021.888
25,K3P,33785.619,119,67809.239,67825.999,68464.784
26,K3P+I,32969.529,120,66179.058,66196.110,66840.112
27,K3P+G4,32194.595,120,64629.190,64646.242,65290.244
28,K3P+I+G4,32150.972,121,64543.944,64561.290,65210.507
29,K3Pu+F,33708.240,122,67660.480,67678.124,68332.552
30,K3Pu+F+I,32856.072,123,65958.143,65976.087,66635.724
31,K3Pu+F+G4,32094.758,123,64435.517,64453.460,65113.098
32,K3Pu+F+I+G4,32046.112,124,64340.224,64358.470,65023.313
33,TPM2+F,33710.064,122,67664.128,67681.772,68336.200
34,TPM2+F+I,32858.077,123,65962.153,65980.097,66639.734
35,TPM2+F+G4,32095.455,123,64436.911,64454.854,65114.491
36,TPM2+F+I+G4,32046.931,124,64341.862,64360.108,65024.951
37,TPM2u+F,33710.064,122,67664.128,67681.772,68336.200
38,TPM2u+F+I,32858.077,123,65962.153,65980.097,66639.734
39,TPM2u+F+G4,32095.455,123,64436.911,64454.854,65114.491
40,TPM2u+F+I+G4,32046.930,124,64341.861,64360.107,65024.950
41,TPM3+F,33682.760,122,67609.519,67627.163,68281.591
42,TPM3+F+I,32853.107,123,65952.215,65970.158,66629.796
43,TPM3+F+G4,32069.600,123,64385.200,64403.143,65062.781
44,TPM3+F+I+G4,32026.746,124,64301.492,64319.738,64984.582
45,TPM3u+F,33682.760,122,67609.520,67627.164,68281.592
46,TPM3u+F+I,32853.107,123,65952.215,65970.158,66629.796
47,TPM3u+F+G4,32069.600,123,64385.200,64403.143,65062.781
48,TPM3u+F+I+G4,32026.746,124,64301.491,64319.737,64984.581
49,TIMe,33783.809,120,67807.617,67824.670,68468.672
50,TIMe+I,32964.679,121,66171.358,66188.705,66837.922
51,TIMe+G4,32194.046,121,64630.092,64647.438,65296.655
52,TIMe+I+G4,32149.995,122,64543.990,64561.634,65216.062
53,TIM+F,33706.173,123,67658.345,67676.289,68335.926
54,TIM+F+I,32848.598,124,65945.197,65963.443,66628.286
55,TIM+F+G4,32093.874,124,64435.748,64453.994,65118.838
56,TIM+F+I+G4,32044.459,125,64338.918,64357.469,65027.516
57,TIM2e,33785.651,120,67811.301,67828.354,68472.356
58,TIM2e+I,32966.465,121,66174.930,66192.276,66841.493
59,TIM2e+G4,32194.322,121,64630.645,64647.991,65297.208
60,TIM2e+I+G4,32150.378,122,64544.757,64562.401,65216.829
61,TIM2+F,33707.992,123,67661.985,67679.928,68339.566
62,TIM2+F+I,32850.619,124,65949.239,65967.485,66632.328
63,TIM2+F+G4,32094.577,124,64437.153,64455.399,65120.243
64,TIM2+F+I+G4,32045.295,125,64340.589,64359.141,65029.188
65,TIM3e,33728.058,120,67696.116,67713.169,68357.171
