No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25216.795,117,50667.589,50686.645,51294.349
2,JC+I,24201.596,118,48639.192,48658.587,49271.308
3,JC+G4,23499.596,118,47235.193,47254.588,47867.309
4,JC+I+G4,23480.300,119,47198.601,47218.338,47836.074
5,F81+F,25200.560,120,50641.121,50661.204,51283.951
6,F81+F+I,24169.850,121,48581.700,48602.132,49229.888
7,F81+F+G4,23475.713,121,47193.426,47213.858,47841.613
8,F81+F+I+G4,23454.456,122,47152.913,47173.697,47806.457
9,K2P,24639.936,118,49515.873,49535.268,50147.989
10,K2P+I,23600.545,119,47439.090,47458.827,48076.563
11,K2P+G4,22853.574,119,45945.148,45964.886,46582.621
12,K2P+I+G4,22834.648,120,45909.295,45929.378,46552.126
13,HKY+F,24601.426,121,49444.852,49465.284,50093.039
14,HKY+F+I,23536.287,122,47316.575,47337.359,47970.119
15,HKY+F+G4,22805.575,122,45855.149,45875.933,46508.693
16,HKY+F+I+G4,22783.407,123,45812.815,45833.954,46471.716
17,TNe,24632.318,119,49502.636,49522.374,50140.110
18,TNe+I,23597.840,120,47435.679,47455.762,48078.510
19,TNe+G4,22852.964,120,45945.929,45966.012,46588.759
20,TNe+I+G4,22834.014,121,45910.028,45930.460,46558.215
21,TN+F,24591.467,122,49426.934,49447.717,50080.478
22,TN+F+I,23530.710,123,47307.421,47328.560,47966.322
23,TN+F+G4,22804.808,123,45855.617,45876.756,46514.518
24,TN+F+I+G4,22782.528,124,45813.055,45834.553,46477.313
25,K3P,24635.987,119,49509.973,49529.711,50147.447
26,K3P+I,23596.835,120,47433.670,47453.753,48076.500
27,K3P+G4,22849.683,120,45939.367,45959.450,46582.197
28,K3P+I+G4,22830.760,121,45903.520,45923.952,46551.707
29,K3Pu+F,24598.811,122,49441.623,49462.406,50095.167
30,K3Pu+F+I,23534.153,123,47314.305,47335.444,47973.206
31,K3Pu+F+G4,22803.259,123,45852.518,45873.657,46511.419
32,K3Pu+F+I+G4,22781.126,124,45810.252,45831.750,46474.510
33,TPM2+F,24593.600,122,49431.199,49451.983,50084.743
34,TPM2+F+I,23527.467,123,47300.934,47322.073,47959.835
35,TPM2+F+G4,22799.868,123,45845.736,45866.875,46504.637
36,TPM2+F+I+G4,22777.780,124,45803.560,45825.058,46467.818
37,TPM2u+F,24593.602,122,49431.203,49451.987,50084.747
38,TPM2u+F+I,23527.467,123,47300.934,47322.073,47959.835
39,TPM2u+F+G4,22799.868,123,45845.736,45866.875,46504.637
40,TPM2u+F+I+G4,22777.777,124,45803.554,45825.052,46467.812
41,TPM3+F,24597.090,122,49438.181,49458.965,50091.725
42,TPM3+F+I,23522.717,123,47291.435,47312.574,47950.335
43,TPM3+F+G4,22802.583,123,45851.167,45872.306,46510.067
44,TPM3+F+I+G4,22779.425,124,45806.850,45828.348,46471.108
45,TPM3u+F,24597.091,122,49438.182,49458.966,50091.726
46,TPM3u+F+I,23522.717,123,47291.434,47312.573,47950.335
47,TPM3u+F+G4,22802.583,123,45851.166,45872.306,46510.067
48,TPM3u+F+I+G4,22779.420,124,45806.840,45828.338,46471.098
49,TIMe,24628.369,120,49496.737,49516.820,50139.567
50,TIMe+I,23594.127,121,47430.253,47450.685,48078.440
51,TIMe+G4,22849.078,121,45940.156,45960.587,46588.343
52,TIMe+I+G4,22830.161,122,45904.323,45925.107,46557.867
53,TIM+F,24588.840,123,49423.680,49444.820,50082.581
54,TIM+F+I,23528.560,124,47305.119,47326.617,47969.377
55,TIM+F+G4,22802.476,124,45852.952,45874.449,46517.209
56,TIM+F+I+G4,22780.210,125,45810.419,45832.279,46480.034
57,TIM2e,24616.628,120,49473.256,49493.339,50116.086
58,TIM2e+I,23580.915,121,47403.831,47424.263,48052.018
59,TIM2e+G4,22837.944,121,45917.888,45938.320,46566.075
60,TIM2e+I+G4,22819.194,122,45882.388,45903.172,46535.932
61,TIM2+F,24583.730,123,49413.461,49434.600,50072.362
62,TIM2+F+I,23521.969,124,47291.938,47313.436,47956.196
63,TIM2+F+G4,22799.045,124,45846.090,45867.588,46510.348
64,TIM2+F+I+G4,22776.832,125,45803.665,45825.525,46473.280
65,TIM3e,24631.966,120,49503.932,49524.015,50146.762
66,TIM3e+I,23596.435,121,47434.870,47455.302,48083.057
67,TIM3e+G4,22851.196,121,45944.393,45964.825,46592.580
68,TIM3e+I+G4,22832.886,122,45909.772,45930.556,46563.316
69,TIM3+F,24587.094,123,49420.187,49441.326,50079.088
70,TIM3+F+I,23517.016,124,47282.031,47303.529,47946.289
71,TIM3+F+G4,22801.833,124,45851.666,45873.164,46515.924
72,TIM3+F+I+G4,22778.579,125,45807.158,45829.018,46476.773
73,TVMe,24621.685,121,49485.370,49505.802,50133.557
74,TVMe+I,23580.113,122,47404.227,47425.010,48057.771
75,TVMe+G4,22835.137,122,45914.274,45935.058,46567.818
76,TVMe+I+G4,22816.961,123,45879.922,45901.062,46538.823
77,TVM+F,24587.211,124,49422.421,49443.919,50086.679
78,TVM+F+I,23511.910,125,47273.821,47295.681,47943.436
79,TVM+F+G4,22794.990,125,45839.980,45861.840,46509.595
80,TVM+F+I+G4,22771.848,126,45795.696,45817.921,46470.667
81,SYM,24614.159,122,49472.318,49493.102,50125.862
82,SYM+I,23577.382,123,47400.764,47421.903,48059.665
83,SYM+G4,22834.428,123,45914.856,45935.995,46573.757
84,SYM+I+G4,22816.279,124,45880.558,45902.056,46544.816
85,GTR+F,24577.280,125,49404.561,49426.420,50074.175
86,GTR+F+I,23506.285,126,47264.569,47286.794,47939.541
87,GTR+F+G4,22794.175,126,45840.350,45862.575,46515.322
88,GTR+F+I+G4,22770.901,127,45795.802,45818.396,46476.131
