No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,70177.094,113,140580.188,140581.297,141490.704
2,JC+I,70099.543,114,140427.086,140428.216,141345.660
3,JC+G4,69935.971,114,140099.943,140101.072,141018.517
4,JC+I+G4,69928.979,115,140087.957,140089.106,141014.589
5,F81+F,70006.431,116,140244.862,140246.031,141179.551
6,F81+F+I,69928.870,117,140091.741,140092.930,141034.488
7,F81+F+G4,69766.115,117,139766.230,139767.419,140708.977
8,F81+F+I+G4,69758.815,118,139753.630,139754.840,140704.435
9,K2P,69660.619,114,139549.237,139550.367,140467.811
10,K2P+I,69580.128,115,139390.256,139391.405,140316.887
11,K2P+G4,69397.283,115,139024.565,139025.714,139951.197
12,K2P+I+G4,69390.392,116,139012.784,139013.953,139947.474
13,HKY+F,69501.948,117,139237.895,139239.084,140180.642
14,HKY+F+I,69421.412,118,139078.825,139080.035,140029.629
15,HKY+F+G4,69238.552,118,138713.104,138714.314,139663.909
16,HKY+F+I+G4,69231.511,119,138701.022,138702.252,139659.884
17,TNe,69659.971,115,139549.942,139551.091,140476.574
18,TNe+I,69579.410,116,139390.820,139391.990,140325.510
19,TNe+G4,69395.209,116,139022.418,139023.588,139957.108
20,TNe+I+G4,69388.190,117,139010.380,139011.569,139953.127
21,TN+F,69499.516,118,139235.032,139236.242,140185.837
22,TN+F+I,69419.030,119,139076.060,139077.290,140034.922
23,TN+F+G4,69237.179,119,138712.359,138713.589,139671.221
24,TN+F+I+G4,69229.935,120,138699.870,138701.121,139666.790
25,K3P,69659.878,115,139549.756,139550.905,140476.387
26,K3P+I,69579.384,116,139390.768,139391.937,140325.457
27,K3P+G4,69396.690,116,139025.380,139026.549,139960.070
28,K3P+I+G4,69389.510,117,139013.020,139014.209,139955.767
29,K3Pu+F,69501.399,118,139238.799,139240.008,140189.603
30,K3Pu+F+I,69420.860,119,139079.719,139080.949,140038.581
31,K3Pu+F+G4,69238.133,119,138714.266,138715.496,139673.129
32,K3Pu+F+I+G4,69230.884,120,138701.768,138703.019,139668.688
