No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43537.207,119,87312.414,87328.818,87970.350
2,JC+I,42829.194,120,85898.388,85915.078,86561.852
3,JC+G4,41722.172,120,83684.344,83701.034,84347.809
4,JC+I+G4,41691.788,121,83625.576,83642.553,84294.569
5,F81+F,43811.321,122,87866.641,87883.909,88541.163
6,F81+F+I,43048.779,123,86343.557,86361.118,87023.608
7,F81+F+G4,41864.543,123,83975.087,83992.648,84655.138
8,F81+F+I+G4,41832.486,124,83912.971,83930.828,84598.551
9,K2P,42558.183,120,85356.366,85373.056,86019.831
10,K2P+I,41829.288,121,83900.575,83917.553,84569.569
11,K2P+G4,40622.364,121,81486.729,81503.706,82155.722
12,K2P+I+G4,40595.895,122,81435.791,81453.059,82110.313
13,HKY+F,42639.871,123,85525.742,85543.303,86205.793
14,HKY+F+I,41810.741,124,83869.483,83887.340,84555.063
15,HKY+F+G4,40456.714,124,81161.428,81179.285,81847.007
16,HKY+F+I+G4,40423.779,125,81097.558,81115.713,81788.666
17,TNe,42556.364,121,85354.729,85371.706,86023.722
18,TNe+I,41826.818,122,83897.635,83914.904,84572.157
19,TNe+G4,40622.230,122,81488.461,81505.729,82162.983
20,TNe+I+G4,40595.711,123,81437.422,81454.984,82117.473
21,TN+F,42638.883,124,85525.765,85543.623,86211.345
22,TN+F+I,41806.183,125,83862.366,83880.521,84553.474
23,TN+F+G4,40456.604,125,81163.209,81181.364,81854.317
24,TN+F+I+G4,40423.475,126,81098.950,81117.407,81795.588
25,K3P,42551.592,121,85345.183,85362.161,86014.176
26,K3P+I,41822.810,122,83889.621,83906.889,84564.143
27,K3P+G4,40617.903,122,81479.806,81497.074,82154.328
28,K3P+I+G4,40591.390,123,81428.779,81446.341,82108.830
29,K3Pu+F,42636.583,124,85521.166,85539.023,86206.746
30,K3Pu+F+I,41804.048,125,83858.096,83876.251,84549.204
31,K3Pu+F+G4,40443.656,125,81137.313,81155.469,81828.422
32,K3Pu+F+I+G4,40410.131,126,81072.263,81090.719,81768.900
33,TPM2+F,42616.065,124,85480.130,85497.987,86165.710
34,TPM2+F+I,41786.536,125,83823.072,83841.228,84514.181
35,TPM2+F+G4,40393.502,125,81037.003,81055.159,81728.112
36,TPM2+F+I+G4,40360.401,126,80972.803,80991.259,81669.440
37,TPM2u+F,42616.064,124,85480.129,85497.986,86165.709
38,TPM2u+F+I,41786.536,125,83823.072,83841.228,84514.181
39,TPM2u+F+G4,40393.501,125,81037.003,81055.158,81728.111
40,TPM2u+F+I+G4,40360.401,126,80972.802,80991.259,81669.440
41,TPM3+F,42634.121,124,85516.242,85534.099,86201.821
42,TPM3+F+I,41810.726,125,83871.452,83889.607,84562.560
43,TPM3+F+G4,40455.359,125,81160.718,81178.874,81851.827
44,TPM3+F+I+G4,40421.702,126,81095.404,81113.861,81792.041
45,TPM3u+F,42634.121,124,85516.242,85534.099,86201.822
46,TPM3u+F+I,41810.726,125,83871.452,83889.607,84562.560
47,TPM3u+F+G4,40455.359,125,81160.719,81178.875,81851.828
48,TPM3u+F+I+G4,40421.699,126,81095.398,81113.855,81792.036
49,TIMe,42549.777,122,85343.555,85360.823,86018.077
50,TIMe+I,41820.342,123,83886.685,83904.246,84566.736
51,TIMe+G4,40617.770,123,81481.541,81499.102,82161.591
52,TIMe+I+G4,40591.208,124,81430.416,81448.273,82115.996
53,TIM+F,42635.578,125,85521.156,85539.311,86212.264
54,TIM+F+I,41799.403,126,83850.805,83869.262,84547.443
55,TIM+F+G4,40443.552,126,81139.104,81157.560,81835.741
56,TIM+F+I+G4,40409.817,127,81073.634,81092.395,81775.800
57,TIM2e,42552.046,122,85348.091,85365.359,86022.613
58,TIM2e+I,41823.302,123,83892.603,83910.165,84572.654
59,TIM2e+G4,40622.194,123,81490.388,81507.949,82170.439
60,TIM2e+I+G4,40595.686,124,81439.373,81457.230,82124.952
61,TIM2+F,42615.086,125,85480.173,85498.328,86171.281
62,TIM2+F+I,41781.950,126,83815.901,83834.358,84512.538
63,TIM2+F+G4,40393.490,126,81038.980,81057.437,81735.617
64,TIM2+F+I+G4,40360.297,127,80974.594,80993.355,81676.761
65,TIM3e,42466.280,122,85176.560,85193.828,85851.082
66,TIM3e+I,41778.649,123,83803.299,83820.860,84483.350
67,TIM3e+G4,40578.148,123,81402.295,81419.856,82082.346
68,TIM3e+I+G4,40555.361,124,81358.722,81376.579,82044.302
69,TIM3+F,42633.116,125,85516.231,85534.387,86207.340
70,TIM3+F+I,41806.164,126,83864.328,83882.785,84560.966
71,TIM3+F+G4,40455.246,126,81162.491,81180.948,81859.129
72,TIM3+F+I+G4,40421.397,127,81096.795,81115.556,81798.961
73,TVMe,42462.057,123,85170.114,85187.675,85850.164
74,TVMe+I,41775.352,124,83798.705,83816.562,84484.284
75,TVMe+G4,40577.460,124,81402.919,81420.777,82088.499
76,TVMe+I+G4,40554.598,125,81359.196,81377.351,82050.304
77,TVM+F,42609.875,126,85471.751,85490.207,86168.388
78,TVM+F+I,41785.698,127,83825.396,83844.157,84527.562
79,TVM+F+G4,40391.499,127,81036.998,81055.759,81739.164
80,TVM+F+I+G4,40357.668,128,80971.337,80990.404,81679.032
81,SYM,42460.297,124,85168.595,85186.452,85854.174
82,SYM+I,41773.189,125,83796.379,83814.534,84487.487
83,SYM+G4,40577.089,125,81404.178,81422.333,82095.286
84,SYM+I+G4,40554.181,126,81360.361,81378.818,82056.999
85,GTR+F,42608.872,127,85471.744,85490.505,86173.910
86,GTR+F+I,41781.098,128,83818.196,83837.263,84525.891
87,GTR+F+G4,40391.480,128,81038.961,81058.028,81746.656
88,GTR+F+I+G4,40357.564,129,80973.127,80992.503,81686.351
