No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19889.250,107,39992.500,40021.645,40506.475
2,JC+I,19113.838,108,38443.676,38473.403,38962.455
3,JC+G4,18427.711,108,37071.422,37101.149,37590.200
4,JC+I+G4,18416.754,109,37051.509,37081.825,37575.091
5,F81+F,19887.048,110,39994.097,40025.008,40522.482
6,F81+F+I,19106.168,111,38434.335,38465.849,38967.524
7,F81+F+G4,18431.461,111,37084.921,37116.434,37618.110
8,F81+F+I+G4,18418.853,112,37061.706,37093.828,37599.699
9,K2P,19379.176,108,38974.352,39004.079,39493.131
10,K2P+I,18580.216,109,37378.432,37408.748,37902.014
11,K2P+G4,17848.036,109,35914.073,35944.389,36437.655
12,K2P+I+G4,17834.137,110,35888.274,35919.185,36416.659
13,HKY+F,19388.865,111,38999.730,39031.243,39532.919
14,HKY+F+I,18588.598,112,37401.196,37433.318,37939.188
15,HKY+F+G4,17857.275,112,35938.550,35970.671,36476.542
16,HKY+F+I+G4,17842.934,113,35911.868,35944.605,36454.664
17,TNe,19374.145,109,38966.291,38996.607,39489.873
18,TNe+I,18566.789,110,37353.579,37384.490,37881.964
19,TNe+G4,17847.515,110,35915.031,35945.942,36443.416
20,TNe+I+G4,17833.009,111,35888.018,35919.532,36421.208
21,TN+F,19366.946,112,38957.893,38990.014,39495.885
22,TN+F+I,18552.806,113,37331.611,37364.348,37874.407
23,TN+F+G4,17846.587,113,35919.174,35951.911,36461.971
24,TN+F+I+G4,17830.129,114,35888.259,35921.618,36435.859
25,K3P,19378.410,109,38974.820,39005.136,39498.402
26,K3P+I,18579.533,110,37379.066,37409.977,37907.451
27,K3P+G4,17847.234,110,35914.467,35945.379,36442.853
28,K3P+I+G4,17833.309,111,35888.617,35920.130,36421.806
29,K3Pu+F,19388.156,112,39000.311,39032.433,39538.304
30,K3Pu+F+I,18588.080,113,37402.160,37434.897,37944.956
31,K3Pu+F+G4,17856.636,113,35939.272,35972.009,36482.068
32,K3Pu+F+I+G4,17842.286,114,35912.571,35945.930,36460.171
33,TPM2+F,19388.204,112,39000.408,39032.530,39538.400
34,TPM2+F+I,18588.598,113,37403.196,37435.933,37945.992
35,TPM2+F+G4,17854.615,113,35935.230,35967.967,36478.026
36,TPM2+F+I+G4,17840.312,114,35908.625,35941.983,36456.224
37,TPM2u+F,19388.206,112,39000.412,39032.534,39538.404
38,TPM2u+F+I,18588.598,113,37403.197,37435.934,37945.993
39,TPM2u+F+G4,17854.615,113,35935.230,35967.967,36478.026
40,TPM2u+F+I+G4,17840.312,114,35908.624,35941.983,36456.224
41,TPM3+F,19367.056,112,38958.113,38990.235,39496.105
42,TPM3+F+I,18584.712,113,37395.423,37428.160,37938.219
43,TPM3+F+G4,17851.307,113,35928.615,35961.352,36471.411
44,TPM3+F+I+G4,17837.647,114,35903.293,35936.652,36450.893
45,TPM3u+F,19367.056,112,38958.113,38990.235,39496.105
46,TPM3u+F+I,18584.712,113,37395.423,37428.160,37938.219
47,TPM3u+F+G4,17851.307,113,35928.615,35961.352,36471.411
48,TPM3u+F+I+G4,17837.645,114,35903.290,35936.649,36450.890
49,TIMe,19373.373,110,38966.745,38997.657,39495.131
50,TIMe+I,18566.094,111,37354.188,37385.701,37887.377
51,TIMe+G4,17846.716,111,35915.432,35946.946,36448.621
52,TIMe+I+G4,17832.194,112,35888.387,35920.509,36426.380
53,TIM+F,19366.223,113,38958.446,38991.183,39501.242
54,TIM+F+I,18552.277,114,37332.554,37365.913,37880.154
