No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,93821.760,119,187881.521,187887.627,188652.135
2,JC+I,91286.577,120,182813.153,182819.364,183590.243
3,JC+G4,87929.715,120,176099.430,176105.640,176876.519
4,JC+I+G4,87881.621,121,176005.242,176011.558,176788.808
5,F81+F,93929.578,122,188103.157,188109.578,188893.198
6,F81+F+I,91335.523,123,182917.045,182923.573,183713.562
7,F81+F+G4,87961.970,123,176169.941,176176.468,176966.457
8,F81+F+I+G4,87914.622,124,176077.244,176083.879,176880.236
9,K2P,91614.926,120,183469.851,183476.062,184246.941
10,K2P+I,89017.114,121,178276.228,178282.543,179059.793
11,K2P+G4,85356.781,121,170955.562,170961.878,171739.128
12,K2P+I+G4,85317.571,122,170879.143,170885.564,171669.184
13,HKY+F,91663.308,123,183572.616,183579.143,184369.132
14,HKY+F+I,88950.943,124,178149.887,178156.522,178952.879
15,HKY+F+G4,85169.013,124,170586.027,170592.662,171389.019
16,HKY+F+I+G4,85128.035,125,170506.069,170512.813,171315.537
17,TNe,91545.820,121,183333.641,183339.956,184117.206
18,TNe+I,88960.814,122,178165.629,178172.050,178955.670
19,TNe+G4,85352.825,122,170949.651,170956.072,171739.692
20,TNe+I+G4,85313.294,123,170872.587,170879.115,171669.104
21,TN+F,91444.938,124,183137.876,183144.512,183940.869
22,TN+F+I,88732.936,125,177715.873,177722.617,178525.341
23,TN+F+G4,85087.311,125,170424.622,170431.365,171234.090
24,TN+F+I+G4,85041.774,126,170335.547,170342.400,171151.491
25,K3P,91613.940,121,183469.880,183476.195,184253.445
26,K3P+I,89015.960,122,178275.921,178282.342,179065.962
27,K3P+G4,85353.061,122,170950.121,170956.542,171740.162
28,K3P+I+G4,85313.950,123,170873.899,170880.427,171670.416
29,K3Pu+F,91658.245,124,183564.490,183571.126,184367.483
30,K3Pu+F+I,88944.298,125,178138.595,178145.339,178948.064
31,K3Pu+F+G4,85154.075,125,170558.149,170564.893,171367.617
32,K3Pu+F+I+G4,85113.102,126,170478.205,170485.058,171294.149
33,TPM2+F,91649.807,124,183547.614,183554.249,184350.607
34,TPM2+F+I,88938.915,125,178127.829,178134.573,178937.297
35,TPM2+F+G4,85121.485,125,170492.971,170499.714,171302.439
36,TPM2+F+I+G4,85081.568,126,170415.136,170421.989,171231.080
37,TPM2u+F,91649.808,124,183547.617,183554.252,184350.609
38,TPM2u+F+I,88938.915,125,178127.829,178134.573,178937.297
