No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36835.913,121,73913.826,73931.011,74581.446
2,JC+I,35508.301,122,71260.603,71278.082,71933.740
3,JC+G4,34559.770,122,69363.541,69381.020,70036.678
4,JC+I+G4,34500.210,123,69246.421,69264.197,69925.076
5,F81+F,36825.353,124,73898.705,73916.781,74582.878
6,F81+F+I,35489.529,125,71229.058,71247.436,71918.748
7,F81+F+G4,34543.684,125,69337.368,69355.746,70027.059
8,F81+F+I+G4,34484.085,126,69220.170,69238.853,69915.378
9,K2P,36155.892,122,72555.784,72573.263,73228.921
10,K2P+I,34803.252,123,69852.504,69870.280,70531.159
11,K2P+G4,33787.972,123,67821.944,67839.720,68500.599
12,K2P+I+G4,33731.276,124,67710.553,67728.629,68394.725
13,HKY+F,36138.441,125,72526.882,72545.260,73216.572
14,HKY+F+I,34774.135,126,69800.270,69818.953,70495.478
15,HKY+F+G4,33752.904,126,67757.808,67776.491,68453.016
16,HKY+F+I+G4,33695.954,127,67645.909,67664.899,68346.634
17,TNe,36150.045,123,72546.090,72563.866,73224.745
18,TNe+I,34794.221,124,69836.441,69854.517,70520.614
19,TNe+G4,33787.824,124,67823.647,67841.723,68507.820
20,TNe+I+G4,33730.842,125,67711.685,67730.063,68401.375
21,TN+F,36122.912,126,72497.824,72516.507,73193.032
22,TN+F+I,34751.984,127,69757.969,69776.959,70458.694
23,TN+F+G4,33747.882,127,67749.764,67768.755,68450.490
24,TN+F+I+G4,33689.576,128,67635.152,67654.453,68341.395
25,K3P,36155.147,123,72556.294,72574.070,73234.949
26,K3P+I,34802.547,124,69853.095,69871.171,70537.267
27,K3P+G4,33787.802,124,67823.604,67841.680,68507.776
28,K3P+I+G4,33731.093,125,67712.187,67730.565,68401.877
29,K3Pu+F,36138.060,126,72528.120,72546.803,73223.328
30,K3Pu+F+I,34774.008,127,69802.017,69821.007,70502.742
31,K3Pu+F+G4,33752.894,127,67759.789,67778.779,68460.514
32,K3Pu+F+I+G4,33695.943,128,67647.887,67667.188,68354.129
33,TPM2+F,36123.556,126,72499.112,72517.795,73194.320
34,TPM2+F+I,34762.890,127,69779.779,69798.770,70480.504
35,TPM2+F+G4,33735.889,127,67725.778,67744.768,68426.503
36,TPM2+F+I+G4,33679.465,128,67614.930,67634.231,68321.173
37,TPM2u+F,36123.556,126,72499.111,72517.794,73194.319
38,TPM2u+F+I,34762.890,127,69779.779,69798.770,70480.504
39,TPM2u+F+G4,33735.889,127,67725.778,67744.768,68426.503
40,TPM2u+F+I+G4,33679.462,128,67614.925,67634.226,68321.168
41,TPM3+F,36089.482,126,72430.964,72449.647,73126.171
42,TPM3+F+I,34760.762,127,69775.525,69794.515,70476.250
43,TPM3+F+G4,33740.132,127,67734.265,67753.255,68434.990
44,TPM3+F+I+G4,33684.825,128,67625.650,67644.951,68331.893
45,TPM3u+F,36089.482,126,72430.964,72449.647,73126.171
46,TPM3u+F+I,34760.763,127,69775.525,69794.516,70476.251
47,TPM3u+F+G4,33740.132,127,67734.265,67753.255,68434.990
48,TPM3u+F+I+G4,33684.826,128,67625.652,67644.953,68331.894
49,TIMe,36149.299,124,72546.597,72564.673,73230.770
50,TIMe+I,34793.512,125,69837.023,69855.401,70526.713
51,TIMe+G4,33787.655,125,67825.309,67843.687,68514.999
52,TIMe+I+G4,33730.660,126,67713.320,67732.003,68408.528
53,TIM+F,36122.532,127,72499.064,72518.055,73199.789
54,TIM+F+I,34751.860,128,69759.720,69779.021,70465.962
55,TIM+F+G4,33747.876,128,67751.753,67771.054,68457.995
56,TIM+F+I+G4,33689.568,129,67637.136,67656.750,68348.896
57,TIM2e,36145.383,124,72538.767,72556.843,73222.939
58,TIM2e+I,34791.230,125,69832.461,69850.839,70522.151
59,TIM2e+G4,33783.911,125,67817.822,67836.200,68507.512
60,TIM2e+I+G4,33727.133,126,67706.267,67724.950,68401.474
61,TIM2+F,36108.223,127,72470.446,72489.437,73171.172
62,TIM2+F+I,34740.865,128,69737.730,69757.031,70443.973
63,TIM2+F+G4,33731.014,128,67718.028,67737.329,68424.270
64,TIM2+F+I+G4,33673.292,129,67604.583,67624.197,68316.343
65,TIM3e,36083.213,124,72414.427,72432.503,73098.599
66,TIM3e+I,34770.159,125,69790.318,69808.696,70480.008
67,TIM3e+G4,33763.612,125,67777.225,67795.603,68466.915
68,TIM3e+I+G4,33708.416,126,67668.831,67687.514,68364.039
69,TIM3+F,36073.347,127,72400.695,72419.685,73101.420
70,TIM3+F+I,34738.649,128,69733.298,69752.599,70439.541
71,TIM3+F+G4,33734.852,128,67725.704,67745.005,68431.946
72,TIM3+F+I+G4,33678.241,129,67614.483,67634.097,68326.243
73,TVMe,36083.857,125,72417.715,72436.093,73107.405
74,TVMe+I,34775.005,126,69802.009,69820.692,70497.217
75,TVMe+G4,33759.656,126,67771.312,67789.995,68466.520
76,TVMe+I+G4,33704.916,127,67663.832,67682.822,68364.557
77,TVM+F,36073.875,128,72403.749,72423.050,73109.992
78,TVM+F+I,34748.858,129,69755.716,69775.330,70467.476
79,TVM+F+G4,33722.981,129,67703.963,67723.577,68415.723
80,TVM+F+I+G4,33668.140,130,67596.280,67616.210,68313.558
81,SYM,36077.700,126,72407.400,72426.083,73102.608
82,SYM+I,34766.141,127,69786.282,69805.273,70487.007
83,SYM+G4,33759.366,127,67772.732,67791.723,68473.457
84,SYM+I+G4,33704.299,128,67664.597,67683.898,68370.840
85,GTR+F,36057.915,129,72373.830,72393.444,73085.590
86,GTR+F+I,34726.871,130,69713.742,69733.672,70431.020
87,GTR+F+G4,33717.859,130,67695.718,67715.648,68412.996
88,GTR+F+I+G4,33661.768,131,67585.535,67605.784,68308.331
