No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25878.525,105,51967.050,51982.973,52525.218
2,JC+I,25289.744,106,50791.488,50807.725,51354.971
3,JC+G4,24888.732,106,49989.463,50005.701,50552.947
4,JC+I+G4,24873.935,107,49961.870,49978.426,50530.670
5,F81+F,25917.684,108,52051.368,52068.246,52625.484
6,F81+F+I,25314.755,109,50847.511,50864.713,51426.942
7,F81+F+G4,24901.531,109,50021.061,50038.264,50600.493
8,F81+F+I+G4,24886.168,110,49992.336,50009.867,50577.083
9,K2P,25468.655,106,51149.311,51165.549,51712.795
10,K2P+I,24873.128,107,49960.255,49976.811,50529.055
11,K2P+G4,24456.079,107,49126.159,49142.715,49694.958
12,K2P+I+G4,24441.578,108,49099.156,49116.034,49673.272
13,HKY+F,25459.312,109,51136.624,51153.826,51716.055
14,HKY+F+I,24840.137,110,49900.273,49917.804,50485.020
15,HKY+F+G4,24398.338,110,49016.676,49034.206,49601.423
16,HKY+F+I+G4,24382.957,111,48987.913,49005.775,49577.976
17,TNe,25467.868,107,51149.737,51166.293,51718.536
18,TNe+I,24872.328,108,49960.657,49977.534,50534.772
19,TNe+G4,24455.321,108,49126.642,49143.519,49700.757
20,TNe+I+G4,24440.818,109,49099.637,49116.839,49679.068
21,TN+F,25457.655,110,51135.310,51152.840,51720.057
22,TN+F+I,24839.121,111,49900.243,49918.105,50490.306
23,TN+F+G4,24397.379,111,49016.757,49034.619,49606.820
24,TN+F+I+G4,24382.061,112,48988.121,49006.318,49583.500
25,K3P,25455.194,107,51124.388,51140.944,51693.187
26,K3P+I,24859.111,108,49934.222,49951.099,50508.337
27,K3P+G4,24442.213,108,49100.427,49117.304,49674.542
28,K3P+I+G4,24427.703,109,49073.406,49090.608,49652.837
29,K3Pu+F,25454.748,110,51129.496,51147.026,51714.243
30,K3Pu+F+I,24836.780,111,49895.560,49913.422,50485.623
31,K3Pu+F+G4,24396.231,111,49014.463,49032.325,49604.526
32,K3Pu+F+I+G4,24380.912,112,48985.824,49004.021,49581.203
33,TPM2+F,25457.164,110,51134.328,51151.859,51719.076
34,TPM2+F+I,24837.863,111,49897.726,49915.588,50487.789
35,TPM2+F+G4,24390.509,111,49003.018,49020.880,49593.081
36,TPM2+F+I+G4,24375.183,112,48974.365,48992.562,49569.744
37,TPM2u+F,25457.163,110,51134.326,51151.857,51719.073
38,TPM2u+F+I,24837.863,111,49897.726,49915.588,50487.789
39,TPM2u+F+G4,24390.509,111,49003.018,49020.880,49593.081
40,TPM2u+F+I+G4,24375.184,112,48974.367,48992.564,49569.746
41,TPM3+F,25450.507,110,51121.014,51138.544,51705.761
42,TPM3+F+I,24837.924,111,49897.848,49915.710,50487.911
43,TPM3+F+G4,24398.023,111,49018.046,49035.908,49608.109
44,TPM3+F+I+G4,24382.741,112,48989.483,49007.680,49584.862
45,TPM3u+F,25450.507,110,51121.014,51138.544,51705.761
46,TPM3u+F+I,24837.924,111,49897.849,49915.711,50487.912
47,TPM3u+F+G4,24398.023,111,49018.046,49035.908,49608.109
48,TPM3u+F+I+G4,24382.739,112,48989.477,49007.674,49584.856
49,TIMe,25454.401,108,51124.802,51141.680,51698.918
50,TIMe+I,24858.307,109,49934.614,49951.816,50514.045
51,TIMe+G4,24441.449,109,49100.897,49118.099,49680.328
52,TIMe+I+G4,24426.937,110,49073.875,49091.405,49658.622
53,TIM+F,25453.078,111,51128.157,51146.019,51718.220
54,TIM+F+I,24835.753,112,49895.505,49913.702,50490.884
55,TIM+F+G4,24395.275,112,49014.550,49032.747,49609.929
56,TIM+F+I+G4,24380.017,113,48986.033,49004.569,49586.728
57,TIM2e,25461.490,108,51138.980,51155.858,51713.096
58,TIM2e+I,24866.054,109,49950.109,49967.311,50529.540
59,TIM2e+G4,24448.309,109,49114.619,49131.821,49694.050
60,TIM2e+I+G4,24433.810,110,49087.620,49105.151,49672.367
61,TIM2+F,25455.519,111,51133.037,51150.899,51723.100
62,TIM2+F+I,24836.873,112,49897.745,49915.942,50493.124
63,TIM2+F+G4,24389.536,112,49003.073,49021.270,49598.452
64,TIM2+F+I+G4,24374.267,113,48974.535,48993.070,49575.229
65,TIM3e,25434.071,108,51084.143,51101.020,51658.258
66,TIM3e+I,24852.924,109,49923.848,49941.050,50503.279
67,TIM3e+G4,24435.402,109,49088.804,49106.007,49668.236
68,TIM3e+I+G4,24421.713,110,49063.426,49080.956,49648.173
69,TIM3+F,25448.871,111,51119.742,51137.604,51709.805
70,TIM3+F+I,24836.910,112,49897.820,49916.017,50493.199
71,TIM3+F+G4,24397.072,112,49018.143,49036.340,49613.522
72,TIM3+F+I+G4,24381.851,113,48989.703,49008.238,49590.398
73,TVMe,25422.682,109,51063.365,51080.567,51642.796
74,TVMe+I,24840.351,110,49900.701,49918.232,50485.448
75,TVMe+G4,24422.284,110,49064.569,49082.099,49649.316
76,TVMe+I+G4,24408.538,111,49039.076,49056.938,49629.139
77,TVM+F,25444.752,112,51113.503,51131.700,51708.882
78,TVM+F+I,24831.762,113,49889.525,49908.060,50490.220
79,TVM+F+G4,24385.774,113,48997.547,49016.083,49598.242
80,TVM+F+I+G4,24370.533,114,48969.066,48987.943,49575.077
81,SYM,25421.906,110,51063.812,51081.342,51648.559
82,SYM+I,24839.511,111,49901.021,49918.883,50491.084
83,SYM+G4,24421.675,111,49065.349,49083.212,49655.413
84,SYM+I+G4,24407.896,112,49039.792,49057.989,49635.171
85,GTR+F,25443.121,113,51112.243,51130.778,51712.938
86,GTR+F+I,24830.770,114,49889.540,49908.417,50495.550
87,GTR+F+G4,24384.811,114,48997.622,49016.499,49603.633
88,GTR+F+I+G4,24369.625,115,48969.250,48988.471,49580.576
