No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36549.324,111,73320.648,73336.305,73924.308
2,JC+I,35949.111,112,72122.222,72138.171,72731.321
3,JC+G4,35329.212,112,70882.424,70898.374,71491.523
4,JC+I+G4,35286.326,113,70798.652,70814.897,71413.190
5,F81+F,36588.983,114,73405.966,73422.509,74025.942
6,F81+F+I,36005.080,115,72240.159,72257.003,72865.574
7,F81+F+G4,35393.611,115,71017.223,71034.066,71642.637
8,F81+F+I+G4,35352.008,116,70936.016,70953.163,71566.868
9,K2P,35597.844,112,71419.689,71435.638,72028.788
10,K2P+I,34973.350,113,70172.701,70188.945,70787.238
11,K2P+G4,34277.142,113,68780.284,68796.529,69394.822
12,K2P+I+G4,34237.790,114,68703.581,68720.124,69323.557
13,HKY+F,35622.506,115,71475.011,71491.855,72100.426
14,HKY+F+I,35027.219,116,70286.437,70303.584,70917.290
15,HKY+F+G4,34343.660,116,68919.321,68936.468,69550.173
16,HKY+F+I+G4,34306.858,117,68847.715,68865.169,69484.006
17,TNe,35595.951,113,71417.902,71434.146,72032.439
18,TNe+I,34973.304,114,70174.609,70191.151,70794.584
19,TNe+G4,34277.109,114,68782.218,68798.761,69402.194
20,TNe+I+G4,34237.776,115,68705.553,68722.396,69330.967
21,TN+F,35621.692,116,71475.385,71492.532,72106.237
22,TN+F+I,35027.110,117,70288.220,70305.674,70924.511
23,TN+F+G4,34343.638,117,68921.276,68938.730,69557.567
24,TN+F+I+G4,34306.848,118,68849.696,68867.460,69491.426
25,K3P,35595.484,113,71416.968,71433.213,72031.505
26,K3P+I,34970.763,114,70169.525,70186.068,70789.501
27,K3P+G4,34273.279,114,68774.559,68791.101,69394.534
28,K3P+I+G4,34233.922,115,68697.843,68714.687,69323.257
29,K3Pu+F,35619.834,116,71471.667,71488.814,72102.519
30,K3Pu+F+I,35024.274,117,70282.548,70300.002,70918.839
31,K3Pu+F+G4,34339.551,117,68913.102,68930.556,69549.393
32,K3Pu+F+I+G4,34302.722,118,68841.443,68859.207,69483.173
33,TPM2+F,35622.343,116,71476.687,71493.834,72107.539
34,TPM2+F+I,35026.501,117,70287.002,70304.456,70923.293
35,TPM2+F+G4,34343.551,117,68921.101,68938.555,69557.392
36,TPM2+F+I+G4,34306.679,118,68849.358,68867.122,69491.088
37,TPM2u+F,35622.343,116,71476.686,71493.834,72107.539
38,TPM2u+F+I,35026.501,117,70287.002,70304.455,70923.292
