No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22329.516,97,44853.033,44871.527,45340.596
2,JC+I,21660.815,98,43517.631,43536.525,44010.221
3,JC+G4,21245.095,98,42686.189,42705.083,43178.779
4,JC+I+G4,21209.445,99,42616.890,42636.188,43114.506
5,F81+F,22395.441,100,44990.881,45010.589,45493.524
6,F81+F+I,21658.724,101,43519.448,43539.569,44027.117
7,F81+F+G4,21125.587,101,42453.174,42473.296,42960.844
8,F81+F+I+G4,21100.330,102,42404.660,42425.200,42917.356
9,K2P,22187.394,98,44570.789,44589.682,45063.378
10,K2P+I,21514.595,99,43227.191,43246.489,43724.807
11,K2P+G4,21079.865,99,42357.731,42377.029,42855.347
12,K2P+I+G4,21046.681,100,42293.361,42313.069,42796.004
13,HKY+F,22178.533,101,44559.065,44579.186,45066.734
14,HKY+F+I,21404.404,102,43012.807,43033.347,43525.503
15,HKY+F+G4,20784.869,102,41773.739,41794.278,42286.434
16,HKY+F+I+G4,20763.904,103,41733.808,41754.771,42251.530
17,TNe,22182.491,99,44562.981,44582.279,45060.597
18,TNe+I,21509.045,100,43218.090,43237.797,43720.732
19,TNe+G4,21077.333,100,42354.665,42374.372,42857.308
20,TNe+I+G4,21043.511,101,42289.021,42309.142,42796.690
21,TN+F,22171.279,102,44546.558,44567.098,45059.254
22,TN+F+I,21387.662,103,42981.324,43002.287,43499.046
23,TN+F+G4,20773.374,103,41752.749,41773.711,42270.471
24,TN+F+I+G4,20749.957,104,41707.914,41729.305,42230.662
25,K3P,22103.505,99,44405.010,44424.308,44902.626
26,K3P+I,21428.183,100,43056.367,43076.074,43559.009
27,K3P+G4,21005.188,100,42210.376,42230.084,42713.019
28,K3P+I+G4,20969.003,101,42140.006,42160.127,42647.675
29,K3Pu+F,22155.041,102,44514.081,44534.621,45026.777
30,K3Pu+F+I,21393.496,103,42992.993,43013.956,43510.715
31,K3Pu+F+G4,20784.822,103,41775.645,41796.607,42293.367
32,K3Pu+F+I+G4,20763.776,104,41735.552,41756.943,42258.300
33,TPM2+F,22177.612,102,44559.225,44579.765,45071.920
34,TPM2+F+I,21403.902,103,43013.803,43034.766,43531.525
35,TPM2+F+G4,20772.188,103,41750.375,41771.338,42268.097
36,TPM2+F+I+G4,20753.331,104,41714.662,41736.053,42237.411
37,TPM2u+F,22177.611,102,44559.223,44579.762,45071.918
38,TPM2u+F+I,21403.902,103,43013.803,43034.766,43531.525
39,TPM2u+F+G4,20772.187,103,41750.375,41771.337,42268.097
40,TPM2u+F+I+G4,20753.326,104,41714.651,41736.042,42237.400
41,TPM3+F,22095.497,102,44394.994,44415.534,44907.690
42,TPM3+F+I,21378.599,103,42963.199,42984.162,43480.921
43,TPM3+F+G4,20782.577,103,41771.153,41792.116,42288.875
44,TPM3+F+I+G4,20761.834,104,41731.668,41753.059,42254.417
45,TPM3u+F,22095.497,102,44394.994,44415.534,44907.690
46,TPM3u+F+I,21378.600,103,42963.199,42984.162,43480.921
47,TPM3u+F+G4,20782.575,103,41771.151,41792.114,42288.873
48,TPM3u+F+I+G4,20761.833,104,41731.666,41753.057,42254.415
49,TIMe,22098.584,100,44397.168,44416.875,44899.811
50,TIMe+I,21422.623,101,43047.247,43067.368,43554.916
51,TIMe+G4,21002.747,101,42207.495,42227.616,42715.164
52,TIMe+I+G4,20965.933,102,42135.867,42156.406,42648.562
53,TIM+F,22147.979,103,44501.958,44522.921,45019.680
54,TIM+F+I,21377.063,104,42962.127,42983.517,43484.875
55,TIM+F+G4,20773.341,104,41754.681,41776.072,42277.430
56,TIM+F+I+G4,20749.853,105,41709.706,41731.530,42237.481
57,TIM2e,22129.738,100,44459.476,44479.184,44962.119
58,TIM2e+I,21462.253,101,43126.506,43146.627,43634.175
59,TIM2e+G4,21050.491,101,42302.981,42323.102,42810.650
60,TIM2e+I+G4,21014.159,102,42232.318,42252.857,42745.013
61,TIM2+F,22170.439,103,44546.878,44567.841,45064.600
62,TIM2+F+I,21387.260,104,42982.520,43003.911,43505.268
63,TIM2+F+G4,20761.747,104,41731.495,41752.885,42254.243
64,TIM2+F+I+G4,20740.532,105,41691.065,41712.888,42218.839
