No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21892.525,121,44027.051,44048.476,44669.951
2,JC+I,20909.577,122,42063.153,42084.949,42711.366
3,JC+G4,20316.959,122,40877.918,40899.713,41526.131
4,JC+I+G4,20299.087,123,40844.173,40866.342,41497.699
5,F81+F,21905.082,124,44058.164,44080.709,44717.003
6,F81+F+I,20927.064,125,42104.128,42127.054,42768.280
7,F81+F+G4,20339.368,125,40928.737,40951.663,41592.889
8,F81+F+I+G4,20321.153,126,40894.306,40917.615,41563.772
9,K2P,21270.121,122,42784.241,42806.036,43432.454
10,K2P+I,20259.026,123,40764.051,40786.220,41417.578
11,K2P+G4,19610.842,123,39467.684,39489.853,40121.211
12,K2P+I+G4,19590.396,124,39428.791,39451.337,40087.630
13,HKY+F,21308.071,125,42866.142,42889.068,43530.295
14,HKY+F+I,20291.426,126,40834.852,40858.161,41504.318
15,HKY+F+G4,19639.746,126,39531.493,39554.802,40200.958
16,HKY+F+I+G4,19619.152,127,39492.304,39516.001,40167.083
17,TNe,21247.592,123,42741.185,42763.353,43394.711
18,TNe+I,20247.743,124,40743.486,40766.031,41402.325
19,TNe+G4,19603.498,124,39454.997,39477.542,40113.836
20,TNe+I+G4,19582.955,125,39415.911,39438.836,40080.063
21,TN+F,21238.441,126,42728.882,42752.191,43398.347
22,TN+F+I,20243.114,127,40740.229,40763.926,41415.008
23,TN+F+G4,19597.087,127,39448.173,39471.870,40122.952
24,TN+F+I+G4,19576.455,128,39408.910,39432.998,40089.002
25,K3P,21270.084,123,42786.167,42808.336,43439.693
26,K3P+I,20258.936,124,40765.872,40788.418,41424.712
27,K3P+G4,19610.167,124,39468.335,39490.880,40127.174
28,K3P+I+G4,19589.680,125,39429.360,39452.286,40093.512
29,K3Pu+F,21308.043,126,42868.087,42891.396,43537.552
30,K3Pu+F+I,20291.362,127,40836.723,40860.420,41511.502
31,K3Pu+F+G4,19639.148,127,39532.296,39555.993,40207.075
32,K3Pu+F+I+G4,19618.522,128,39493.045,39517.132,40173.137
33,TPM2+F,21305.808,126,42863.616,42886.925,43533.081
34,TPM2+F+I,20287.468,127,40828.936,40852.633,41503.715
35,TPM2+F+G4,19634.086,127,39522.171,39545.868,40196.950
36,TPM2+F+I+G4,19613.523,128,39483.046,39507.134,40163.138
37,TPM2u+F,21305.811,126,42863.621,42886.931,43533.087
38,TPM2u+F+I,20287.468,127,40828.936,40852.633,41503.715
39,TPM2u+F+G4,19634.086,127,39522.171,39545.868,40196.950
