No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22191.504,121,44625.007,44652.497,45240.503
2,JC+I,21672.524,122,43589.049,43617.019,44209.631
3,JC+G4,21279.605,122,42803.210,42831.180,43423.792
4,JC+I+G4,21263.405,123,42772.809,42801.265,43398.478
5,F81+F,22189.842,124,44627.684,44656.628,45258.439
6,F81+F+I,21669.952,125,43589.904,43619.343,44225.746
7,F81+F+G4,21288.359,125,42826.719,42856.158,43462.561
8,F81+F+I+G4,21271.167,126,42794.334,42824.273,43435.263
9,K2P,21537.628,122,43319.256,43347.226,43939.838
10,K2P+I,20994.979,123,42235.958,42264.414,42861.627
11,K2P+G4,20555.549,123,41357.098,41385.554,41982.767
12,K2P+I+G4,20539.418,124,41326.836,41355.781,41957.591
13,HKY+F,21559.603,125,43369.205,43398.645,44005.048
14,HKY+F+I,21012.564,126,42277.128,42307.066,42918.057
15,HKY+F+G4,20579.172,126,41410.343,41440.281,42051.272
16,HKY+F+I+G4,20562.244,127,41378.488,41408.930,42024.503
17,TNe,21530.073,123,43306.145,43334.600,43931.814
18,TNe+I,20988.454,124,42224.908,42253.853,42855.663
19,TNe+G4,20553.108,124,41354.217,41383.162,41984.972
20,TNe+I+G4,20536.774,125,41323.549,41352.988,41959.391
21,TN+F,21522.185,126,43296.369,43326.307,43937.298
22,TN+F+I,20979.252,127,42212.504,42242.946,42858.519
23,TN+F+G4,20553.524,127,41361.047,41391.489,42007.063
24,TN+F+I+G4,20536.166,128,41328.333,41359.283,41979.435
25,K3P,21537.448,123,43320.897,43349.352,43946.565
26,K3P+I,20994.830,124,42237.659,42266.604,42868.415
27,K3P+G4,20555.341,124,41358.681,41387.626,41989.437
28,K3P+I+G4,20539.226,125,41328.452,41357.891,41964.294
29,K3Pu+F,21559.489,126,43370.979,43400.917,44011.908
30,K3Pu+F+I,21012.541,127,42279.081,42309.523,42925.097
31,K3Pu+F+G4,20579.094,127,41412.189,41442.631,42058.204
32,K3Pu+F+I+G4,20562.186,128,41380.372,41411.322,42031.474
33,TPM2+F,21557.844,126,43367.688,43397.626,44008.617
34,TPM2+F+I,21009.026,127,42272.053,42302.495,42918.069
35,TPM2+F+G4,20578.175,127,41410.351,41440.793,42056.367
36,TPM2+F+I+G4,20560.918,128,41377.835,41408.785,42028.938
37,TPM2u+F,21557.843,126,43367.687,43397.625,44008.616
38,TPM2u+F+I,21009.026,127,42272.053,42302.495,42918.068
