No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14710.352,111,29642.705,29670.548,30188.019
2,JC+I,13956.402,112,28136.804,28165.181,28687.031
3,JC+G4,13671.735,112,27567.470,27595.847,28117.697
4,JC+I+G4,13658.470,113,27542.940,27571.856,28098.080
5,F81+F,14717.930,114,29663.860,29693.321,30223.913
6,F81+F+I,13971.703,115,28173.405,28203.416,28738.371
7,F81+F+G4,13685.917,115,27601.833,27631.845,28166.799
8,F81+F+I+G4,13672.905,116,27577.811,27608.378,28147.689
9,K2P,14298.682,112,28821.364,28849.741,29371.591
10,K2P+I,13525.940,113,27277.879,27306.795,27833.019
11,K2P+G4,13213.565,113,26653.130,26682.046,27208.270
12,K2P+I+G4,13199.620,114,26627.241,26656.701,27187.293
13,HKY+F,14292.693,115,28815.386,28845.397,29380.351
14,HKY+F+I,13534.199,116,27300.398,27330.965,27870.276
15,HKY+F+G4,13212.997,116,26657.995,26688.562,27227.873
16,HKY+F+I+G4,13199.446,117,26632.893,26664.022,27207.684
17,TNe,14296.780,113,28819.560,28848.476,29374.700
18,TNe+I,13523.349,114,27274.699,27304.160,27834.752
19,TNe+G4,13213.418,114,26654.836,26684.296,27214.888
20,TNe+I+G4,13199.333,115,26628.666,26658.677,27193.631
21,TN+F,14289.831,116,28811.661,28842.229,29381.540
22,TN+F+I,13529.525,117,27293.051,27324.180,27867.841
23,TN+F+G4,13212.359,117,26658.718,26689.847,27233.509
24,TN+F+I+G4,13198.632,118,26633.263,26664.961,27212.967
25,K3P,14298.353,113,28822.706,28851.622,29377.846
26,K3P+I,13525.567,114,27279.134,27308.595,27839.187
27,K3P+G4,13212.285,114,26652.569,26682.030,27212.622
28,K3P+I+G4,13198.532,115,26627.064,26657.076,27192.030
29,K3Pu+F,14292.548,116,28817.095,28847.663,29386.973
30,K3Pu+F+I,13533.923,117,27301.847,27332.976,27876.638
31,K3Pu+F+G4,13211.339,117,26656.678,26687.808,27231.469
32,K3Pu+F+I+G4,13198.012,118,26632.024,26663.722,27211.728
33,TPM2+F,14290.650,116,28813.300,28843.867,29383.178
34,TPM2+F+I,13534.118,117,27302.235,27333.365,27877.026
35,TPM2+F+G4,13211.754,117,26657.508,26688.638,27232.299
36,TPM2+F+I+G4,13198.015,118,26632.031,26663.729,27211.735
37,TPM2u+F,14290.649,116,28813.298,28843.866,29383.176
38,TPM2u+F+I,13534.118,117,27302.235,27333.365,27877.026
39,TPM2u+F+G4,13211.754,117,26657.507,26688.637,27232.298
40,TPM2u+F+I+G4,13198.016,118,26632.032,26663.730,27211.736
41,TPM3+F,14292.691,116,28817.383,28847.950,29387.261
42,TPM3+F+I,13534.080,117,27302.160,27333.290,27876.951
43,TPM3+F+G4,13210.680,117,26655.360,26686.489,27230.150
44,TPM3+F+I+G4,13197.118,118,26630.237,26661.934,27209.940
45,TPM3u+F,14292.691,116,28817.383,28847.950,29387.261
46,TPM3u+F+I,13534.079,117,27302.159,27333.289,27876.950
47,TPM3u+F+G4,13210.680,117,26655.360,26686.490,27230.151
48,TPM3u+F+I+G4,13197.119,118,26630.239,26661.937,27209.943
49,TIMe,14296.452,114,28820.905,28850.365,29380.957
50,TIMe+I,13522.974,115,27275.949,27305.960,27840.914
51,TIMe+G4,13212.134,115,26654.267,26684.278,27219.233
52,TIMe+I+G4,13198.234,116,26628.467,26659.035,27198.346
53,TIM+F,14289.686,117,28813.372,28844.501,29388.163
54,TIM+F+I,13529.252,118,27294.503,27326.201,27874.207
55,TIM+F+G4,13210.703,118,26657.405,26689.103,27237.109
56,TIM+F+I+G4,13197.196,119,26632.392,26664.663,27217.008
57,TIM2e,14295.641,114,28819.281,28848.742,29379.334
58,TIM2e+I,13518.872,115,27267.744,27297.755,27832.709
59,TIM2e+G4,13209.442,115,26648.885,26678.896,27213.850
60,TIM2e+I+G4,13195.183,116,26622.366,26652.934,27192.245
61,TIM2+F,14287.763,117,28809.525,28840.655,29384.316
62,TIM2+F+I,13529.417,118,27294.834,27326.531,27874.538
63,TIM2+F+G4,13211.128,118,26658.255,26689.953,27237.959
64,TIM2+F+I+G4,13197.251,119,26632.502,26664.773,27217.118
65,TIM3e,14296.773,114,28821.545,28851.006,29381.598
66,TIM3e+I,13523.242,115,27276.484,27306.495,27841.449
67,TIM3e+G4,13211.144,115,26652.288,26682.300,27217.254
68,TIM3e+I+G4,13197.088,116,26626.175,26656.743,27196.053
69,TIM3+F,14289.833,117,28813.665,28844.795,29388.456
70,TIM3+F+I,13529.419,118,27294.837,27326.535,27874.541
71,TIM3+F+G4,13210.077,118,26656.153,26687.851,27235.857
72,TIM3+F+I+G4,13196.338,119,26630.676,26662.947,27215.293
73,TVMe,14297.233,115,28824.467,28854.478,29389.432
74,TVMe+I,13520.983,116,27273.966,27304.534,27843.844
75,TVMe+G4,13206.329,116,26644.658,26675.226,27214.536
76,TVMe+I+G4,13192.411,117,26618.822,26649.951,27193.613
77,TVM+F,14290.463,118,28816.926,28848.623,29396.629
78,TVM+F+I,13533.763,119,27305.527,27337.798,27890.143
79,TVM+F+G4,13208.432,119,26654.865,26687.136,27239.481
80,TVM+F+I+G4,13194.809,120,26629.619,26662.469,27219.148
81,SYM,14295.346,116,28822.692,28853.259,29392.570
82,SYM+I,13518.460,117,27270.919,27302.049,27845.710
83,SYM+G4,13206.235,117,26646.471,26677.601,27221.262
84,SYM+I+G4,13192.179,118,26620.359,26652.056,27200.062
85,GTR+F,14287.573,119,28813.147,28845.418,29397.763
86,GTR+F+I,13529.076,120,27298.152,27331.003,27887.681
87,GTR+F+G4,13207.831,120,26655.662,26688.513,27245.191
88,GTR+F+I+G4,13194.083,121,26630.166,26663.602,27224.608
