No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38269.353,117,76772.706,76785.905,77439.694
2,JC+I,37079.531,118,74395.062,74408.493,75067.751
3,JC+G4,36193.075,118,72622.149,72635.580,73294.837
4,JC+I+G4,36149.956,119,72537.912,72551.577,73216.301
5,F81+F,38424.473,120,77088.946,77102.848,77773.036
6,F81+F+I,37190.543,121,74623.087,74637.227,75312.877
7,F81+F+G4,36245.580,121,72733.161,72747.301,73422.951
8,F81+F+I+G4,36205.615,122,72655.229,72669.610,73350.721
9,K2P,37727.393,118,75690.786,75704.217,76363.474
10,K2P+I,36521.609,119,73281.218,73294.883,73959.607
11,K2P+G4,35575.618,119,71389.235,71402.900,72067.624
12,K2P+I+G4,35537.622,120,71315.244,71329.146,71999.334
13,HKY+F,37848.398,121,75938.796,75952.935,76628.586
14,HKY+F+I,36528.940,122,73301.880,73316.260,73997.371
15,HKY+F+G4,35451.817,122,71147.635,71162.015,71843.126
16,HKY+F+I+G4,35414.970,123,71075.941,71090.564,71777.133
17,TNe,37663.648,119,75565.295,75578.960,76243.684
18,TNe+I,36501.513,120,73243.025,73256.927,73927.115
19,TNe+G4,35561.150,120,71362.300,71376.201,72046.390
20,TNe+I+G4,35525.628,121,71293.255,71307.395,71983.046
21,TN+F,37646.963,122,75537.925,75552.305,76233.416
22,TN+F+I,36401.784,123,73049.569,73064.192,73750.761
23,TN+F+G4,35336.461,123,70918.923,70933.546,71620.114
24,TN+F+I+G4,35305.697,124,70859.393,70874.261,71566.286
25,K3P,37719.934,119,75677.868,75691.533,76356.257
26,K3P+I,36513.771,120,73267.541,73281.443,73951.631
27,K3P+G4,35571.860,120,71383.721,71397.622,72067.810
28,K3P+I+G4,35533.413,121,71308.825,71322.965,71998.616
29,K3Pu+F,37848.002,122,75940.003,75954.384,76635.495
30,K3Pu+F+I,36528.842,123,73303.684,73318.307,74004.876
31,K3Pu+F+G4,35446.613,123,71139.227,71153.850,71840.419
32,K3Pu+F+I+G4,35410.040,124,71068.081,71082.949,71774.973
33,TPM2+F,37837.426,122,75918.852,75933.232,76614.343
34,TPM2+F+I,36525.686,123,73297.373,73311.996,73998.565
35,TPM2+F+G4,35445.823,123,71137.646,71152.269,71838.838
36,TPM2+F+I+G4,35409.524,124,71067.047,71081.915,71773.940
37,TPM2u+F,37837.423,122,75918.847,75933.227,76614.338
38,TPM2u+F+I,36525.686,123,73297.373,73311.996,73998.565
39,TPM2u+F+G4,35445.822,123,71137.645,71152.268,71838.837
40,TPM2u+F+I+G4,35409.524,124,71067.048,71081.916,71773.940
41,TPM3+F,37834.975,122,75913.949,75928.329,76609.440
42,TPM3+F+I,36528.595,123,73303.190,73317.813,74004.382
43,TPM3+F+G4,35451.034,123,71148.068,71162.691,71849.260
44,TPM3+F+I+G4,35413.980,124,71075.960,71090.828,71782.853
45,TPM3u+F,37834.975,122,75913.949,75928.330,76609.441
46,TPM3u+F+I,36528.595,123,73303.190,73317.813,74004.382
47,TPM3u+F+G4,35451.034,123,71148.068,71162.692,71849.260
48,TPM3u+F+I+G4,35413.979,124,71075.958,71090.826,71782.851
49,TIMe,37656.198,120,75552.396,75566.298,76236.486
50,TIMe+I,36493.681,121,73229.361,73243.501,73919.152
51,TIMe+G4,35557.442,121,71356.884,71371.024,72046.674
52,TIMe+I+G4,35521.457,122,71286.914,71301.294,71982.405
53,TIM+F,37646.588,123,75539.176,75553.800,76240.368
54,TIM+F+I,36401.681,124,73051.362,73066.230,73758.254
55,TIM+F+G4,35331.491,124,70910.983,70925.851,71617.876
56,TIM+F+I+G4,35300.925,125,70851.851,70866.966,71564.444
57,TIM2e,37619.724,120,75479.449,75493.350,76163.538
58,TIM2e+I,36474.368,121,73190.735,73204.875,73880.526
59,TIM2e+G4,35557.159,121,71356.318,71370.458,72046.109
60,TIM2e+I+G4,35521.093,122,71286.186,71300.566,71981.677
61,TIM2+F,37636.966,123,75519.933,75534.556,76221.125
62,TIM2+F+I,36398.755,124,73045.510,73060.378,73752.403
63,TIM2+F+G4,35331.227,124,70910.453,70925.321,71617.346
64,TIM2+F+I+G4,35300.940,125,70851.879,70866.994,71564.473
65,TIM3e,37538.712,120,75317.425,75331.326,76001.515
66,TIM3e+I,36442.661,121,73127.322,73141.461,73817.112
67,TIM3e+G4,35508.277,121,71258.554,71272.694,71948.345
68,TIM3e+I+G4,35475.750,122,71195.500,71209.881,71890.992
69,TIM3+F,37632.141,123,75510.283,75524.906,76211.475
70,TIM3+F+I,36401.435,124,73050.870,73065.738,73757.762
71,TIM3+F+G4,35335.700,124,70919.399,70934.268,71626.292
72,TIM3+F+I+G4,35304.666,125,70859.331,70874.446,71571.925
73,TVMe,37555.293,121,75352.587,75366.726,76042.377
74,TVMe+I,36431.645,122,73107.290,73121.671,73802.781
75,TVMe+G4,35520.169,122,71284.338,71298.719,71979.830
76,TVMe+I+G4,35483.976,123,71213.952,71228.575,71915.144
77,TVM+F,37822.144,124,75892.288,75907.156,76599.181
78,TVM+F+I,36523.795,125,73297.590,73312.706,74010.184
79,TVM+F+G4,35443.332,125,71136.663,71151.778,71849.257
80,TVM+F+I+G4,35406.956,126,71065.913,71081.277,71784.207
81,SYM,37490.871,122,75225.742,75240.122,75921.233
82,SYM+I,36412.187,123,73070.375,73084.998,73771.567
83,SYM+G4,35502.821,123,71251.643,71266.266,71952.835
84,SYM+I+G4,35469.684,124,71187.368,71202.236,71894.260
85,GTR+F,37620.282,125,75490.564,75505.679,76203.158
86,GTR+F+I,36396.853,126,73045.705,73061.070,73764.000
87,GTR+F+G4,35328.782,126,70909.565,70924.929,71627.859
88,GTR+F+I+G4,35298.334,127,70850.668,70866.284,71574.663
