No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,78760.511,115,157751.022,157758.314,158468.180
2,JC+I,77140.255,116,154512.510,154519.931,155235.905
3,JC+G4,75411.665,116,151055.331,151062.751,151778.725
4,JC+I+G4,75336.192,117,150906.384,150913.935,151636.014
5,F81+F,78752.961,118,157741.923,157749.604,158477.789
6,F81+F+I,77129.024,119,154496.048,154503.862,155238.151
7,F81+F+G4,75408.264,119,151054.528,151062.342,151796.630
8,F81+F+I+G4,75332.341,120,150904.682,150912.629,151653.020
9,K2P,77275.556,116,154783.111,154790.532,155506.505
10,K2P+I,75618.552,117,151471.104,151478.655,152200.735
11,K2P+G4,73751.706,117,147737.411,147744.962,148467.042
12,K2P+I+G4,73682.414,118,147600.827,147608.509,148336.693
13,HKY+F,77288.016,119,154814.031,154821.845,155556.134
14,HKY+F+I,75633.448,120,151506.897,151514.844,152255.235
15,HKY+F+G4,73765.308,120,147770.615,147778.563,148518.954
16,HKY+F+I+G4,73696.965,121,147635.930,147644.012,148390.505
17,TNe,77275.308,117,154784.615,154792.166,155514.246
18,TNe+I,75616.553,118,151469.106,151476.788,152204.972
19,TNe+G4,73751.544,118,147739.089,147746.770,148474.955
20,TNe+I+G4,73682.384,119,147602.767,147610.581,148344.870
21,TN+F,77268.864,120,154777.728,154785.676,155526.067
22,TN+F+I,75603.556,121,151449.113,151457.195,152203.688
23,TN+F+G4,73747.907,121,147737.814,147745.896,148492.389
24,TN+F+I+G4,73677.357,122,147598.713,147606.931,148359.524
25,K3P,77268.278,117,154770.557,154778.107,155500.187
26,K3P+I,75610.767,118,151457.534,151465.215,152193.400
27,K3P+G4,73743.032,118,147722.064,147729.745,148457.930
28,K3P+I+G4,73673.720,119,147585.439,147593.253,148327.542
29,K3Pu+F,77280.029,120,154800.058,154808.005,155548.396
30,K3Pu+F+I,75624.280,121,151490.561,151498.643,152245.136
31,K3Pu+F+G4,73754.653,121,147751.306,147759.388,148505.881
32,K3Pu+F+I+G4,73686.273,122,147616.545,147624.763,148377.356
33,TPM2+F,77186.654,120,154613.307,154621.255,155361.646
34,TPM2+F+I,75568.029,121,151378.057,151386.140,152132.632
35,TPM2+F+G4,73687.663,121,147617.326,147625.408,148371.901
36,TPM2+F+I+G4,73624.176,122,147492.351,147500.569,148253.162
37,TPM2u+F,77186.662,120,154613.323,154621.270,155361.662
38,TPM2u+F+I,75568.029,121,151378.057,151386.139,152132.632
39,TPM2u+F+G4,73687.667,121,147617.335,147625.417,148371.910
40,TPM2u+F+I+G4,73624.175,122,147492.351,147500.569,148253.162
41,TPM3+F,77167.285,120,154574.571,154582.518,155322.909
42,TPM3+F+I,75571.528,121,151385.055,151393.138,152139.630
43,TPM3+F+G4,73700.626,121,147643.251,147651.333,148397.826
44,TPM3+F+I+G4,73636.384,122,147516.768,147524.986,148277.579
45,TPM3u+F,77167.285,120,154574.570,154582.518,155322.909
46,TPM3u+F+I,75571.528,121,151385.055,151393.138,152139.630
47,TPM3u+F+G4,73700.626,121,147643.252,147651.334,148397.826
48,TPM3u+F+I+G4,73636.383,122,147516.766,147524.984,148277.577
49,TIMe,77268.030,118,154772.060,154779.741,155507.926
50,TIMe+I,75608.745,119,151455.491,151463.305,152197.593
51,TIMe+G4,73742.888,119,147723.775,147731.589,148465.878
52,TIMe+I+G4,73673.689,120,147587.379,147595.326,148335.717
53,TIM+F,77260.795,121,154763.591,154771.673,155518.166
54,TIM+F+I,75594.249,122,151432.497,151440.715,152193.308
55,TIM+F+G4,73737.238,122,147718.476,147726.694,148479.287
56,TIM+F+I+G4,73666.612,123,147579.225,147587.580,148346.272
57,TIM2e,77204.770,118,154645.541,154653.222,155381.407
58,TIM2e+I,75575.949,119,151389.898,151397.712,152132.001
59,TIM2e+G4,73709.133,119,147656.266,147664.080,148398.368
60,TIM2e+I+G4,73643.364,120,147526.728,147534.675,148275.066
61,TIM2+F,77168.354,121,154578.708,154586.790,155333.283
62,TIM2+F+I,75538.488,122,151320.976,151329.194,152081.787
63,TIM2+F+G4,73671.311,122,147586.622,147594.840,148347.433
64,TIM2+F+I+G4,73605.140,123,147456.281,147464.636,148223.328
65,TIM3e,77124.648,118,154485.296,154492.978,155221.163
66,TIM3e+I,75529.405,119,151296.809,151304.623,152038.912
67,TIM3e+G4,73656.205,119,147550.410,147558.224,148292.513
68,TIM3e+I+G4,73591.694,120,147423.388,147431.336,148171.727
69,TIM3+F,77146.726,121,154535.451,154543.533,155290.026
70,TIM3+F+I,75541.182,122,151326.364,151334.582,152087.175
71,TIM3+F+G4,73681.740,122,147607.479,147615.697,148368.290
72,TIM3+F+I+G4,73615.401,123,147476.802,147485.156,148243.849
73,TVMe,77052.935,119,154343.869,154351.683,155085.972
74,TVMe+I,75488.609,120,151217.218,151225.165,151965.556
75,TVMe+G4,73610.842,120,147461.685,147469.632,148210.023
76,TVMe+I+G4,73549.637,121,147341.273,147349.356,148095.848
77,TVM+F,77064.251,122,154372.502,154380.720,155133.313
78,TVM+F+I,75503.444,123,151252.889,151261.244,152019.936
79,TVM+F+G4,73619.792,123,147485.583,147493.938,148252.630
80,TVM+F+I+G4,73560.272,124,147368.544,147377.038,148141.828
81,SYM,77052.614,120,154345.229,154353.176,155093.567
82,SYM+I,75486.607,121,151215.215,151223.297,151969.789
83,SYM+G4,73610.839,121,147463.677,147471.759,148218.252
84,SYM+I+G4,73549.622,122,147343.245,147351.463,148104.056
85,GTR+F,77044.469,123,154334.939,154343.294,155101.986
86,GTR+F+I,75473.380,124,151194.760,151203.253,151968.043
87,GTR+F+G4,73601.839,124,147451.678,147460.171,148224.961
88,GTR+F+I+G4,73539.786,125,147329.573,147338.205,148109.092
