No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20431.053,45,40952.107,40953.917,41211.078
2,JC+I,20015.168,46,40122.337,40124.228,40387.063
3,JC+G4,19754.219,46,39600.439,39602.330,39865.165
4,JC+I+G4,19756.344,47,39606.687,39608.662,39877.168
5,F81+F,20444.113,48,40984.226,40986.285,41260.462
6,F81+F+I,20013.903,49,40125.807,40127.953,40407.797
7,F81+F+G4,19745.211,49,39588.421,39590.568,39870.412
8,F81+F+I+G4,19747.251,50,39594.502,39596.737,39882.247
9,K2P,19963.876,46,40019.752,40021.644,40284.478
10,K2P+I,19517.906,47,39129.812,39131.786,39400.292
11,K2P+G4,19238.418,47,38570.836,38572.811,38841.317
12,K2P+I+G4,19239.936,48,38575.872,38577.932,38852.108
13,HKY+F,19940.856,49,39979.712,39981.858,40261.702
14,HKY+F+I,19464.453,50,39028.906,39031.141,39316.652
15,HKY+F+G4,19169.115,50,38438.231,38440.466,38725.976
16,HKY+F+I+G4,19170.571,51,38443.143,38445.468,38736.643
17,TNe,19945.190,47,39984.380,39986.355,40254.861
18,TNe+I,19502.937,48,39101.874,39103.934,39378.110
19,TNe+G4,19231.781,48,38559.562,38561.622,38835.798
20,TNe+I+G4,19232.929,49,38563.857,38566.004,38845.848
21,TN+F,19899.275,50,39898.550,39900.785,40186.295
22,TN+F+I,19426.295,51,38954.590,38956.916,39248.091
23,TN+F+G4,19146.623,51,38395.245,38397.571,38688.746
24,TN+F+I+G4,19147.449,52,38398.899,38401.316,38698.154
25,K3P,19963.256,47,40020.512,40022.486,40290.992
26,K3P+I,19517.520,48,39131.041,39133.100,39407.276
27,K3P+G4,19238.095,48,38572.190,38574.250,38848.426
28,K3P+I+G4,19239.299,49,38576.597,38578.743,38858.588
29,K3Pu+F,19940.718,50,39981.437,39983.672,40269.183
30,K3Pu+F+I,19463.777,51,39029.553,39031.878,39323.054
31,K3Pu+F+G4,19168.084,51,38438.168,38440.493,38731.668
32,K3Pu+F+I+G4,19169.242,52,38442.484,38444.902,38741.739
33,TPM2+F,19939.317,50,39978.634,39980.869,40266.380
34,TPM2+F+I,19461.455,51,39024.909,39027.235,39318.410
35,TPM2+F+G4,19162.313,51,38426.626,38428.951,38720.126
36,TPM2+F+I+G4,19163.522,52,38431.045,38433.462,38730.300
37,TPM2u+F,19939.317,50,39978.635,39980.869,40266.380
38,TPM2u+F+I,19461.455,51,39024.909,39027.235,39318.410
39,TPM2u+F+G4,19162.312,51,38426.625,38428.950,38720.125
40,TPM2u+F+I+G4,19163.490,52,38430.980,38433.397,38730.235
41,TPM3+F,19940.220,50,39980.440,39982.675,40268.185
42,TPM3+F+I,19460.589,51,39023.178,39025.503,39316.678
43,TPM3+F+G4,19164.299,51,38430.597,38432.923,38724.098
44,TPM3+F+I+G4,19165.326,52,38434.651,38437.069,38733.907
45,TPM3u+F,19940.220,50,39980.441,39982.676,40268.186
46,TPM3u+F+I,19460.589,51,39023.178,39025.503,39316.678
47,TPM3u+F+G4,19164.299,51,38430.598,38432.923,38724.098
48,TPM3u+F+I+G4,19165.300,52,38434.599,38437.017,38733.854
49,TIMe,19944.574,48,39985.148,39987.208,40261.384
50,TIMe+I,19502.557,49,39103.114,39105.260,39385.104
51,TIMe+G4,19231.469,49,38560.938,38563.084,38842.928
52,TIMe+I+G4,19232.283,50,38564.565,38566.800,38852.311
53,TIM+F,19899.124,51,39900.248,39902.574,40193.749
54,TIM+F+I,19425.589,52,38955.178,38957.596,39254.433
55,TIM+F+G4,19145.519,52,38395.038,38397.455,38694.293
56,TIM+F+I+G4,19146.071,53,38398.142,38400.654,38703.153
57,TIM2e,19944.694,48,39985.389,39987.449,40261.625
58,TIM2e+I,19502.784,49,39103.568,39105.714,39385.559
59,TIM2e+G4,19231.779,49,38561.558,38563.704,38843.549
60,TIM2e+I+G4,19232.514,50,38565.029,38567.264,38852.774
61,TIM2+F,19897.721,51,39897.441,39899.766,40190.942
62,TIM2+F+I,19423.263,52,38950.525,38952.943,39249.781
63,TIM2+F+G4,19139.857,52,38383.715,38386.132,38682.970
64,TIM2+F+I+G4,19140.440,53,38386.881,38389.392,38691.891
65,TIM3e,19937.293,48,39970.586,39972.646,40246.822
66,TIM3e+I,19500.034,49,39098.068,39100.214,39380.058
67,TIM3e+G4,19227.249,49,38552.498,38554.645,38834.489
68,TIM3e+I+G4,19227.957,50,38555.913,38558.148,38843.659
69,TIM3+F,19898.619,51,39899.238,39901.564,40192.739
70,TIM3+F+I,19422.337,52,38948.675,38951.092,39247.930
71,TIM3+F+G4,19141.589,52,38387.178,38389.595,38686.433
72,TIM3+F+I+G4,19141.980,53,38389.960,38392.472,38694.971
73,TVMe,19954.981,49,40007.963,40010.109,40289.953
74,TVMe+I,19514.437,50,39128.874,39131.108,39416.619
75,TVMe+G4,19234.128,50,38568.255,38570.490,38856.001
76,TVMe+I+G4,19234.913,51,38571.826,38574.151,38865.326
77,TVM+F,19938.676,52,39981.352,39983.770,40280.607
78,TVM+F+I,19457.545,53,39021.090,39023.602,39326.101
79,TVM+F+G4,19157.423,53,38420.847,38423.358,38725.857
80,TVM+F+I+G4,19158.203,54,38424.406,38427.014,38735.171
81,SYM,19936.566,50,39973.132,39975.367,40260.877
82,SYM+I,19499.698,51,39101.395,39103.721,39394.896
83,SYM+G4,19227.122,51,38556.245,38558.570,38849.745
84,SYM+I+G4,19227.721,52,38559.443,38561.860,38858.698
85,GTR+F,19897.057,53,39900.115,39902.626,40205.125
86,GTR+F+I,19419.260,54,38946.521,38949.128,39257.286
87,GTR+F+G4,19134.737,54,38377.474,38380.081,38688.239
88,GTR+F+I+G4,19135.122,55,38380.244,38382.949,38696.764
