No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30072.554,103,60351.109,60364.157,60914.013
2,JC+I,29738.626,104,59685.251,59698.560,60253.620
3,JC+G4,29104.326,104,58416.652,58429.961,58985.020
4,JC+I+G4,29095.886,105,58401.773,58415.346,58975.606
5,F81+F,30020.173,106,60252.345,60266.186,60831.644
6,F81+F+I,29672.106,107,59558.212,59572.322,60142.976
7,F81+F+G4,29046.536,107,58307.072,58321.182,58891.836
8,F81+F+I+G4,29036.058,108,58288.117,58302.499,58878.346
9,K2P,29453.244,104,59114.489,59127.798,59682.858
10,K2P+I,29104.864,105,58419.727,58433.300,58993.561
11,K2P+G4,28416.807,105,57043.614,57057.187,57617.448
12,K2P+I+G4,28408.137,106,57028.275,57042.115,57607.573
13,HKY+F,29450.283,107,59114.566,59128.676,59699.330
14,HKY+F+I,29103.123,108,58422.247,58436.629,59012.476
15,HKY+F+G4,28415.809,108,57047.618,57062.000,57637.847
16,HKY+F+I+G4,28407.117,109,57032.234,57046.892,57627.928
17,TNe,29451.619,105,59113.239,59126.812,59687.072
18,TNe+I,29104.510,106,58421.020,58434.860,59000.319
19,TNe+G4,28414.986,106,57041.971,57055.811,57621.270
20,TNe+I+G4,28407.049,107,57028.097,57042.207,57612.861
21,TN+F,29433.748,108,59083.497,59097.879,59673.726
22,TN+F+I,29068.580,109,58355.159,58369.817,58950.853
23,TN+F+G4,28395.034,109,57008.069,57022.726,57603.763
24,TN+F+I+G4,28383.414,110,56986.828,57001.764,57587.987
25,K3P,29453.082,105,59116.163,59129.736,59689.997
26,K3P+I,29104.744,106,58421.487,58435.327,59000.786
27,K3P+G4,28416.402,106,57044.805,57058.645,57624.104
28,K3P+I+G4,28407.735,107,57029.470,57043.579,57614.233
29,K3Pu+F,29450.014,108,59116.029,59130.411,59706.258
30,K3Pu+F+I,29102.723,109,58423.447,58438.104,59019.141
31,K3Pu+F+G4,28415.040,109,57048.080,57062.738,57643.774
32,K3Pu+F+I+G4,28406.315,110,57032.630,57047.566,57633.789
33,TPM2+F,29423.486,108,59062.972,59077.354,59653.201
34,TPM2+F+I,29078.935,109,58375.871,58390.528,58971.565
35,TPM2+F+G4,28392.645,109,57003.289,57017.947,57598.983
36,TPM2+F+I+G4,28383.442,110,56986.884,57001.819,57588.043
37,TPM2u+F,29423.487,108,59062.974,59077.357,59653.203
38,TPM2u+F+I,29078.935,109,58375.870,58390.528,58971.564
39,TPM2u+F+G4,28392.644,109,57003.289,57017.947,57598.983
40,TPM2u+F+I+G4,28383.442,110,56986.884,57001.820,57588.043
41,TPM3+F,29450.279,108,59116.559,59130.941,59706.788
