No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,64889.397,115,130008.795,130015.669,130732.524
2,JC+I,62880.146,116,125992.292,125999.288,126722.315
3,JC+G4,61370.592,116,122973.185,122980.180,123703.207
4,JC+I+G4,61343.697,117,122921.394,122928.512,123657.710
5,F81+F,64844.643,118,129925.286,129932.528,130667.896
6,F81+F+I,62838.808,119,125915.616,125922.983,126664.519
7,F81+F+G4,61337.572,119,122913.143,122920.510,123662.046
8,F81+F+I+G4,61309.366,120,122858.732,122866.224,123613.928
9,K2P,63075.948,116,126383.896,126390.892,127113.918
10,K2P+I,60988.031,117,122210.061,122217.180,122946.377
11,K2P+G4,59328.331,117,118890.663,118897.781,119626.979
12,K2P+I+G4,59300.351,118,118836.702,118843.944,119579.312
13,HKY+F,63046.357,119,126330.714,126338.081,127079.617
14,HKY+F+I,60936.617,120,122113.233,122120.726,122868.429
15,HKY+F+G4,59247.177,120,118734.355,118741.847,119489.551
16,HKY+F+I+G4,59217.478,121,118676.955,118684.574,119438.444
17,TNe,63040.933,117,126315.866,126322.984,127052.182
18,TNe+I,60968.269,118,122172.537,122179.779,122915.147
19,TNe+G4,59323.822,118,118883.643,118890.885,119626.253
20,TNe+I+G4,59295.827,119,118829.654,118837.021,119578.557
21,TN+F,62921.903,120,126083.805,126091.298,126839.001
22,TN+F+I,60848.065,121,121938.130,121945.749,122699.619
23,TN+F+G4,59194.948,121,118631.896,118639.515,119393.385
24,TN+F+I+G4,59165.350,122,118574.700,118582.447,119342.483
25,K3P,63074.118,117,126382.237,126389.355,127118.553
26,K3P+I,60986.116,118,122208.231,122215.473,122950.840
27,K3P+G4,59324.269,118,118884.539,118891.781,119627.148
28,K3P+I+G4,59296.425,119,118830.850,118838.217,119579.753
29,K3Pu+F,63044.966,120,126329.933,126337.425,127085.129
30,K3Pu+F+I,60935.326,121,122112.652,122120.271,122874.141
31,K3Pu+F+G4,59242.228,121,118726.457,118734.076,119487.946
32,K3Pu+F+I+G4,59212.797,122,118669.594,118677.341,119437.377
33,TPM2+F,63001.915,120,126243.830,126251.322,126999.026
34,TPM2+F+I,60893.992,121,122029.984,122037.603,122791.473
35,TPM2+F+G4,59217.954,121,118677.908,118685.527,119439.397
36,TPM2+F+I+G4,59188.449,122,118620.899,118628.646,119388.681
37,TPM2u+F,63001.915,120,126243.830,126251.322,126999.026
38,TPM2u+F+I,60893.992,121,122029.984,122037.603,122791.473
39,TPM2u+F+G4,59217.954,121,118677.908,118685.527,119439.397
40,TPM2u+F+I+G4,59188.449,122,118620.899,118628.646,119388.681
41,TPM3+F,63037.315,120,126314.630,126322.122,127069.826
42,TPM3+F+I,60924.315,121,122090.630,122098.249,122852.120
43,TPM3+F+G4,59246.846,121,118735.691,118743.310,119497.180
44,TPM3+F+I+G4,59217.352,122,118678.703,118686.451,119446.486
45,TPM3u+F,63037.315,120,126314.631,126322.123,127069.827
46,TPM3u+F+I,60924.315,121,122090.630,122098.249,122852.119
47,TPM3u+F+G4,59246.846,121,118735.691,118743.310,119497.180
48,TPM3u+F+I+G4,59217.351,122,118678.702,118686.449,119446.484
49,TIMe,63039.120,118,126314.240,126321.482,127056.850
50,TIMe+I,60966.355,119,122170.709,122178.076,122919.612
51,TIMe+G4,59319.767,119,118877.533,118884.900,119626.436
52,TIMe+I+G4,59291.914,120,118823.828,118831.320,119579.024
53,TIM+F,62920.503,121,126083.006,126090.625,126844.495
54,TIM+F+I,60846.747,122,121937.494,121945.241,122705.276
55,TIM+F+G4,59189.912,122,118623.825,118631.572,119391.607
56,TIM+F+I+G4,59160.569,123,118567.137,118575.013,119341.213
57,TIM2e,62927.558,118,126091.117,126098.359,126833.726
58,TIM2e+I,60861.628,119,121961.255,121968.622,122710.158
59,TIM2e+G4,59212.723,119,118663.446,118670.813,119412.349
60,TIM2e+I+G4,59184.812,120,118609.623,118617.116,119364.819
