No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30766.756,117,61767.511,61795.068,62354.978
2,JC+I,30304.264,118,60844.527,60872.583,61437.015
3,JC+G4,29626.742,118,59489.484,59517.540,60081.972
4,JC+I+G4,29599.977,119,59437.954,59466.514,60035.463
5,F81+F,30741.037,120,61722.074,61751.143,62324.604
6,F81+F+I,30269.956,121,60781.911,60811.494,61389.462
7,F81+F+G4,29600.759,121,59443.517,59473.100,60051.068
8,F81+F+I+G4,29572.526,122,59389.052,59419.154,60001.624
9,K2P,30326.345,118,60888.690,60916.746,61481.178
10,K2P+I,29856.106,119,59950.213,59978.773,60547.722
11,K2P+G4,29138.409,119,58514.818,58543.378,59112.327
12,K2P+I+G4,29113.092,120,58466.185,58495.254,59068.715
13,HKY+F,30323.530,121,60889.059,60918.643,61496.611
14,HKY+F+I,29848.593,122,59941.186,59971.288,60553.758
15,HKY+F+G4,29128.049,122,58500.098,58530.200,59112.670
16,HKY+F+I+G4,29102.446,123,58450.892,58481.518,59068.485
17,TNe,30326.135,119,60890.271,60918.831,61487.780
18,TNe+I,29853.575,120,59947.150,59976.219,60549.680
19,TNe+G4,29137.272,120,58514.543,58543.612,59117.073
20,TNe+I+G4,29112.538,121,58467.076,58496.659,59074.627
21,TN+F,30308.305,122,60860.610,60890.713,61473.183
22,TN+F+I,29823.292,123,59892.583,59923.210,60510.177
23,TN+F+G4,29119.682,123,58485.363,58515.990,59102.957
24,TN+F+I+G4,29092.161,124,58432.322,58463.478,59054.937
25,K3P,30325.569,119,60889.138,60917.698,61486.647
26,K3P+I,29855.167,120,59950.334,59979.404,60552.865
27,K3P+G4,29136.951,120,58513.903,58542.972,59116.433
28,K3P+I+G4,29111.679,121,58465.359,58494.942,59072.910
29,K3Pu+F,30322.685,122,60889.371,60919.473,61501.943
30,K3Pu+F+I,29847.586,123,59941.172,59971.799,60558.766
31,K3Pu+F+G4,29126.600,123,58499.200,58529.826,59116.793
32,K3Pu+F+I+G4,29101.041,124,58450.081,58481.237,59072.696
33,TPM2+F,30323.132,122,60890.264,60920.367,61502.837
34,TPM2+F+I,29848.584,123,59943.168,59973.794,60560.761
35,TPM2+F+G4,29127.084,123,58500.168,58530.794,59117.761
36,TPM2+F+I+G4,29101.758,124,58451.516,58482.671,59074.130
37,TPM2u+F,30323.134,122,60890.267,60920.369,61502.839
38,TPM2u+F+I,29848.584,123,59943.168,59973.795,60560.762
39,TPM2u+F+G4,29127.084,123,58500.168,58530.794,59117.761
40,TPM2u+F+I+G4,29101.758,124,58451.516,58482.671,59074.130
41,TPM3+F,30198.425,122,60640.849,60670.952,61253.422
42,TPM3+F+I,29768.962,123,59783.923,59814.550,60401.516
43,TPM3+F+G4,29050.213,123,58346.425,58377.052,58964.019
44,TPM3+F+I+G4,29029.307,124,58306.614,58337.770,58929.229
45,TPM3u+F,30198.425,122,60640.849,60670.952,61253.422
46,TPM3u+F+I,29768.961,123,59783.923,59814.549,60401.516
47,TPM3u+F+G4,29050.213,123,58346.426,58377.052,58964.019
48,TPM3u+F+I+G4,29029.309,124,58306.618,58337.774,58929.233
49,TIMe,30325.355,120,60890.709,60919.778,61493.239
50,TIMe+I,29852.632,121,59947.265,59976.848,60554.816
51,TIMe+G4,29135.822,121,58513.644,58543.227,59121.195
52,TIMe+I+G4,29111.124,122,58466.249,58496.351,59078.821
53,TIM+F,30307.465,123,60860.929,60891.556,61478.523
54,TIM+F+I,29822.285,124,59892.569,59923.725,60515.184
55,TIM+F+G4,29118.226,124,58484.451,58515.607,59107.066
56,TIM+F+I+G4,29090.746,125,58431.493,58463.183,59059.128
57,TIM2e,30325.955,120,60891.910,60920.979,61494.440
58,TIM2e+I,29853.560,121,59949.121,59978.704,60556.672
59,TIM2e+G4,29136.664,121,58515.328,58544.911,59122.879
60,TIM2e+I+G4,29112.159,122,58468.318,58498.421,59080.891
61,TIM2+F,30307.873,123,60861.746,60892.373,61479.340
62,TIM2+F+I,29823.270,124,59894.540,59925.695,60517.154
63,TIM2+F+G4,29118.658,124,58485.315,58516.471,59107.930
64,TIM2+F+I+G4,29091.411,125,58432.821,58464.511,59060.457
65,TIM3e,30187.493,120,60614.985,60644.054,61217.515
66,TIM3e+I,29758.683,121,59759.366,59788.949,60366.917
67,TIM3e+G4,29043.897,121,58329.793,58359.376,58937.344
68,TIM3e+I+G4,29023.659,122,58291.318,58321.420,58903.890
69,TIM3+F,30179.949,123,60605.898,60636.524,61223.491
70,TIM3+F+I,29741.238,124,59730.476,59761.632,60353.090
71,TIM3+F+G4,29041.465,124,58330.930,58362.085,58953.544
72,TIM3+F+I+G4,29018.929,125,58287.859,58319.549,58915.494
73,TVMe,30186.819,121,60615.638,60645.221,61223.189
74,TVMe+I,29760.681,122,59765.362,59795.465,60377.935
75,TVMe+G4,29042.278,122,58328.556,58358.658,58941.128
76,TVMe+I+G4,29021.947,123,58289.894,58320.521,58907.488
77,TVM+F,30196.765,124,60641.530,60672.686,61264.144
78,TVM+F+I,29767.556,125,59785.113,59816.803,60412.748
79,TVM+F+G4,29047.371,125,58344.741,58376.431,58972.377
80,TVM+F+I+G4,29026.806,126,58305.613,58337.842,58938.269
81,SYM,30186.087,122,60616.174,60646.276,61228.746
82,SYM+I,29757.335,123,59760.671,59791.297,60378.264
83,SYM+G4,29041.501,123,58329.002,58359.628,58946.595
84,SYM+I+G4,29021.529,124,58291.058,58322.214,58913.672
85,GTR+F,30178.294,125,60606.588,60638.278,61234.223
86,GTR+F+I,29739.822,126,59731.644,59763.873,60364.300
87,GTR+F+G4,29038.534,126,58329.069,58361.298,58961.725
88,GTR+F+I+G4,29016.356,127,58286.711,58319.486,58924.389
