No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24847.583,121,49937.167,49959.365,50576.131
2,JC+I,23195.935,122,46635.869,46658.452,47280.114
3,JC+G4,22444.565,122,45133.130,45155.713,45777.375
4,JC+I+G4,22381.463,123,45008.925,45031.895,45658.451
5,F81+F,24980.280,124,50208.560,50231.921,50863.367
6,F81+F+I,23277.133,125,46804.266,46828.022,47464.353
7,F81+F+G4,22543.599,125,45337.197,45360.953,45997.285
8,F81+F+I+G4,22487.227,126,45226.454,45250.608,45891.822
9,K2P,24134.414,122,48512.829,48535.411,49157.074
10,K2P+I,22448.265,123,45142.531,45165.501,45792.057
11,K2P+G4,21620.488,123,43486.977,43509.947,44136.503
12,K2P+I+G4,21557.066,124,43362.132,43385.493,44016.938
13,HKY+F,24215.657,125,48681.313,48705.069,49341.400
14,HKY+F+I,22428.475,126,45108.949,45133.103,45774.317
15,HKY+F+G4,21609.567,126,43471.135,43495.289,44136.503
16,HKY+F+I+G4,21548.995,127,43351.989,43376.545,44022.638
17,TNe,24078.664,123,48403.328,48426.297,49052.853
18,TNe+I,22402.833,124,45053.666,45077.027,45708.473
19,TNe+G4,21612.002,124,43472.004,43495.365,44126.811
20,TNe+I+G4,21547.245,125,43344.490,43368.246,44004.577
21,TN+F,24134.621,126,48521.242,48545.396,49186.610
22,TN+F+I,22347.030,127,44948.060,44972.616,45618.709
23,TN+F+G4,21585.617,127,43425.234,43449.790,44095.883
24,TN+F+I+G4,21519.921,128,43295.842,43320.803,43971.771
25,K3P,24134.400,123,48514.800,48537.770,49164.326
26,K3P+I,22448.264,124,45144.528,45167.889,45799.334
27,K3P+G4,21620.188,124,43488.376,43511.737,44143.183
28,K3P+I+G4,21556.897,125,43363.793,43387.549,44023.880
29,K3Pu+F,24214.133,126,48680.266,48704.420,49345.634
30,K3Pu+F+I,22423.105,127,45100.211,45124.766,45770.859
31,K3Pu+F+G4,21601.565,127,43457.129,43481.685,44127.778
32,K3Pu+F+I+G4,21540.595,128,43337.190,43362.151,44013.119
33,TPM2+F,24203.251,126,48658.503,48682.657,49323.870
34,TPM2+F+I,22405.491,127,45064.982,45089.538,45735.631
35,TPM2+F+G4,21582.057,127,43418.115,43442.671,44088.763
36,TPM2+F+I+G4,21522.683,128,43301.365,43326.327,43977.294
37,TPM2u+F,24203.252,126,48658.504,48682.658,49323.872
38,TPM2u+F+I,22405.495,127,45064.990,45089.546,45735.638
39,TPM2u+F+G4,21582.059,127,43418.118,43442.674,44088.766
40,TPM2u+F+I+G4,21522.682,128,43301.364,43326.325,43977.293
41,TPM3+F,24208.232,126,48668.464,48692.618,49333.832
42,TPM3+F+I,22427.340,127,45108.680,45133.236,45779.328
43,TPM3+F+G4,21609.546,127,43473.092,43497.648,44143.740
44,TPM3+F+I+G4,21548.984,128,43353.967,43378.929,44029.896
45,TPM3u+F,24208.235,126,48668.469,48692.623,49333.837
46,TPM3u+F+I,22427.348,127,45108.697,45133.252,45779.345
47,TPM3u+F+G4,21609.544,127,43473.088,43497.644,44143.737
48,TPM3u+F+I+G4,21548.983,128,43353.965,43378.927,44029.895
49,TIMe,24078.651,124,48405.302,48428.663,49060.109
50,TIMe+I,22402.832,125,45055.664,45079.420,45715.752
51,TIMe+G4,21611.720,125,43473.440,43497.196,44133.527
52,TIMe+I+G4,21547.057,126,43346.115,43370.269,44011.482
53,TIM+F,24133.061,127,48520.121,48544.677,49190.770
54,TIM+F+I,22341.487,128,44938.974,44963.936,45614.904
55,TIM+F+G4,21577.278,128,43410.556,43435.517,44086.485
56,TIM+F+I+G4,21511.148,129,43280.296,43305.667,43961.506
57,TIM2e,24078.546,124,48405.091,48428.452,49059.898
58,TIM2e+I,22400.245,125,45050.491,45074.246,45710.578
59,TIM2e+G4,21610.314,125,43470.629,43494.384,44130.716
60,TIM2e+I+G4,21546.172,126,43344.345,43368.499,44009.713
61,TIM2+F,24122.508,127,48499.016,48523.572,49169.665
62,TIM2+F+I,22324.554,128,44905.108,44930.069,45581.037
63,TIM2+F+G4,21555.072,128,43366.144,43391.105,44042.073
64,TIM2+F+I+G4,21491.561,129,43241.122,43266.493,43922.332
65,TIM3e,24034.663,124,48317.326,48340.687,48972.133
66,TIM3e+I,22395.546,125,45041.092,45064.848,45701.180
67,TIM3e+G4,21594.536,125,43439.072,43462.828,44099.160
68,TIM3e+I+G4,21528.074,126,43308.148,43332.302,43973.516
69,TIM3+F,24126.832,127,48507.663,48532.219,49178.312
70,TIM3+F+I,22345.702,128,44947.404,44972.366,45623.334
71,TIM3+F+G4,21585.437,128,43426.875,43451.836,44102.804
