No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21984.114,121,44210.228,44231.638,44853.208
2,JC+I,21015.770,122,42275.541,42297.320,42923.835
3,JC+G4,20407.499,122,41058.999,41080.778,41707.293
4,JC+I+G4,20391.752,123,41029.504,41051.656,41683.112
5,F81+F,21997.989,124,44243.978,44266.507,44902.900
6,F81+F+I,21034.059,125,42318.117,42341.026,42982.353
7,F81+F+G4,20431.385,125,41112.770,41135.679,41777.006
8,F81+F+I+G4,20414.820,126,41081.640,41104.932,41751.190
9,K2P,21360.143,122,42964.286,42986.065,43612.580
10,K2P+I,20366.804,123,40979.609,41001.761,41633.217
11,K2P+G4,19706.044,123,39658.088,39680.241,40311.697
12,K2P+I+G4,19688.077,124,39624.154,39646.683,40283.076
13,HKY+F,21398.541,125,43047.082,43069.991,43711.318
14,HKY+F+I,20399.235,126,41050.469,41073.762,41720.019
15,HKY+F+G4,19734.773,126,39721.547,39744.839,40391.096
16,HKY+F+I+G4,19716.527,127,39687.054,39710.734,40361.918
17,TNe,21334.439,123,42914.879,42937.031,43568.487
18,TNe+I,20353.066,124,40954.132,40976.661,41613.054
19,TNe+G4,19697.614,124,39643.228,39665.757,40302.150
20,TNe+I+G4,19679.154,125,39608.308,39631.217,40272.544
21,TN+F,21323.457,126,42898.915,42922.208,43568.465
22,TN+F+I,20346.006,127,40946.011,40969.691,41620.875
23,TN+F+G4,19689.565,127,39633.129,39656.809,40307.993
24,TN+F+I+G4,19670.351,128,39596.703,39620.773,40276.881
25,K3P,21360.145,123,42966.289,42988.442,43619.897
26,K3P+I,20366.805,124,40981.611,41004.140,41640.533
27,K3P+G4,19705.711,124,39659.422,39681.951,40318.344
28,K3P+I+G4,19687.711,125,39625.422,39648.331,40289.658
29,K3Pu+F,21398.539,126,43049.078,43072.371,43718.628
30,K3Pu+F+I,20399.235,127,41052.471,41076.150,41727.334
31,K3Pu+F+G4,19734.482,127,39722.963,39746.643,40397.827
32,K3Pu+F+I+G4,19716.224,128,39688.449,39712.519,40368.626
33,TPM2+F,21396.028,126,43044.056,43067.349,43713.606
34,TPM2+F+I,20394.991,127,41043.981,41067.661,41718.845
