No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36593.651,121,73429.302,73445.479,74103.761
2,JC+I,35282.011,122,70808.023,70824.477,71488.056
3,JC+G4,34307.118,122,68858.236,68874.690,69538.269
4,JC+I+G4,34258.493,123,68762.987,68779.719,69448.594
5,F81+F,36582.808,124,73413.616,73430.630,74104.797
6,F81+F+I,35263.113,125,70776.226,70793.524,71472.981
7,F81+F+G4,34289.893,125,68829.786,68847.084,69526.541
8,F81+F+I+G4,34241.470,126,68734.939,68752.524,69437.269
9,K2P,35865.414,122,71974.828,71991.282,72654.862
10,K2P+I,34528.025,123,69302.050,69318.783,69987.658
11,K2P+G4,33486.391,123,67218.783,67235.516,67904.391
12,K2P+I+G4,33440.165,124,67128.329,67145.344,67819.511
13,HKY+F,35847.934,125,71945.869,71963.167,72642.625
14,HKY+F+I,34499.113,126,69250.227,69267.811,69952.556
15,HKY+F+G4,33450.219,126,67152.438,67170.023,67854.768
16,HKY+F+I+G4,33403.858,127,67061.717,67079.590,67769.621
17,TNe,35857.170,123,71960.339,71977.072,72645.947
18,TNe+I,34516.130,124,69280.260,69297.274,69971.441
19,TNe+G4,33485.671,124,67219.342,67236.356,67910.523
20,TNe+I+G4,33439.189,125,67128.377,67145.676,67825.133
21,TN+F,35828.815,126,71909.629,71927.214,72611.959
22,TN+F+I,34472.835,127,69199.671,69217.544,69907.574
23,TN+F+G4,33443.203,127,67140.406,67158.280,67848.310
24,TN+F+I+G4,33395.915,128,67047.831,67065.996,67761.309
25,K3P,35865.201,123,71976.402,71993.135,72662.009
26,K3P+I,34527.839,124,69303.679,69320.693,69994.860
27,K3P+G4,33486.380,124,67220.761,67237.775,67911.942
28,K3P+I+G4,33440.148,125,67130.295,67147.593,67827.051
29,K3Pu+F,35847.882,126,71947.764,71965.349,72650.094
30,K3Pu+F+I,34499.112,127,69252.225,69270.099,69960.129
31,K3Pu+F+G4,33450.077,127,67154.154,67172.027,67862.058
32,K3Pu+F+I+G4,33403.718,128,67063.435,67081.601,67776.913
33,TPM2+F,35834.395,126,71920.789,71938.374,72623.119
34,TPM2+F+I,34488.850,127,69231.700,69249.574,69939.604
35,TPM2+F+G4,33434.703,127,67123.407,67141.280,67831.310
36,TPM2+F+I+G4,33388.731,128,67033.461,67051.626,67746.939
37,TPM2u+F,35834.395,126,71920.789,71938.374,72623.119
38,TPM2u+F+I,34488.850,127,69231.700,69249.574,69939.604
39,TPM2u+F+G4,33434.703,127,67123.407,67141.280,67831.310
40,TPM2u+F+I+G4,33388.731,128,67033.463,67051.628,67746.940
41,TPM3+F,35800.639,126,71853.278,71870.863,72555.608
42,TPM3+F+I,34485.663,127,69225.326,69243.200,69933.230
43,TPM3+F+G4,33437.905,127,67129.809,67147.683,67837.713
44,TPM3+F+I+G4,33392.772,128,67041.544,67059.709,67755.022
45,TPM3u+F,35800.642,126,71853.285,71870.869,72555.615
46,TPM3u+F+I,34485.663,127,69225.326,69243.200,69933.230
47,TPM3u+F+G4,33437.904,127,67129.809,67147.682,67837.713
48,TPM3u+F+I+G4,33392.773,128,67041.546,67059.711,67755.024
