No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,46867.606,117,93969.213,93979.940,94659.284
2,JC+I,45482.581,118,91201.161,91212.076,91897.130
3,JC+G4,44206.593,118,88649.185,88660.100,89345.154
4,JC+I+G4,44171.684,119,88581.368,88592.473,89283.235
5,F81+F,46744.650,120,93729.300,93740.595,94437.064
6,F81+F+I,45335.904,121,90913.808,90925.296,91627.470
7,F81+F+G4,44019.960,121,88281.920,88293.407,88995.582
8,F81+F+I+G4,43984.932,122,88213.864,88225.547,88933.425
9,K2P,46059.500,118,92354.999,92365.914,93050.968
10,K2P+I,44646.101,119,89530.202,89541.306,90232.068
11,K2P+G4,43283.609,119,86805.217,86816.321,87507.084
12,K2P+I+G4,43250.672,120,86741.345,86752.640,87449.110
13,HKY+F,45925.378,121,92092.755,92104.243,92806.418
14,HKY+F+I,44464.538,122,89173.075,89184.757,89892.636
15,HKY+F+G4,43040.336,122,86324.673,86336.355,87044.233
16,HKY+F+I+G4,43006.449,123,86258.898,86270.777,86984.357
17,TNe,46055.083,119,92348.166,92359.270,93050.033
18,TNe+I,44637.521,120,89515.042,89526.337,90222.807
19,TNe+G4,43277.008,120,86794.017,86805.312,87501.782
20,TNe+I+G4,43244.060,121,86730.121,86741.608,87443.783
21,TN+F,45916.995,122,92077.989,92089.672,92797.550
22,TN+F+I,44462.586,123,89171.172,89183.050,89896.631
23,TN+F+G4,43036.402,123,86318.803,86330.682,87044.262
24,TN+F+I+G4,43002.700,124,86253.401,86265.477,86984.758
25,K3P,46052.155,119,92342.310,92353.414,93044.177
26,K3P+I,44638.571,120,89517.142,89528.437,90224.907
27,K3P+G4,43278.740,120,86797.479,86808.774,87505.244
28,K3P+I+G4,43245.606,121,86733.212,86744.700,87446.875
29,K3Pu+F,45922.519,122,92089.038,92100.720,92808.598
30,K3Pu+F+I,44463.581,123,89173.161,89185.040,89898.620
31,K3Pu+F+G4,43040.302,123,86326.604,86338.483,87052.063
32,K3Pu+F+I+G4,43006.418,124,86260.835,86272.912,86992.192
33,TPM2+F,45924.687,122,92093.375,92105.057,92812.936
34,TPM2+F+I,44464.495,123,89174.989,89186.868,89900.448
35,TPM2+F+G4,43038.032,123,86322.064,86333.942,87047.523
36,TPM2+F+I+G4,43004.283,124,86256.566,86268.643,86987.923
37,TPM2u+F,45924.687,122,92093.374,92105.056,92812.934
38,TPM2u+F+I,44464.495,123,89174.989,89186.868,89900.448
39,TPM2u+F+G4,43038.032,123,86322.064,86333.942,87047.523
40,TPM2u+F+I+G4,43004.286,124,86256.571,86268.647,86987.928
41,TPM3+F,45788.446,122,91820.892,91832.575,92540.453
42,TPM3+F+I,44401.337,123,89048.675,89060.553,89774.134
43,TPM3+F+G4,43012.175,123,86270.350,86282.229,86995.809
44,TPM3+F+I+G4,42979.370,124,86206.740,86218.816,86938.097
45,TPM3u+F,45788.446,122,91820.893,91832.575,92540.454
46,TPM3u+F+I,44401.337,123,89048.675,89060.553,89774.134
47,TPM3u+F+G4,43012.172,123,86270.344,86282.223,86995.803
48,TPM3u+F+I+G4,42979.373,124,86206.746,86218.822,86938.103
49,TIMe,46047.755,120,92335.511,92346.806,93043.275
50,TIMe+I,44629.994,121,89501.989,89513.476,90215.651
51,TIMe+G4,43272.127,121,86786.254,86797.742,87499.917
52,TIMe+I+G4,43238.999,122,86721.998,86733.680,87441.558
53,TIM+F,45914.113,123,92074.227,92086.105,92799.686
54,TIM+F+I,44461.616,124,89171.233,89183.309,89902.590
55,TIM+F+G4,43036.369,124,86320.737,86332.813,87052.094
56,TIM+F+I+G4,43002.673,125,86255.345,86267.621,86992.600
57,TIM2e,46033.652,120,92307.304,92318.599,93015.069
58,TIM2e+I,44613.153,121,89468.305,89479.793,90181.968
59,TIM2e+G4,43255.581,121,86753.163,86764.651,87466.826
60,TIM2e+I+G4,43221.803,122,86687.606,86699.289,87407.167
61,TIM2+F,45916.329,123,92078.659,92090.537,92804.118
62,TIM2+F+I,44462.548,124,89173.096,89185.172,89904.453
63,TIM2+F+G4,43033.991,124,86315.983,86328.059,87047.340
64,TIM2+F+I+G4,43000.439,125,86250.879,86263.154,86988.134
65,TIM3e,45855.936,120,91951.872,91963.167,92659.636
66,TIM3e+I,44538.352,121,89318.703,89330.191,90032.366
67,TIM3e+G4,43219.031,121,86680.062,86691.550,87393.725
68,TIM3e+I+G4,43187.799,122,86619.599,86631.281,87339.160
69,TIM3+F,45781.520,123,91809.039,91820.918,92534.498
70,TIM3+F+I,44399.640,124,89047.281,89059.357,89778.637
71,TIM3+F+G4,43008.417,124,86264.835,86276.911,86996.192
72,TIM3+F+I+G4,42975.765,125,86201.530,86213.806,86938.785
73,TVMe,45838.524,121,91919.049,91930.537,92632.712
74,TVMe+I,44520.603,122,89285.207,89296.889,90004.768
75,TVMe+G4,43202.456,122,86648.913,86660.595,87368.474
76,TVMe+I+G4,43170.353,123,86586.707,86598.585,87312.165
77,TVM+F,45787.699,124,91823.399,91835.475,92554.756
78,TVM+F+I,44401.034,125,89052.067,89064.343,89789.322
79,TVM+F+G4,43009.273,125,86268.547,86280.823,87005.802
80,TVM+F+I+G4,42976.583,126,86205.167,86217.644,86948.320
81,SYM,45832.907,122,91909.814,91921.496,92629.375
82,SYM+I,44511.800,123,89269.600,89281.478,89995.059
83,SYM+G4,43195.503,123,86637.007,86648.885,87362.466
84,SYM+I+G4,43163.476,124,86574.951,86587.028,87306.308
85,GTR+F,45780.801,125,91811.603,91823.879,92548.858
86,GTR+F+I,44399.325,126,89050.650,89063.127,89793.803
87,GTR+F+G4,43005.430,126,86262.860,86275.337,87006.013
88,GTR+F+I+G4,42972.894,127,86199.789,86212.469,86948.840
