No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,101568.591,103,203343.182,203346.881,204031.449
2,JC+I,99825.483,104,199858.965,199862.736,200553.914
3,JC+G4,98383.618,104,196975.237,196979.008,197670.186
4,JC+I+G4,98250.533,105,196711.066,196714.910,197412.697
5,F81+F,101395.496,106,203002.991,203006.909,203711.304
6,F81+F+I,99612.970,107,199439.941,199443.933,200154.936
7,F81+F+G4,98170.278,107,196554.557,196558.549,197269.552
8,F81+F+I+G4,98033.051,108,196282.102,196286.170,197003.780
9,K2P,99529.679,104,199267.357,199271.128,199962.306
10,K2P+I,97728.858,105,195667.715,195671.559,196369.346
11,K2P+G4,96102.120,105,192414.240,192418.084,193115.871
12,K2P+I+G4,95983.743,106,192179.485,192183.403,192887.798
13,HKY+F,99431.364,107,199076.729,199080.721,199791.724
14,HKY+F+I,97628.366,108,195472.732,195476.800,196194.410
15,HKY+F+G4,95982.913,108,192181.826,192185.894,192903.504
16,HKY+F+I+G4,95867.804,109,191953.607,191957.751,192681.967
17,TNe,99526.195,105,199262.391,199266.235,199964.022
18,TNe+I,97725.688,106,195663.377,195667.295,196371.690
19,TNe+G4,96102.041,106,192416.082,192419.999,193124.395
20,TNe+I+G4,95983.474,107,192180.949,192184.941,192895.944
21,TN+F,99409.269,108,199034.538,199038.606,199756.216
22,TN+F+I,97564.472,109,195346.944,195351.088,196075.304
23,TN+F+G4,95940.284,109,192098.567,192102.711,192826.927
24,TN+F+I+G4,95814.925,110,191849.850,191854.070,192584.892
25,K3P,99529.369,105,199268.739,199272.582,199970.369
26,K3P+I,97728.556,106,195669.112,195673.030,196377.425
27,K3P+G4,96100.847,106,192413.693,192417.611,193122.006
28,K3P+I+G4,95982.529,107,192179.057,192183.050,192894.052
29,K3Pu+F,99430.201,108,199076.402,199080.470,199798.080
30,K3Pu+F+I,97627.632,109,195473.263,195477.407,196201.623
31,K3Pu+F+G4,95981.283,109,192180.565,192184.709,192908.925
32,K3Pu+F+I+G4,95866.284,110,191952.569,191956.789,192687.611
33,TPM2+F,99396.249,108,199008.498,199012.566,199730.175
34,TPM2+F+I,97604.004,109,195426.009,195430.152,196154.368
