No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,57597.797,121,115437.595,115447.682,116166.326
2,JC+I,56929.884,122,114103.768,114114.025,114838.522
3,JC+G4,55956.869,122,112157.738,112167.995,112892.492
4,JC+I+G4,55915.730,123,112077.460,112087.889,112818.236
5,F81+F,57568.232,124,115384.464,115395.066,116131.262
6,F81+F+I,56881.711,125,114013.423,114024.199,114766.244
7,F81+F+G4,55908.335,125,112066.669,112077.446,112819.490
8,F81+F+I+G4,55864.774,126,111981.547,111992.500,112740.391
9,K2P,56200.544,122,112645.088,112655.345,113379.841
10,K2P+I,55501.303,123,111248.606,111259.035,111989.382
11,K2P+G4,54405.698,123,109057.395,109067.824,109798.171
12,K2P+I+G4,54367.538,124,108983.076,108993.678,109729.875
13,HKY+F,56141.169,125,112532.337,112543.114,113285.158
14,HKY+F+I,55410.671,126,111073.341,111084.294,111832.185
15,HKY+F+G4,54311.137,126,108874.274,108885.227,109633.118
16,HKY+F+I+G4,54268.828,127,108791.655,108802.786,109556.522
17,TNe,56198.874,123,112643.749,112654.177,113384.525
18,TNe+I,55496.830,124,111241.660,111252.262,111988.458
19,TNe+G4,54405.435,124,109058.869,109069.471,109805.668
20,TNe+I+G4,54366.906,125,108983.813,108994.589,109736.634
21,TN+F,56133.246,126,112518.491,112529.444,113277.335
22,TN+F+I,55395.181,127,111044.362,111055.493,111809.229
23,TN+F+G4,54306.467,127,108866.934,108878.064,109631.800
24,TN+F+I+G4,54262.368,128,108780.736,108792.046,109551.625
25,K3P,56200.544,123,112647.088,112657.516,113387.864
26,K3P+I,55501.303,124,111250.606,111261.208,111997.405
27,K3P+G4,54405.599,124,109059.198,109069.800,109805.996
28,K3P+I+G4,54367.451,125,108984.902,108995.678,109737.723
29,K3Pu+F,56141.128,126,112534.255,112545.208,113293.099
30,K3Pu+F+I,55410.573,127,111075.147,111086.277,111840.013
31,K3Pu+F+G4,54310.618,127,108875.236,108886.367,109640.103
32,K3Pu+F+I+G4,54268.342,128,108792.684,108803.993,109563.572
33,TPM2+F,56140.399,126,112532.798,112543.751,113291.642
34,TPM2+F+I,55407.756,127,111069.512,111080.643,111834.379
35,TPM2+F+G4,54293.601,127,108841.202,108852.332,109606.068
36,TPM2+F+I+G4,54251.349,128,108758.697,108770.007,109529.586
37,TPM2u+F,56140.399,126,112532.799,112543.751,113291.642
38,TPM2u+F+I,55407.756,127,111069.512,111080.643,111834.378
39,TPM2u+F+G4,54293.601,127,108841.202,108852.333,109606.069
40,TPM2u+F+I+G4,54251.348,128,108758.695,108770.005,109529.584
41,TPM3+F,56131.895,126,112515.791,112526.743,113274.634
42,TPM3+F+I,55409.683,127,111073.367,111084.497,111838.233
43,TPM3+F+G4,54308.093,127,108870.186,108881.317,109635.052
44,TPM3+F+I+G4,54266.953,128,108789.907,108801.216,109560.795
45,TPM3u+F,56131.896,126,112515.792,112526.745,113274.636
46,TPM3u+F+I,55409.683,127,111073.367,111084.497,111838.233
47,TPM3u+F+G4,54308.093,127,108870.187,108881.317,109635.053
48,TPM3u+F+I+G4,54266.954,128,108789.908,108801.217,109560.797
49,TIMe,56198.874,124,112645.749,112656.350,113392.547
50,TIMe+I,55496.829,125,111243.658,111254.435,111996.479
51,TIMe+G4,54405.334,125,109060.668,109071.445,109813.489
52,TIMe+I+G4,54366.818,126,108985.636,108996.588,109744.479
53,TIM+F,56133.208,127,112520.417,112531.547,113285.283
54,TIM+F+I,55395.084,128,111046.167,111057.477,111817.056
55,TIM+F+G4,54305.939,128,108867.877,108879.187,109638.766
56,TIM+F+I+G4,54261.859,129,108781.718,108793.208,109558.630
57,TIM2e,56197.963,124,112643.926,112654.528,113390.725
58,TIM2e+I,55493.725,125,111237.450,111248.227,111990.271
59,TIM2e+G4,54386.651,125,109023.301,109034.078,109776.122
