No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,68991.563,101,138185.126,138190.116,138826.496
2,JC+I,67048.503,102,134301.007,134306.097,134948.726
3,JC+G4,65445.261,102,131094.521,131099.611,131742.241
4,JC+I+G4,65418.860,103,131043.721,131048.912,131697.791
5,F81+F,68960.341,104,138128.682,138133.975,138789.102
6,F81+F+I,67033.330,105,134276.660,134282.056,134943.430
7,F81+F+G4,65467.263,105,131144.527,131149.923,131811.297
8,F81+F+I+G4,65439.703,106,131091.406,131096.906,131764.526
9,K2P,66699.110,102,133602.219,133607.309,134249.939
10,K2P+I,64681.069,103,129568.139,129573.330,130222.209
11,K2P+G4,62930.697,103,126067.393,126072.585,126721.463
12,K2P+I+G4,62902.423,104,126012.845,126018.138,126673.265
13,HKY+F,66713.671,105,133637.341,133642.738,134304.112
14,HKY+F+I,64671.083,106,129554.166,129559.666,130227.286
15,HKY+F+G4,62918.835,106,126049.671,126055.171,126722.791
16,HKY+F+I+G4,62888.130,107,125990.261,125995.867,126669.732
17,TNe,66612.916,103,133431.832,133437.024,134085.902
18,TNe+I,64638.833,104,129485.666,129490.959,130146.086
19,TNe+G4,62916.958,104,126041.916,126047.210,126702.337
20,TNe+I+G4,62889.489,105,125988.979,125994.375,126655.749
21,TN+F,66452.316,106,133116.632,133122.133,133789.753
22,TN+F+I,64492.899,107,129199.798,129205.403,129879.269
23,TN+F+G4,62803.418,107,125820.836,125826.441,126500.306
24,TN+F+I+G4,62774.927,108,125765.854,125771.566,126451.675
25,K3P,66686.691,103,133579.381,133584.573,134233.451
26,K3P+I,64667.485,104,129542.970,129548.263,130203.390
27,K3P+G4,62913.668,104,126035.336,126040.629,126695.756
28,K3P+I+G4,62885.419,105,125980.838,125986.235,126647.609
29,K3Pu+F,66704.752,106,133621.504,133627.004,134294.624
30,K3Pu+F+I,64660.743,107,129535.485,129541.091,130214.956
31,K3Pu+F+G4,62905.118,107,126024.236,126029.842,126703.707
32,K3Pu+F+I+G4,62874.563,108,125965.126,125970.838,126650.947
33,TPM2+F,66701.469,106,133614.938,133620.439,134288.059
34,TPM2+F+I,64656.820,107,129527.641,129533.247,130207.112
