No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,26911.827,117,54057.654,54084.804,54646.677
2,JC+I,26006.752,118,52249.503,52277.145,52843.561
3,JC+G4,25248.212,118,50732.425,50760.067,51326.483
4,JC+I+G4,25218.651,119,50675.302,50703.440,51274.394
5,F81+F,26902.134,120,54044.268,54072.907,54648.394
6,F81+F+I,25996.866,121,52235.732,52264.877,52844.893
7,F81+F+G4,25225.519,121,50693.037,50722.183,51302.198
8,F81+F+I+G4,25197.696,122,50639.393,50669.049,51253.588
9,K2P,26220.986,118,52677.971,52705.613,53272.029
10,K2P+I,25289.214,119,50816.428,50844.566,51415.521
11,K2P+G4,24430.976,119,49099.953,49128.090,49699.045
12,K2P+I+G4,24406.054,120,49052.108,49080.747,49656.234
13,HKY+F,26211.171,121,52664.342,52693.487,53273.503
14,HKY+F+I,25259.909,122,50763.818,50793.474,51378.014
15,HKY+F+G4,24399.582,122,49043.164,49072.820,49657.360
16,HKY+F+I+G4,24374.179,123,48994.357,49024.529,49613.587
17,TNe,26218.567,119,52675.133,52703.271,53274.225
18,TNe+I,25264.032,120,50768.065,50796.704,51372.191
19,TNe+G4,24424.458,120,49088.915,49117.554,49693.042
20,TNe+I+G4,24397.485,121,49036.969,49066.115,49646.130
21,TN+F,26210.707,122,52665.414,52695.071,53279.610
22,TN+F+I,25250.488,123,50746.976,50777.149,51366.206
23,TN+F+G4,24399.226,123,49044.452,49074.624,49663.682
24,TN+F+I+G4,24373.208,124,48994.416,49025.109,49618.680
25,K3P,26218.437,119,52674.875,52703.013,53273.967
26,K3P+I,25286.366,120,50812.732,50841.371,51416.858
27,K3P+G4,24427.187,120,49094.374,49123.013,49698.500
28,K3P+I+G4,24402.114,121,49046.228,49075.373,49655.389
29,K3Pu+F,26208.286,122,52660.572,52690.228,53274.767
30,K3Pu+F+I,25255.569,123,50757.138,50787.310,51376.368
31,K3Pu+F+G4,24393.933,123,49033.866,49064.038,49653.096
32,K3Pu+F+I+G4,24368.307,124,48984.614,49015.307,49608.878
33,TPM2+F,26192.641,122,52629.282,52658.938,53243.478
34,TPM2+F+I,25242.115,123,50730.231,50760.403,51349.461
35,TPM2+F+G4,24382.497,123,49010.994,49041.166,49630.223
36,TPM2+F+I+G4,24356.870,124,48961.741,48992.434,49586.005
37,TPM2u+F,26192.640,122,52629.281,52658.937,53243.476
38,TPM2u+F+I,25242.111,123,50730.221,50760.394,51349.451
39,TPM2u+F+G4,24382.497,123,49010.994,49041.166,49630.223
40,TPM2u+F+I+G4,24356.869,124,48961.737,48992.431,49586.002
41,TPM3+F,26148.279,122,52540.557,52570.213,53154.753
42,TPM3+F+I,25240.597,123,50727.194,50757.366,51346.423
43,TPM3+F+G4,24381.805,123,49009.609,49039.782,49628.839
44,TPM3+F+I+G4,24357.613,124,48963.225,48993.918,49587.489
45,TPM3u+F,26148.279,122,52540.558,52570.214,53154.753
46,TPM3u+F+I,25240.597,123,50727.194,50757.367,51346.424
47,TPM3u+F+G4,24381.805,123,49009.609,49039.782,49628.839
48,TPM3u+F+I+G4,24357.614,124,48963.229,48993.922,49587.493
49,TIMe,26216.021,120,52672.042,52700.681,53276.168
50,TIMe+I,25261.182,121,50764.363,50793.508,51373.524
51,TIMe+G4,24420.665,121,49083.329,49112.474,49692.490
52,TIMe+I+G4,24393.576,122,49031.152,49060.808,49645.347
53,TIM+F,26207.825,123,52661.651,52691.823,53280.881
54,TIM+F+I,25246.133,124,50740.265,50770.959,51364.530
55,TIM+F+G4,24393.581,124,49035.163,49065.856,49659.427
56,TIM+F+I+G4,24367.351,125,48984.702,49015.921,49614.000
57,TIM2e,26211.437,120,52662.874,52691.513,53267.000
58,TIM2e+I,25256.523,121,50755.045,50784.190,51364.206
59,TIM2e+G4,24418.418,121,49078.837,49107.982,49687.998
60,TIM2e+I+G4,24391.511,122,49027.022,49056.678,49641.217
61,TIM2+F,26192.105,123,52630.209,52660.381,53249.439
62,TIM2+F+I,25232.965,124,50713.931,50744.624,51338.195
63,TIM2+F+G4,24382.151,124,49012.303,49042.996,49636.567
64,TIM2+F+I+G4,24355.922,125,48961.844,48993.063,49591.142
65,TIM3e,26142.121,120,52524.243,52552.882,53128.370
66,TIM3e+I,25239.039,121,50720.078,50749.223,51329.239
67,TIM3e+G4,24399.667,121,49041.333,49070.479,49650.494
68,TIM3e+I+G4,24374.223,122,48992.445,49022.101,49606.640
69,TIM3+F,26147.975,123,52541.949,52572.122,53161.179
70,TIM3+F+I,25231.224,124,50710.448,50741.141,51334.712
71,TIM3+F+G4,24381.203,124,49010.406,49041.099,49634.670
72,TIM3+F+I+G4,24356.283,125,48962.566,48993.785,49591.864
73,TVMe,26136.585,121,52515.170,52544.315,53124.331
74,TVMe+I,25255.126,122,50754.253,50783.909,51368.448
75,TVMe+G4,24399.600,122,49043.200,49072.857,49657.396
76,TVMe+I+G4,24376.141,123,48998.282,49028.454,49617.512
77,TVM+F,26128.736,124,52505.472,52536.165,53129.736
78,TVM+F+I,25221.275,125,50692.550,50723.769,51321.849
79,TVM+F+G4,24362.272,125,48974.543,49005.762,49603.842
80,TVM+F+I+G4,24337.668,126,48927.336,48959.086,49561.669
81,SYM,26133.827,122,52511.654,52541.310,53125.850
82,SYM+I,25230.501,123,50707.001,50737.173,51326.231
83,SYM+G4,24391.568,123,49029.136,49059.308,49648.366
84,SYM+I+G4,24366.090,124,48980.180,49010.873,49604.444
85,GTR+F,26128.384,125,52506.768,52537.987,53136.067
86,GTR+F+I,25212.140,126,50676.280,50708.030,51310.613
87,GTR+F+G4,24361.696,126,48975.392,49007.142,49609.725
88,GTR+F+I+G4,24336.374,127,48926.748,48959.034,49566.115
