No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41437.942,99,83073.883,83086.399,83611.229
2,JC+I,40824.678,100,81849.356,81862.132,82392.130
3,JC+G4,40201.581,100,80603.162,80615.939,81145.936
4,JC+I+G4,40131.084,101,80464.167,80477.208,81012.369
5,F81+F,41488.262,102,83180.523,83193.830,83734.152
6,F81+F+I,40858.823,103,81923.646,81937.223,82482.703
7,F81+F+G4,40190.831,103,80587.663,80601.239,81146.720
8,F81+F+I+G4,40122.595,104,80453.189,80467.038,81017.674
9,K2P,40815.116,100,81830.233,81843.009,82373.007
10,K2P+I,40190.075,101,80582.150,80595.190,81130.351
11,K2P+G4,39516.795,101,79235.590,79248.630,79783.791
12,K2P+I+G4,39450.367,102,79104.733,79118.041,79658.363
13,HKY+F,40816.662,103,81839.325,81852.901,82398.382
14,HKY+F+I,40164.332,104,80536.663,80550.513,81101.148
15,HKY+F+G4,39406.852,104,79021.703,79035.552,79586.188
16,HKY+F+I+G4,39343.738,105,78897.475,78911.600,79467.388
17,TNe,40809.045,101,81820.090,81833.130,82368.291
18,TNe+I,40184.789,102,80573.579,80586.886,81127.208
19,TNe+G4,39515.914,102,79235.828,79249.135,79789.458
20,TNe+I+G4,39449.319,103,79104.638,79118.215,79663.695
21,TN+F,40795.118,104,81798.235,81812.084,82362.720
22,TN+F+I,40147.847,105,80505.695,80519.819,81075.608
23,TN+F+G4,39399.388,105,79008.776,79022.901,79578.689
24,TN+F+I+G4,39336.366,106,78884.731,78899.134,79460.072
25,K3P,40807.331,101,81816.661,81829.702,82364.863
26,K3P+I,40182.016,102,80568.033,80581.340,81121.662
27,K3P+G4,39508.885,102,79221.769,79235.076,79775.398
28,K3P+I+G4,39442.417,103,79090.834,79104.411,79649.892
29,K3Pu+F,40815.409,104,81838.817,81852.666,82403.302
30,K3Pu+F+I,40163.349,105,80536.698,80550.822,81106.610
31,K3Pu+F+G4,39406.778,105,79023.555,79037.679,79593.468
32,K3Pu+F+I+G4,39343.658,106,78899.316,78913.718,79474.656
33,TPM2+F,40810.770,104,81829.539,81843.388,82394.024
34,TPM2+F+I,40160.456,105,80530.912,80545.037,81100.825
35,TPM2+F+G4,39390.938,105,78991.877,79006.001,79561.789
36,TPM2+F+I+G4,39329.638,106,78871.276,78885.679,79446.617
37,TPM2u+F,40810.772,104,81829.543,81843.392,82394.028
38,TPM2u+F+I,40160.456,105,80530.912,80545.037,81100.825
39,TPM2u+F+G4,39390.938,105,78991.876,79006.001,79561.789
40,TPM2u+F+I+G4,39329.637,106,78871.274,78885.676,79446.614
41,TPM3+F,40790.525,104,81789.051,81802.900,82353.536
42,TPM3+F+I,40150.906,105,80511.812,80525.937,81081.725
43,TPM3+F+G4,39406.267,105,79022.534,79036.658,79592.446
44,TPM3+F+I+G4,39343.161,106,78898.322,78912.724,79473.662
45,TPM3u+F,40790.525,104,81789.051,81802.900,82353.536
46,TPM3u+F+I,40150.906,105,80511.812,80525.937,81081.725
47,TPM3u+F+G4,39406.269,105,79022.537,79036.662,79592.450
48,TPM3u+F+I+G4,39343.162,106,78898.323,78912.726,79473.664
49,TIMe,40801.227,102,81806.454,81819.761,82360.084
50,TIMe+I,40176.694,103,80559.389,80572.966,81118.446
51,TIMe+G4,39508.016,103,79222.031,79235.608,79781.088
52,TIMe+I+G4,39441.382,104,79090.765,79104.614,79655.249
53,TIM+F,40793.806,105,81797.612,81811.736,82367.525
54,TIM+F+I,40146.813,106,80505.625,80520.028,81080.965
55,TIM+F+G4,39399.326,106,79010.652,79025.054,79585.992
56,TIM+F+I+G4,39336.284,107,78886.567,78901.251,79467.335
57,TIM2e,40805.950,102,81815.899,81829.206,82369.528
58,TIM2e+I,40180.546,103,80567.092,80580.669,81126.149
59,TIM2e+G4,39515.154,103,79236.308,79249.885,79795.366
60,TIM2e+I+G4,39448.211,104,79104.421,79118.270,79668.906
61,TIM2+F,40789.348,105,81788.697,81802.821,82358.609
62,TIM2+F+I,40144.102,106,80500.205,80514.607,81075.545
63,TIM2+F+G4,39383.069,106,78978.138,78992.541,79553.479
64,TIM2+F+I+G4,39321.976,107,78857.952,78872.636,79438.721
65,TIM3e,40719.669,102,81643.339,81656.646,82196.968
66,TIM3e+I,40122.742,103,80451.483,80465.060,81010.540
67,TIM3e+G4,39478.384,103,79162.767,79176.344,79721.825
68,TIM3e+I+G4,39412.793,104,79033.587,79047.436,79598.071
69,TIM3+F,40769.742,105,81749.484,81763.609,82319.397
70,TIM3+F+I,40134.745,106,80481.490,80495.893,81056.830
71,TIM3+F+G4,39398.797,106,79009.594,79023.997,79584.935
