No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17899.008,121,36040.017,36063.430,36673.090
2,JC+I,17452.506,122,35149.012,35172.831,35787.317
3,JC+G4,17231.332,122,34706.665,34730.484,35344.970
4,JC+I+G4,17206.001,123,34658.001,34682.230,35301.538
5,F81+F,17892.547,124,36033.094,36057.737,36681.864
6,F81+F+I,17428.072,125,35106.144,35131.203,35760.145
7,F81+F+G4,17205.756,125,34661.512,34686.572,35315.514
8,F81+F+I+G4,17178.624,126,34609.247,34634.728,35268.480
9,K2P,17383.433,122,35010.867,35034.686,35649.172
10,K2P+I,16917.501,123,34081.003,34105.231,34724.540
11,K2P+G4,16672.523,123,33591.046,33615.275,34234.584
12,K2P+I+G4,16646.822,124,33541.645,33566.287,34190.414
13,HKY+F,17347.147,125,34944.294,34969.354,35598.295
14,HKY+F+I,16847.389,126,33946.778,33972.259,34606.012
15,HKY+F+G4,16602.079,126,33456.158,33481.639,34115.391
16,HKY+F+I+G4,16572.704,127,33399.408,33425.314,34063.873
17,TNe,17376.418,123,34998.835,35023.064,35642.373
18,TNe+I,16907.222,124,34062.444,34087.086,34711.213
19,TNe+G4,16670.430,124,33588.860,33613.502,34237.629
20,TNe+I+G4,16643.616,125,33537.232,33562.292,34191.233
21,TN+F,17336.185,126,34924.370,34949.851,35583.604
22,TN+F+I,16825.166,127,33904.333,33930.239,34568.798
23,TN+F+G4,16595.724,127,33445.448,33471.354,34109.914
24,TN+F+I+G4,16563.744,128,33383.488,33409.823,34053.185
25,K3P,17383.297,123,35012.594,35036.822,35656.131
26,K3P+I,16917.438,124,34082.875,34107.517,34731.644
27,K3P+G4,16672.354,124,33592.707,33617.350,34241.477
28,K3P+I+G4,16646.684,125,33543.367,33568.427,34197.369
29,K3Pu+F,17345.874,126,34943.749,34969.230,35602.982
30,K3Pu+F+I,16846.090,127,33946.180,33972.086,34610.645
31,K3Pu+F+G4,16600.207,127,33454.414,33480.320,34118.879
32,K3Pu+F+I+G4,16570.867,128,33397.734,33424.069,34067.431
33,TPM2+F,17337.053,126,34926.105,34951.586,35585.339
34,TPM2+F+I,16842.141,127,33938.283,33964.189,34602.748
35,TPM2+F+G4,16594.893,127,33443.787,33469.693,34108.252
36,TPM2+F+I+G4,16565.842,128,33387.683,33414.018,34057.380
37,TPM2u+F,17337.053,126,34926.106,34951.586,35585.339
38,TPM2u+F+I,16842.148,127,33938.297,33964.203,34602.762
39,TPM2u+F+G4,16594.893,127,33443.787,33469.693,34108.252
40,TPM2u+F+I+G4,16565.846,128,33387.691,33414.026,34057.388
41,TPM3+F,17339.182,126,34930.364,34955.845,35589.598
42,TPM3+F+I,16847.172,127,33948.343,33974.249,34612.808
43,TPM3+F+G4,16601.255,127,33456.510,33482.416,34120.976
44,TPM3+F+I+G4,16572.318,128,33400.636,33426.971,34070.334
45,TPM3u+F,17339.182,126,34930.365,34955.846,35589.598
46,TPM3u+F+I,16847.172,127,33948.343,33974.249,34612.808
47,TPM3u+F+G4,16601.255,127,33456.510,33482.416,34120.976
48,TPM3u+F+I+G4,16572.317,128,33400.634,33426.969,34070.332
49,TIMe,17376.281,124,35000.562,35025.204,35649.331
50,TIMe+I,16907.158,125,34064.315,34089.375,34718.317
51,TIMe+G4,16670.252,125,33590.505,33615.564,34244.506
52,TIMe+I+G4,16643.469,126,33538.939,33564.419,34198.172
53,TIM+F,17334.884,127,34923.768,34949.674,35588.234
54,TIM+F+I,16823.806,128,33903.612,33929.947,34573.309
55,TIM+F+G4,16593.795,128,33443.591,33469.926,34113.288
56,TIM+F+I+G4,16561.861,129,33381.723,33408.491,34056.652
57,TIM2e,17374.652,124,34997.305,35021.947,35646.074
58,TIM2e+I,16906.917,125,34063.834,34088.893,34717.835
59,TIM2e+G4,16670.325,125,33590.649,33615.709,34244.650
60,TIM2e+I+G4,16643.515,126,33539.029,33564.510,34198.263
61,TIM2+F,17326.057,127,34906.114,34932.020,35570.579
62,TIM2+F+I,16819.668,128,33895.335,33921.670,34565.033
63,TIM2+F+G4,16588.462,128,33432.924,33459.259,34102.621
64,TIM2+F+I+G4,16556.838,129,33371.676,33398.443,34046.605
65,TIM3e,17344.321,124,34936.641,34961.284,35585.411
66,TIM3e+I,16896.308,125,34042.617,34067.676,34696.618
67,TIM3e+G4,16652.160,125,33554.319,33579.379,34208.320
68,TIM3e+I+G4,16627.802,126,33507.604,33533.085,34166.838
69,TIM3+F,17328.107,127,34910.213,34936.119,35574.678
70,TIM3+F+I,16824.953,128,33905.906,33932.241,34575.603
71,TIM3+F+G4,16594.922,128,33445.843,33472.178,34115.541
72,TIM3+F+I+G4,16563.392,129,33384.785,33411.552,34059.714
73,TVMe,17349.458,125,34948.917,34973.976,35602.918
74,TVMe+I,16905.959,126,34063.918,34089.399,34723.151
75,TVMe+G4,16654.144,126,33560.287,33585.768,34219.520
76,TVMe+I+G4,16630.963,127,33515.925,33541.831,34180.390
77,TVM+F,17328.899,128,34913.798,34940.133,35583.495
78,TVM+F+I,16841.715,129,33941.430,33968.198,34616.359
79,TVM+F+G4,16593.648,129,33445.297,33472.064,34120.226
80,TVM+F+I+G4,16565.093,130,33390.186,33417.391,34070.347
81,SYM,17342.512,126,34937.025,34962.506,35596.258
82,SYM+I,16895.946,127,34045.892,34071.798,34710.358
83,SYM+G4,16651.605,127,33557.210,33583.116,34221.675
84,SYM+I+G4,16627.341,128,33510.681,33537.016,34180.379
85,GTR+F,17317.778,129,34893.556,34920.324,35568.486
86,GTR+F+I,16819.227,130,33898.454,33925.659,34578.616
87,GTR+F+G4,16587.213,130,33434.425,33461.630,34114.587
88,GTR+F+I+G4,16556.113,131,33374.225,33401.870,34059.619
