No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30238.847,103,60683.695,60697.160,61243.545
2,JC+I,29882.250,104,59972.501,59986.236,60537.786
3,JC+G4,29205.372,104,58618.744,58632.480,59184.030
4,JC+I+G4,29196.305,105,58602.610,58616.619,59173.331
5,F81+F,30178.116,106,60568.232,60582.516,61144.388
6,F81+F+I,29807.229,107,59828.458,59843.022,60410.050
7,F81+F+G4,29137.547,107,58489.094,58503.657,59070.685
8,F81+F+I+G4,29126.597,108,58469.193,58484.038,59056.221
9,K2P,29630.705,104,59469.410,59483.146,60034.695
10,K2P+I,29257.813,105,58725.626,58739.634,59296.347
11,K2P+G4,28511.551,105,57233.101,57247.110,57803.822
12,K2P+I+G4,28502.547,106,57217.094,57231.378,57793.250
13,HKY+F,29619.644,107,59453.289,59467.852,60034.881
14,HKY+F+I,29247.485,108,58710.970,58725.815,59297.997
15,HKY+F+G4,28504.661,108,57225.322,57240.167,57812.349
16,HKY+F+I+G4,28495.497,109,57208.995,57224.124,57801.458
17,TNe,29628.497,105,59466.994,59481.002,60037.715
18,TNe+I,29257.667,106,58727.335,58741.619,59303.491
19,TNe+G4,28510.184,106,57232.369,57246.653,57808.525
20,TNe+I+G4,28501.751,107,57217.501,57232.064,57799.093
21,TN+F,29604.616,108,59425.233,59440.077,60012.260
22,TN+F+I,29215.201,109,58648.403,58663.532,59240.865
23,TN+F+G4,28481.669,109,57181.338,57196.468,57773.801
24,TN+F+I+G4,28469.743,110,57159.486,57174.903,57757.384
25,K3P,29629.790,105,59469.579,59483.588,60040.300
26,K3P+I,29256.984,106,58725.968,58740.253,59302.125
27,K3P+G4,28509.818,106,57231.637,57245.921,57807.793
28,K3P+I+G4,28500.823,107,57215.646,57230.210,57797.238
29,K3Pu+F,29618.537,108,59453.075,59467.920,60040.102
30,K3Pu+F+I,29246.038,109,58710.076,58725.206,59302.539
31,K3Pu+F+G4,28502.239,109,57222.477,57237.607,57814.940
32,K3Pu+F+I+G4,28493.031,110,57206.061,57221.478,57803.959
33,TPM2+F,29589.881,108,59395.763,59410.608,59982.790
34,TPM2+F+I,29220.408,109,58658.816,58673.945,59251.279
35,TPM2+F+G4,28481.315,109,57180.629,57195.758,57773.092
36,TPM2+F+I+G4,28471.507,110,57163.014,57178.431,57760.913
37,TPM2u+F,29589.884,108,59395.767,59410.612,59982.795
38,TPM2u+F+I,29220.408,109,58658.816,58673.945,59251.278
39,TPM2u+F+G4,28481.315,109,57180.630,57195.759,57773.093
40,TPM2u+F+I+G4,28471.508,110,57163.016,57178.433,57760.914
41,TPM3+F,29618.912,108,59453.825,59468.670,60040.852
42,TPM3+F+I,29245.725,109,58709.451,58724.580,59301.913
43,TPM3+F+G4,28503.532,109,57225.064,57240.193,57817.527
44,TPM3+F+I+G4,28493.862,110,57207.724,57223.140,57805.622
45,TPM3u+F,29618.911,108,59453.822,59468.666,60040.849
46,TPM3u+F+I,29245.725,109,58709.451,58724.580,59301.914
47,TPM3u+F+G4,28503.539,109,57225.078,57240.207,57817.541
48,TPM3u+F+I+G4,28493.861,110,57207.722,57223.139,57805.621
49,TIMe,29627.575,106,59467.151,59481.436,60043.307
50,TIMe+I,29256.843,107,58727.687,58742.250,59309.279
51,TIMe+G4,28508.432,107,57230.865,57245.428,57812.457
52,TIMe+I+G4,28500.020,108,57216.039,57230.884,57803.067
53,TIM+F,29603.512,109,59425.023,59440.153,60017.486
54,TIM+F+I,29213.767,110,58647.535,58662.951,59245.433
55,TIM+F+G4,28479.331,110,57178.662,57194.079,57776.560
56,TIM+F+I+G4,28467.330,111,57156.660,57172.367,57759.994
57,TIM2e,29612.114,106,59436.228,59450.512,60012.384
58,TIM2e+I,29242.650,107,58699.300,58713.863,59280.891
59,TIM2e+G4,28501.880,107,57217.760,57232.323,57799.352
60,TIM2e+I+G4,28492.952,108,57201.903,57216.748,57788.931
61,TIM2+F,29575.180,109,59368.359,59383.489,59960.822
62,TIM2+F+I,29188.303,110,58596.606,58612.022,59194.504
63,TIM2+F+G4,28458.064,110,57136.129,57151.546,57734.027
64,TIM2+F+I+G4,28445.426,111,57112.852,57128.559,57716.186
65,TIM3e,29626.638,106,59465.277,59479.561,60041.433
66,TIM3e+I,29257.377,107,58728.753,58743.316,59310.345
67,TIM3e+G4,28510.115,107,57234.229,57248.793,57815.821
68,TIM3e+I+G4,28501.555,108,57219.110,57233.955,57806.137
69,TIM3+F,29603.938,109,59425.877,59441.006,60018.339
70,TIM3+F+I,29213.114,110,58646.229,58661.645,59244.127
71,TIM3+F+G4,28480.477,110,57180.954,57196.370,57778.852
72,TIM3+F+I+G4,28467.899,111,57157.799,57173.506,57761.132
73,TVMe,29611.914,107,59437.828,59452.391,60019.420
74,TVMe+I,29241.838,108,58699.676,58714.521,59286.704
75,TVMe+G4,28501.584,108,57219.169,57234.014,57806.196
76,TVMe+I+G4,28492.001,109,57202.003,57217.132,57794.466
77,TVM+F,29588.287,110,59396.575,59411.991,59994.473
78,TVM+F+I,29217.695,111,58657.390,58673.097,59260.724
79,TVM+F+G4,28478.567,111,57179.134,57194.841,57782.468
80,TVM+F+I+G4,28468.255,112,57160.510,57176.510,57769.279
81,SYM,29609.500,108,59435.000,59449.845,60022.027
82,SYM+I,29241.712,109,58701.423,58716.553,59293.886
83,SYM+G4,28500.344,109,57218.688,57233.817,57811.150
84,SYM+I+G4,28491.327,110,57202.655,57218.071,57800.553
85,GTR+F,29573.641,111,59369.282,59384.989,59972.615
86,GTR+F+I,29185.283,112,58594.567,58610.567,59203.336
87,GTR+F+G4,28455.323,112,57134.645,57150.645,57743.414
88,GTR+F+I+G4,28442.082,113,57110.165,57126.461,57724.369
